Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
520005005000011;4;229;229;68;40;47;20;6;1;18;0;9;0;14;0;3;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;2;4;2;8;3;4;3;8;9;6;4;7;7;4;3;6;4;6;3;2;1;2;0;8;2;2;4;5;1;7;5;6;1;4;4;2;3;4;5;7;1;3;1;3;2;2;1;3;2;3;5;4;1;1;3;2;2;0;1;1;1;1;2;2;0;0;2;0;0;1;1;2;2;1;0;0;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010005000001;1;588;579;173;116;156;45;7;1;10;2;21;0;18;0;26;1;3;0;0;0;2;7;0;1;0;0;0;0;1;1;2;1;0;1;12;11;10;10;11;10;8;9;10;10;10;15;14;11;11;7;13;15;14;12;8;8;14;7;7;6;14;11;9;14;7;7;10;12;8;7;13;15;10;13;2;11;7;11;6;3;6;6;7;10;8;5;3;4;6;8;5;5;1;2;4;1;2;1;4;2;2;2;2;1;1;4;2;2;0;3;0;4;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
520010005000002;1;610;583;178;115;150;88;16;2;5;3;24;0;16;0;10;1;2;0;0;0;0;13;1;2;3;3;1;0;2;0;1;0;0;0;13;10;6;7;11;15;10;18;14;19;16;17;17;14;20;13;7;18;5;8;7;12;4;7;7;10;9;11;7;10;13;10;8;10;13;12;11;17;10;9;4;4;5;7;5;4;6;7;6;5;8;1;3;4;4;8;5;5;2;1;6;2;3;5;2;0;4;3;1;2;1;2;3;0;1;4;2;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0
520010005000003;1;1018;963;295;178;227;134;14;7;7;2;57;0;18;0;7;13;4;0;0;0;55;13;1;0;0;1;0;0;2;1;4;2;1;1;15;19;8;17;13;15;11;12;19;17;23;13;15;17;19;22;22;18;22;17;24;13;14;15;19;11;23;17;10;29;30;17;11;19;26;19;16;18;18;21;10;12;17;17;14;9;15;13;12;12;4;13;6;10;12;11;11;0;7;7;1;7;5;7;7;6;7;6;0;6;3;3;2;5;4;1;4;4;1;0;0;0;2;3;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
520010005000004;1;742;742;231;151;190;70;3;5;6;6;44;0;14;0;13;4;5;0;0;0;0;11;3;0;1;1;1;0;2;0;1;1;0;1;11;12;12;8;13;10;7;18;12;17;20;6;11;13;11;13;13;13;14;14;13;6;13;8;15;13;9;7;14;15;9;11;15;13;19;12;11;10;14;10;9;10;8;19;8;8;15;10;13;10;9;8;9;5;5;4;5;5;4;7;6;5;5;0;7;3;5;1;5;9;4;3;1;5;2;2;2;0;2;2;0;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010005000005;1;1051;1051;320;207;289;125;17;5;5;5;38;0;13;1;24;0;2;0;0;0;0;15;2;3;2;0;1;2;0;0;1;1;2;1;20;15;23;21;21;21;21;25;17;31;27;19;20;12;19;16;19;16;18;24;17;22;16;19;23;19;19;21;21;27;22;17;16;17;24;17;15;15;14;17;14;10;8;7;13;8;9;9;9;10;11;7;12;5;11;8;5;11;4;7;6;9;6;4;7;3;3;5;2;7;5;4;1;0;0;3;1;1;0;2;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0
520010005000006;1;706;706;202;136;197;74;22;3;8;0;37;0;14;1;6;0;6;0;0;0;0;7;1;0;0;2;1;0;0;1;1;1;0;0;9;11;11;12;8;14;10;19;14;24;13;26;12;18;17;10;12;6;13;21;9;14;14;17;9;12;15;12;8;15;18;15;17;5;13;5;11;8;11;8;7;8;4;10;6;3;9;8;9;10;7;5;4;5;7;5;6;4;8;8;4;3;3;2;4;2;2;0;3;0;0;5;1;3;2;2;2;3;1;1;0;2;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0
520010005000007;1;1142;1117;350;204;284;112;13;15;3;8;59;0;33;0;26;1;12;0;1;0;8;11;0;0;0;0;0;1;1;0;1;2;5;1;20;14;11;12;24;20;16;18;19;25;19;18;21;17;22;13;14;19;30;20;23;29;27;26;32;12;19;23;22;32;26;22;19;20;23;11;8;9;16;12;14;16;10;13;15;25;11;12;15;15;7;7;12;7;13;12;12;8;8;9;7;7;7;5;14;11;8;2;8;2;1;5;4;5;2;1;1;5;1;3;0;3;1;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
520010005000008;1;1268;1268;395;271;357;108;19;9;8;4;44;2;17;0;25;0;8;0;1;0;0;19;1;1;1;1;0;1;0;1;4;5;2;2;15;14;16;14;19;20;15;27;26;29;25;36;24;25;34;11;22;14;26;32;24;25;23;31;21;21;19;14;25;19;17;17;13;19;22;22;16;23;20;18;25;21;18;13;28;18;17;14;9;21;11;12;10;9;6;14;6;6;4;5;8;7;9;9;10;6;6;6;6;9;4;8;6;3;3;4;2;4;2;5;3;3;0;0;1;2;0;0;0;0;0;0;2;0;0;0;0;0;0;1
520010005000009;1;927;921;269;196;251;90;13;13;3;2;45;4;15;0;20;0;0;0;0;0;0;16;0;1;2;3;1;0;1;3;1;1;3;0;13;20;9;14;7;12;17;9;21;18;12;16;15;19;20;14;24;20;26;22;12;10;15;17;15;7;13;12;15;21;11;13;11;18;23;15;12;18;13;21;15;10;11;10;17;16;8;11;12;9;6;12;8;8;7;6;4;5;9;8;11;4;8;13;4;2;5;7;5;11;3;4;1;2;1;4;3;1;2;4;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
520010005000010;1;641;641;180;116;175;53;2;5;21;0;45;0;23;1;19;1;0;0;0;0;0;10;2;2;1;0;1;0;0;1;2;1;0;0;11;11;7;10;12;5;7;12;10;11;8;16;17;16;19;11;15;19;25;9;14;9;9;9;12;10;7;6;7;9;6;8;10;14;12;11;14;13;14;14;12;15;7;14;7;6;3;10;6;7;5;0;2;6;7;6;4;2;4;2;2;3;3;2;4;7;1;2;3;1;1;2;3;2;1;2;1;4;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010005000011;1;801;801;234;166;228;80;14;7;9;3;34;1;13;0;8;1;1;0;1;1;0;6;0;0;0;0;2;0;0;1;2;0;0;1;9;15;12;9;15;14;19;8;18;24;16;21;16;20;20;22;16;16;15;19;12;15;9;11;8;14;14;8;17;11;12;10;15;14;17;17;12;22;10;16;13;11;8;12;14;8;7;12;4;6;5;5;4;4;9;9;5;6;2;1;7;1;3;0;5;1;4;4;3;6;3;1;1;1;3;2;2;4;1;5;2;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010005000012;8;688;688;260;182;177;27;0;2;9;2;18;0;8;0;1;1;1;0;0;0;0;7;0;0;0;0;1;1;1;1;1;1;1;0;10;10;8;11;15;11;9;16;7;11;9;7;16;11;6;5;7;6;9;11;11;10;5;11;7;8;10;10;14;9;10;10;9;11;10;6;9;2;8;9;12;11;16;16;12;9;6;12;3;12;11;8;5;5;10;4;8;6;8;10;13;8;8;9;14;11;11;6;1;10;2;3;2;5;1;4;2;3;3;2;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0
520010005000013;8;146;146;47;30;13;7;1;0;1;0;3;0;3;0;12;0;24;0;5;0;0;3;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;2;0;1;1;0;0;1;0;1;3;2;3;2;1;2;2;3;1;3;1;2;2;4;2;2;2;4;0;3;6;3;3;1;1;3;3;3;2;3;1;2;6;0;2;3;0;6;0;2;1;3;0;2;2;1;3;4;7;2;1;0;3;1;3;1;1;0;1;1;0;2;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010005000014;8;221;221;72;37;64;5;0;0;16;0;3;0;12;1;11;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;2;3;2;1;5;1;2;4;8;6;3;3;3;6;5;8;2;6;4;2;1;2;0;3;2;2;3;2;1;3;7;1;3;5;3;6;2;2;2;2;8;2;5;2;6;1;5;3;10;0;2;1;4;1;2;2;3;2;4;2;1;1;2;0;3;3;1;0;1;0;4;1;0;0;1;2;1;1;0;2;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
520010005000015;8;449;392;128;80;96;21;3;3;2;1;9;0;37;0;8;4;0;0;0;0;57;1;0;0;0;0;0;0;0;0;1;0;0;0;4;5;5;7;3;2;3;1;2;6;4;5;6;4;5;1;7;3;8;8;4;13;7;11;6;7;14;7;16;23;11;8;2;14;9;8;7;13;11;21;8;6;8;11;11;5;7;6;5;11;4;6;2;4;9;3;3;0;6;5;0;4;2;3;7;1;0;0;1;1;0;2;0;0;2;0;0;1;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
520010005000016;8;215;215;68;49;60;4;4;0;1;6;12;0;1;0;5;2;1;0;2;0;0;6;1;0;0;0;1;2;1;0;0;0;1;0;1;1;4;2;3;2;4;2;2;2;4;4;1;3;3;3;5;3;6;7;7;3;1;5;2;1;2;2;3;7;4;1;4;4;4;7;2;3;5;3;3;8;2;4;1;3;1;5;0;1;4;1;1;1;0;2;3;3;2;1;1;2;2;0;4;1;1;1;1;0;2;5;2;1;1;0;2;0;1;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010005000017;8;306;306;80;69;85;3;1;1;6;3;5;0;7;1;18;27;0;0;0;0;0;2;1;0;0;0;0;0;1;0;0;0;0;0;6;5;3;4;4;4;2;2;4;3;2;2;2;3;3;6;1;6;3;8;3;2;4;2;4;3;3;5;4;9;7;1;8;3;5;7;1;5;8;7;2;9;4;5;12;3;3;1;5;8;10;2;4;4;4;6;5;3;5;2;1;3;3;2;3;1;2;2;4;4;0;1;1;3;4;1;0;2;0;2;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010005000018;8;456;452;118;88;163;17;1;3;13;1;14;0;5;0;30;1;0;0;2;0;0;12;0;1;0;0;1;1;3;0;3;2;1;0;4;8;9;7;10;2;7;11;10;12;8;2;4;8;7;11;6;3;5;8;7;6;2;5;13;8;7;3;8;7;11;10;3;9;16;3;4;5;6;12;7;3;7;7;10;3;5;3;10;7;4;6;2;2;7;6;2;3;5;4;2;6;2;7;4;3;3;2;3;2;3;3;0;5;1;1;1;0;2;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
520010005000019;8;293;293;80;74;98;2;0;3;7;1;6;0;5;2;3;12;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;2;2;6;0;4;4;6;6;4;1;4;5;3;3;3;1;6;2;3;8;6;7;4;4;5;7;5;7;2;8;2;2;3;4;2;5;6;1;4;14;2;5;3;5;2;2;4;2;4;7;4;3;10;5;7;4;3;3;7;0;4;2;1;3;2;1;3;0;1;4;1;1;1;1;2;7;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
520010005000020;1;663;663;222;144;111;85;20;10;4;4;44;0;8;0;11;0;0;0;0;0;0;6;0;0;1;1;0;0;0;0;2;1;0;1;9;14;13;12;11;5;9;11;10;7;9;12;8;11;13;17;4;11;16;5;23;12;12;20;17;20;15;13;16;10;11;13;5;12;10;17;7;13;25;5;7;11;6;4;6;16;9;6;10;3;11;8;5;3;9;6;6;5;3;3;2;6;7;6;1;0;3;2;3;2;1;1;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010005000021;1;307;307;69;49;78;47;34;1;1;0;17;0;5;0;6;0;0;0;0;0;0;2;0;0;0;0;1;0;0;1;0;0;0;0;15;3;7;6;2;6;5;6;7;6;10;12;9;9;19;10;10;11;6;4;4;4;1;4;3;3;3;7;3;7;3;6;6;3;2;3;3;3;3;5;3;4;3;3;5;3;3;4;3;5;2;1;1;3;0;3;3;1;2;3;2;1;0;0;1;2;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010010000001;1;314;314;115;67;74;33;0;2;0;0;9;0;7;0;7;0;0;0;0;0;0;3;1;0;0;0;0;0;0;1;0;0;1;0;3;4;5;2;3;3;5;2;7;6;2;7;5;1;6;2;2;2;3;1;3;5;5;4;4;5;7;7;5;4;5;1;3;4;5;1;2;9;7;3;1;4;4;8;7;4;2;7;5;6;4;1;5;4;6;0;6;3;3;7;4;1;1;5;2;0;7;6;2;5;1;4;3;3;2;2;3;2;4;2;0;1;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
520010010000002;8;363;354;94;62;48;11;6;9;5;2;13;0;20;3;8;0;3;0;59;11;9;2;1;1;0;0;0;0;0;0;0;0;0;0;3;2;2;8;3;1;4;4;1;4;2;2;3;5;6;3;1;5;7;19;13;17;3;8;7;5;3;5;5;7;8;10;10;8;7;6;6;6;0;9;8;5;3;7;9;2;4;7;8;6;5;6;3;5;6;2;2;1;4;3;5;0;4;3;1;2;1;2;0;2;3;0;2;1;0;2;1;1;1;0;2;2;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
520010010000003;8;167;167;54;40;39;7;1;2;1;2;11;0;0;0;2;3;1;0;4;0;0;2;0;0;0;0;0;1;0;0;0;0;0;1;3;0;2;2;1;2;2;1;2;1;2;4;3;2;2;5;3;0;3;5;4;1;0;1;1;3;3;1;1;4;2;0;0;2;3;2;2;1;1;4;5;4;2;3;3;2;1;6;0;1;3;7;1;2;5;2;3;3;2;2;0;1;1;2;1;3;2;0;2;0;4;1;0;0;4;0;0;1;1;0;1;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
520010010000004;8;256;241;77;60;53;8;0;0;5;0;5;0;23;2;7;0;1;0;0;0;15;3;0;0;0;0;0;1;0;0;0;1;0;1;5;1;3;0;1;2;1;2;0;4;2;2;3;3;7;5;2;4;7;6;5;6;7;5;7;6;2;4;4;12;7;6;6;6;8;12;2;4;5;4;4;4;1;5;2;4;3;5;2;5;1;4;3;1;2;2;5;3;2;6;4;0;2;1;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
520010010000005;8;568;522;136;88;99;11;17;3;6;5;5;2;36;2;75;0;10;0;25;11;37;2;0;0;0;0;0;0;0;1;0;0;1;0;0;8;6;4;9;21;7;10;13;12;7;6;3;2;4;4;4;7;12;15;16;18;10;2;6;15;18;10;23;23;13;11;7;3;5;7;11;7;15;14;4;8;5;3;8;15;19;9;6;10;1;1;4;2;6;3;5;1;6;6;1;3;8;3;2;1;4;5;4;4;1;2;1;0;4;6;3;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010010000006;8;116;116;31;22;34;18;5;0;1;0;1;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;0;0;3;1;1;6;1;3;3;5;1;5;2;3;1;1;3;2;2;0;1;1;1;1;4;0;2;1;1;0;2;3;1;3;2;1;1;4;3;1;2;0;1;3;3;1;1;2;0;1;1;1;1;2;1;0;1;0;3;1;0;2;1;0;0;0;1;3;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010010000007;5;735;530;177;124;122;33;15;4;6;9;23;2;5;1;5;1;11;0;0;0;193;5;1;0;2;0;0;0;1;0;1;0;0;0;9;8;9;4;3;6;7;9;8;10;11;20;27;39;55;52;41;19;10;10;11;11;7;13;10;7;9;4;11;8;3;12;6;7;4;11;1;7;4;4;7;10;10;11;11;13;7;10;7;7;6;8;5;5;1;1;2;5;5;6;4;6;4;3;4;5;10;5;4;4;6;2;3;3;4;3;2;3;2;1;1;1;0;1;0;2;0;0;0;1;0;0;1;0;1;0;0;0;0;0
520013405000001;1;595;595;200;129;125;52;14;8;7;1;32;2;4;1;10;3;6;0;1;0;0;8;1;1;2;0;1;0;1;0;1;1;0;0;4;8;5;7;11;5;8;10;8;6;7;12;8;12;6;5;8;12;8;8;13;14;9;10;15;10;6;11;9;12;10;10;9;5;12;12;9;7;13;6;12;9;12;6;11;7;9;6;7;9;10;13;9;12;5;5;4;4;9;2;5;8;6;1;3;3;1;3;3;3;4;0;2;3;1;3;3;2;0;1;2;1;3;0;0;1;0;0;2;0;1;0;0;1;0;0;0;0;0;0
520013405000002;1;545;545;184;125;123;46;12;7;4;1;31;2;2;0;4;2;2;0;0;0;0;7;2;0;1;1;1;1;0;0;0;0;1;0;4;5;9;6;8;7;2;4;4;9;8;10;11;9;11;5;9;15;8;14;13;10;14;7;7;7;11;13;10;9;5;13;10;9;11;8;15;4;9;8;5;5;7;6;9;10;10;8;12;7;4;8;8;13;5;7;4;7;3;7;4;2;0;3;6;3;2;1;1;2;2;2;2;1;0;2;1;0;1;0;1;1;2;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0
520013405000003;1;697;697;228;155;168;63;18;4;9;3;29;2;8;0;5;2;1;2;0;0;0;7;0;1;0;1;0;1;2;0;1;0;1;0;9;7;9;11;8;12;10;9;8;6;7;3;11;15;13;12;10;14;12;21;15;14;10;6;8;11;9;11;16;11;18;10;8;8;13;12;11;8;9;16;11;11;9;11;19;5;18;9;9;12;8;10;5;5;7;6;9;7;8;5;4;11;4;5;4;8;4;1;4;5;2;3;2;1;0;3;2;1;2;2;1;0;1;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
520013405000004;1;877;877;289;188;185;81;34;8;7;4;62;1;7;0;10;0;1;0;0;0;0;8;2;0;1;1;2;0;0;1;0;1;0;0;14;12;18;10;11;17;10;19;18;11;10;15;16;20;11;11;14;18;18;12;11;14;12;15;5;16;22;12;10;22;13;14;21;16;11;19;14;6;15;20;12;12;18;10;13;10;8;8;12;14;8;11;6;7;7;9;8;7;8;11;6;7;2;4;8;3;6;6;5;4;4;3;3;2;2;6;3;5;2;4;1;4;0;0;1;0;1;0;0;3;0;0;0;1;0;0;0;1;0;0
520013405000005;1;588;588;195;131;49;142;2;6;3;4;33;2;12;0;7;0;2;0;0;0;0;4;0;0;1;2;0;0;0;0;0;1;0;0;13;8;7;6;8;2;9;5;8;8;12;8;11;11;13;16;10;6;8;8;9;12;11;9;8;7;9;10;6;19;8;14;9;7;9;11;7;10;7;13;15;15;5;10;7;9;9;7;5;9;5;4;4;9;8;4;5;1;5;6;5;4;7;3;8;5;3;2;5;1;1;2;4;3;4;0;2;2;2;3;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
520013405000006;1;716;715;249;154;130;67;16;6;5;4;48;3;11;0;15;3;5;0;0;0;0;8;0;0;0;0;1;0;2;0;0;1;0;4;2;7;7;9;5;8;12;6;15;15;8;8;8;5;9;10;12;22;11;10;11;9;12;18;17;13;9;10;12;8;10;14;7;14;7;6;10;9;8;12;10;15;8;9;10;14;7;10;9;12;9;14;7;16;11;8;8;4;8;13;5;1;6;4;4;9;5;2;5;12;3;4;3;7;5;3;1;2;2;3;2;1;2;3;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0
520013405000007;1;412;409;143;89;75;50;9;0;0;0;28;6;3;0;4;1;1;0;0;0;3;7;0;0;1;1;0;1;1;0;2;0;1;0;3;2;3;8;6;7;6;1;4;7;6;4;5;6;9;4;2;5;5;6;4;2;8;5;8;12;5;7;8;12;5;6;7;3;5;6;7;4;6;14;5;4;10;4;3;2;6;6;9;8;8;5;5;6;6;4;4;5;5;5;7;4;3;4;3;2;4;1;4;3;0;1;2;2;4;0;0;4;1;5;1;4;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
520013405000008;1;789;787;256;167;153;108;38;5;3;1;24;3;6;0;16;0;9;0;0;0;0;10;1;0;1;0;2;1;1;0;2;0;0;2;7;14;16;16;17;11;19;7;8;9;10;15;18;19;14;25;18;12;16;18;18;12;17;11;13;10;13;9;18;16;9;12;17;15;15;12;11;14;12;17;8;9;9;18;5;7;12;8;6;10;6;7;5;6;6;2;5;7;6;7;5;4;10;7;4;7;3;4;0;4;4;1;2;3;2;2;0;1;2;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
