Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
130002905000021;1;1151;1139;212;157;395;140;28;17;9;8;105;3;9;0;55;0;1;0;1;0;8;27;0;5;1;3;1;2;2;3;3;3;1;3;28;31;25;25;32;39;36;39;39;30;39;38;44;29;40;32;31;21;21;19;18;14;13;12;16;22;15;10;17;10;24;15;18;19;22;15;10;14;14;15;12;5;12;7;6;11;8;9;7;5;5;4;3;4;2;3;3;8;1;7;2;2;4;2;4;4;2;2;3;3;0;1;4;3;3;1;1;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2
130002905000022;1;1122;1122;191;118;294;112;12;0;94;4;37;1;166;13;74;5;0;0;1;0;0;19;4;1;1;3;3;0;1;2;0;0;2;2;24;18;24;28;29;29;30;35;34;33;34;39;37;39;35;31;36;30;40;18;20;21;13;18;9;11;11;21;12;16;13;10;10;13;11;10;18;17;12;11;13;13;8;10;9;10;5;8;14;5;6;5;9;6;9;5;3;1;5;4;5;3;4;1;5;5;2;1;1;2;1;3;1;3;5;0;2;2;1;1;0;1;0;0;1;2;0;0;0;1;1;0;0;0;0;0;1;0;0;0
130002905000023;1;939;932;144;97;234;131;13;34;9;1;143;1;19;1;41;62;6;0;3;0;0;23;3;0;0;2;4;0;3;0;3;4;2;2;21;16;22;22;26;30;23;26;41;32;23;28;31;22;19;28;18;28;16;22;17;20;20;18;18;15;18;18;11;16;17;14;9;4;7;10;3;8;9;7;7;5;4;9;8;0;9;6;5;6;4;6;0;3;6;4;4;3;4;6;2;10;3;5;6;4;3;1;2;3;5;2;2;5;3;1;0;0;2;1;2;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
130002905000024;1;941;940;156;116;295;128;4;32;6;0;166;7;7;0;17;6;0;0;0;0;1;29;1;2;4;6;1;1;2;3;0;5;2;2;23;26;17;21;16;30;23;30;23;23;15;26;28;27;19;30;18;32;25;28;15;20;17;20;18;9;21;17;12;12;11;14;12;5;6;8;10;11;10;7;5;3;4;4;8;7;8;6;13;5;6;5;6;2;6;7;2;5;4;10;2;7;7;2;3;2;2;3;4;2;2;3;2;1;2;1;0;7;2;1;0;2;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0
130002905000025;8;758;758;134;117;326;87;2;6;4;1;31;0;30;0;5;11;4;0;0;0;0;38;6;2;1;1;2;2;4;3;4;1;7;5;43;36;25;30;23;21;21;31;15;17;18;19;20;15;13;16;18;10;9;16;19;15;12;15;14;14;10;14;14;21;9;11;5;9;14;3;7;5;4;11;2;6;4;6;4;2;0;6;4;6;5;2;2;4;1;0;1;2;0;1;3;2;2;1;2;1;1;0;1;0;0;0;0;1;1;1;0;2;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
130002905000026;5;501;501;82;72;261;34;7;5;0;0;30;0;1;1;8;0;0;0;0;0;0;16;0;2;2;1;1;0;1;3;2;1;2;1;17;14;17;16;23;14;21;12;25;15;16;18;12;19;14;12;12;10;7;8;13;11;5;6;11;8;7;6;8;9;3;4;5;6;5;6;5;1;3;3;3;2;0;5;0;4;2;0;2;3;1;3;0;1;3;2;3;1;2;1;3;0;1;0;2;3;1;1;2;0;1;0;3;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
130006005000001;1;825;804;154;106;240;91;4;26;3;0;114;4;18;1;44;20;0;0;0;0;0;12;4;0;0;0;2;0;0;2;0;1;0;3;24;17;15;18;14;16;11;13;19;20;19;24;17;16;22;14;20;17;17;20;19;25;14;19;14;10;20;15;11;27;14;10;12;9;5;15;12;14;10;12;10;7;8;3;0;9;4;6;8;5;4;4;7;14;2;6;5;3;1;5;6;10;3;4;1;2;8;4;2;2;5;3;3;1;1;0;3;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
130006005000002;1;1100;1042;229;163;324;84;12;34;5;4;142;5;15;0;36;2;0;0;0;0;23;20;0;2;3;0;1;0;3;4;3;0;1;3;24;23;20;17;19;25;18;25;20;26;31;26;16;21;28;24;25;24;19;29;25;23;24;19;22;12;18;26;27;23;16;16;20;15;14;13;15;18;14;13;14;9;14;7;4;5;12;5;7;7;3;8;4;5;12;4;6;9;8;6;7;6;6;4;14;4;3;4;4;6;4;5;6;1;0;2;4;2;3;3;1;1;4;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0
130006005000003;8;53;53;12;10;23;2;0;0;0;0;4;0;2;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;2;2;0;1;1;2;1;0;1;4;2;0;1;3;2;3;1;1;0;3;1;0;1;0;0;0;1;0;0;0;0;0;0;1;2;2;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000004;8;34;34;6;6;13;0;0;0;0;0;6;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;2;1;1;1;2;0;1;2;1;0;0;3;0;0;0;0;0;2;0;1;0;1;1;1;0;0;1;2;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000006;8;937;934;129;119;530;12;2;24;7;5;84;1;10;0;4;5;3;0;0;0;2;27;3;1;4;2;0;4;2;1;2;3;4;1;25;36;24;28;19;28;29;32;27;35;27;28;26;18;22;22;19;16;13;19;26;28;24;11;14;16;9;10;15;21;12;8;7;8;13;5;9;7;9;12;11;11;7;9;13;4;6;10;5;6;5;3;4;5;3;1;4;2;2;3;3;2;2;2;2;5;1;5;1;1;1;4;1;0;0;1;0;0;1;1;0;1;0;1;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
130006005000007;8;333;333;49;48;167;1;4;11;7;6;21;5;6;0;2;6;0;0;0;0;0;12;2;0;1;2;0;1;0;1;2;1;1;1;6;9;6;14;7;2;8;8;6;12;14;3;4;6;5;1;3;5;6;7;5;9;3;8;13;5;12;7;12;6;8;9;2;5;10;1;3;1;4;1;5;1;1;1;7;1;2;1;0;3;2;2;2;5;3;1;0;1;1;6;3;0;0;1;0;1;4;2;2;1;1;0;0;1;0;0;0;1;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
130006005000008;8;28;28;7;7;11;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;1;0;0;1;1;2;0;0;0;0;2;1;1;0;1;0;0;3;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;3;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000009;8;101;101;14;11;41;10;0;2;0;1;10;0;1;0;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;4;1;0;2;0;0;2;2;2;1;3;7;1;3;4;2;3;3;3;4;5;3;3;3;3;1;1;3;2;0;2;0;0;2;3;0;3;1;1;0;1;3;0;0;2;2;0;0;0;2;1;0;2;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000010;8;480;480;101;73;178;15;7;5;0;1;10;0;26;0;58;6;0;0;0;0;0;7;1;1;1;0;0;1;0;1;0;1;1;0;6;7;6;3;3;7;7;5;9;28;10;8;14;11;11;5;8;4;14;18;19;20;11;12;12;4;6;4;4;7;18;12;2;18;17;5;7;1;6;5;6;5;0;6;9;3;2;1;0;8;4;4;6;9;1;2;4;4;0;0;1;1;3;5;5;2;1;0;0;2;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000011;5;1037;1037;150;141;548;34;2;38;14;4;80;0;3;0;21;2;0;0;0;0;0;38;7;4;3;2;4;0;3;4;4;3;3;1;39;39;24;36;29;29;21;37;29;39;21;31;28;26;24;34;22;22;21;13;25;21;22;19;19;17;8;18;17;11;15;18;7;11;16;11;5;6;11;4;5;8;10;11;8;9;9;10;5;7;4;2;2;4;6;3;1;5;2;5;1;1;1;3;2;2;1;1;3;2;3;1;0;0;1;0;0;0;0;2;2;0;1;2;1;1;1;0;0;0;2;1;0;3;0;0;0;0;0;0
130006005000012;8;56;56;10;9;24;3;5;0;1;1;3;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;2;0;0;1;1;4;0;3;1;2;2;2;4;1;0;0;1;2;1;1;0;0;1;2;0;0;1;1;0;2;2;0;1;1;1;2;4;0;0;2;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
130006005000014;8;9;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
130006005000015;8;5;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
130006005000016;8;154;154;24;24;89;1;0;4;2;1;8;0;1;0;0;0;0;0;0;0;0;3;0;0;1;0;0;2;0;0;0;0;0;0;5;6;2;11;5;3;7;5;7;6;2;9;3;2;6;4;3;2;3;2;1;1;4;1;2;0;0;3;2;5;0;3;2;1;6;1;1;1;1;1;0;3;3;1;1;1;0;0;1;0;0;0;0;1;1;0;0;2;0;0;2;0;0;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000017;8;4;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000018;8;43;43;10;9;14;6;0;0;0;0;2;0;1;0;1;0;0;0;0;0;0;4;0;2;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;3;2;0;4;1;1;1;2;2;0;1;3;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
130006005000019;1;860;859;170;124;289;65;11;13;32;4;59;2;42;5;40;4;0;0;0;0;0;32;1;1;3;2;3;1;4;3;4;0;6;4;22;29;28;24;25;14;15;24;19;21;29;27;32;23;28;26;12;13;16;19;16;19;10;12;25;12;15;16;11;12;11;10;13;6;13;7;15;12;10;6;9;7;9;7;10;5;5;6;7;5;4;5;3;2;3;2;0;3;3;0;1;2;1;2;4;1;1;3;1;2;1;1;0;3;2;1;1;0;3;1;2;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
130006005000020;1;1057;1057;190;160;428;90;43;20;6;3;72;1;8;0;30;1;4;0;1;0;0;27;2;6;2;1;1;1;0;5;4;2;3;0;24;23;23;23;25;23;25;33;28;39;40;32;30;45;42;38;28;20;32;23;17;14;12;24;23;8;11;20;16;19;19;15;14;19;20;14;11;10;20;14;8;3;4;11;11;6;4;9;7;5;4;7;3;2;2;4;3;3;1;0;1;1;1;2;1;1;0;2;1;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0
130006005000021;1;1118;1106;209;164;381;122;25;19;13;3;115;2;15;0;37;7;0;0;0;0;3;29;4;2;0;2;2;3;4;3;2;1;2;4;24;27;25;29;28;24;27;22;28;24;29;29;31;32;35;29;32;32;25;28;23;28;24;22;18;18;12;12;13;11;9;18;19;16;6;10;15;6;19;11;11;13;15;7;18;12;5;5;14;4;7;7;6;5;10;7;5;5;4;4;5;4;3;5;3;2;3;3;3;4;2;1;2;1;1;4;1;1;1;2;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000022;8;267;267;39;37;146;7;0;4;3;1;22;6;0;0;2;0;0;0;0;0;0;12;1;4;0;1;1;2;1;1;0;0;1;0;8;11;10;17;7;8;7;9;9;9;7;11;5;7;1;5;6;2;4;7;3;9;4;4;2;3;4;1;5;5;9;3;2;4;5;1;2;3;2;1;0;2;1;1;0;2;5;2;1;3;1;0;2;2;0;2;1;1;0;1;0;2;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000023;8;346;346;49;43;172;20;7;11;2;3;33;0;0;0;6;0;0;0;0;0;0;16;2;2;1;2;0;1;1;3;1;1;2;0;14;12;11;6;10;12;13;13;9;16;9;9;10;9;12;10;4;7;8;3;4;9;3;9;6;5;2;6;3;4;8;5;3;4;5;2;2;4;5;7;0;6;1;1;3;1;0;0;2;1;1;2;1;1;2;3;0;1;0;1;0;0;1;0;2;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000024;8;63;63;11;11;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;5;3;3;2;2;3;0;0;2;1;1;3;3;2;4;1;1;0;1;0;0;2;2;2;2;2;0;0;1;2;1;2;0;2;1;0;0;0;0;0;0;1;0;2;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000025;8;30;30;6;5;13;1;0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;0;2;1;0;0;1;0;1;0;0;1;0;0;2;1;0;1;0;1;0;0;2;0;1;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
