Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;
240325105000126;1;14;2;1;7;0;21;4;0;7;0;17;8;0;11;0;12;6;0;6;0;5;2;0;5;0;18;6;0;17;0;21;2;1;15;0;14;6;1;14;0;10;1;1;12;0;17;6;0;5;0;13;3;0;4;0;7;1;0;7;0;6;1;0;5;0;5;1;0;3;0;1;0;0;0;0;3;2;0;1;0;5;0;0;3;0;24;6;0;19;0;16;5;1;16;0;9;4;0;8;0;7;1;1;8;0;26;4;2;10;0;22;2;2;14;0;13;4;1;10;0;12;5;0;12;0;22;4;0;10;0;12;5;0;11;0;8;0;0;6;0;6;1;0;2;0;11;1;0;4;0;5;1;0;4;0
240325105000127;1;13;1;0;14;0;33;1;1;39;0;27;2;0;39;0;16;0;0;27;0;11;2;0;12;0;29;1;0;25;0;19;2;0;19;1;34;0;0;25;1;37;2;0;32;0;18;1;1;33;0;18;1;0;21;0;6;1;0;14;0;8;1;0;7;0;5;1;0;10;0;1;0;0;6;0;7;0;0;3;0;17;0;0;19;0;38;0;0;38;0;35;0;0;34;0;22;0;0;20;0;13;0;0;14;0;28;0;0;36;0;31;1;0;40;1;37;1;0;38;0;29;1;0;26;0;25;0;0;36;0;20;0;0;18;0;12;1;0;15;1;8;0;0;7;0;6;0;0;8;0;3;0;0;8;0
240325105000128;1;9;2;0;6;0;22;2;0;17;0;14;0;0;18;0;9;0;0;13;0;5;0;0;5;0;12;2;0;16;0;9;1;0;17;0;17;1;0;16;0;12;1;0;13;0;13;2;0;13;0;10;0;0;13;0;6;1;0;7;0;4;1;0;1;0;3;0;0;3;1;2;0;0;0;0;3;0;0;3;0;7;0;0;5;0;17;1;0;14;0;21;5;0;15;0;8;5;0;10;0;13;0;0;5;0;18;1;0;18;0;14;1;0;21;0;17;0;0;20;0;14;2;0;15;0;24;2;0;13;0;13;2;0;8;0;4;1;0;10;0;5;1;0;3;0;4;0;0;5;0;2;0;0;4;0
240325105000129;1;11;0;0;16;0;20;0;0;27;0;18;0;0;24;0;18;0;0;17;0;0;0;0;7;0;30;0;1;28;0;17;0;0;25;0;17;1;0;19;0;10;2;0;27;0;10;0;0;15;0;10;2;1;15;0;4;2;1;11;0;1;1;0;6;0;3;1;0;6;0;2;0;0;1;0;5;0;0;2;0;12;0;0;12;0;29;1;1;41;0;20;1;1;39;0;10;1;0;20;0;10;0;1;19;0;13;2;1;32;0;18;2;0;36;0;14;0;0;23;0;18;0;0;22;0;22;0;0;19;0;4;0;0;16;0;3;0;0;10;0;4;1;0;6;0;8;1;0;4;0;3;1;0;3;0
240325105000130;1;7;0;0;11;0;14;0;0;32;0;22;0;0;40;0;12;0;0;28;0;10;0;0;12;0;8;0;0;22;0;18;0;1;25;0;11;0;0;24;0;10;0;0;16;0;8;0;0;16;0;9;0;0;9;0;3;1;0;9;0;7;0;0;5;0;2;1;0;6;0;1;0;0;1;0;3;0;0;2;0;5;0;0;18;0;18;0;0;29;0;24;1;0;31;0;16;1;0;20;0;8;0;0;11;0;16;0;0;24;0;14;2;0;19;0;15;1;0;32;0;17;0;0;26;0;5;0;0;21;0;7;0;1;12;0;6;0;0;8;0;2;0;0;8;0;5;1;0;6;0;4;0;0;1;0
240325105000131;1;11;0;0;7;0;22;0;0;31;0;16;2;0;26;0;11;2;0;15;0;5;0;0;11;0;27;2;3;40;0;20;2;0;18;0;30;0;0;26;0;14;1;1;23;0;12;0;1;17;0;9;1;2;9;0;12;0;0;13;0;6;0;0;9;0;6;0;1;6;0;12;0;0;4;0;4;0;0;2;0;14;0;1;9;0;25;0;4;23;0;14;1;1;37;0;10;0;0;22;0;4;1;1;15;0;26;0;0;31;0;33;0;2;32;0;30;1;0;28;0;23;0;2;27;0;15;0;0;25;0;14;1;1;12;0;9;0;1;7;0;7;0;0;9;0;12;1;0;6;0;6;1;0;3;0
240325105000132;1;7;0;0;19;0;23;0;0;32;0;18;1;0;36;0;9;1;0;24;0;9;0;0;12;0;26;2;0;26;0;15;1;0;23;0;16;2;0;25;1;19;5;0;15;0;17;1;0;15;0;7;0;0;9;0;8;0;0;15;0;6;0;0;5;0;4;0;0;6;0;4;0;0;3;0;7;0;0;8;0;7;0;0;8;0;24;0;0;38;0;19;2;0;28;0;13;2;0;16;0;6;0;0;12;0;15;2;0;30;0;18;2;0;24;0;17;3;1;29;0;26;1;0;25;0;16;1;0;27;0;14;1;0;15;0;4;1;0;14;0;2;2;0;5;0;7;1;0;12;0;3;1;0;7;0
240325105000133;1;4;0;1;11;0;11;0;0;21;0;16;0;0;23;0;13;0;0;12;0;3;0;0;11;0;15;1;1;20;0;16;0;1;17;0;11;1;1;16;0;5;0;0;8;0;11;0;2;10;0;3;0;0;11;0;3;0;0;3;0;1;0;0;4;0;0;0;1;1;0;2;0;0;1;0;1;0;0;3;0;6;0;0;8;0;17;0;2;19;0;14;0;1;23;0;8;0;1;14;0;6;0;0;9;0;17;0;1;28;0;15;1;2;18;0;12;1;1;17;0;8;0;1;3;0;10;0;0;9;0;6;0;1;9;0;1;0;0;4;0;0;1;0;1;0;1;0;0;1;0;2;0;1;3;0
240325105000134;1;16;0;1;17;0;31;0;1;25;0;29;2;1;29;0;20;2;1;13;0;9;0;0;16;0;35;2;0;34;0;29;1;1;36;0;34;3;0;30;0;25;1;1;21;0;29;2;0;21;0;21;2;0;24;0;16;2;0;22;0;5;1;0;10;0;14;0;0;11;0;7;0;0;12;0;5;0;0;3;0;13;2;1;10;0;26;0;0;15;0;33;1;0;34;0;23;1;0;20;0;10;0;0;14;0;40;0;2;35;0;36;1;2;29;0;36;0;2;26;0;33;2;0;25;0;36;1;1;34;0;27;1;0;22;0;27;0;1;21;0;12;0;0;13;0;17;1;0;9;0;12;0;0;13;0
240325105000135;1;15;1;1;8;0;24;0;0;18;0;27;1;0;21;0;17;1;0;14;0;10;0;0;7;0;21;0;0;18;0;34;1;0;22;0;40;2;0;24;0;27;1;0;25;0;32;1;0;16;0;22;1;0;14;0;19;0;0;10;0;8;1;0;7;0;10;0;1;7;0;5;0;0;1;0;11;0;0;4;0;19;0;0;15;0;29;0;0;18;0;22;0;0;21;0;13;0;0;18;0;9;0;0;3;0;28;0;0;21;0;37;1;2;23;0;59;0;1;28;0;37;2;0;23;0;28;0;0;18;0;29;0;0;17;0;10;0;0;15;0;15;0;0;3;0;21;1;0;11;0;10;0;0;3;0
240325105000136;1;8;0;0;5;0;19;3;1;11;0;17;4;0;20;0;9;1;0;12;0;8;3;0;8;0;24;4;0;19;0;19;5;0;19;0;11;3;0;13;0;10;3;1;4;0;15;2;0;8;0;11;1;0;13;0;12;1;0;7;0;5;1;0;4;0;4;1;0;4;0;0;1;0;2;0;1;0;0;7;0;9;0;0;8;0;11;1;1;16;0;19;0;0;17;0;12;0;0;13;0;7;0;0;4;0;17;0;2;19;0;20;5;0;17;0;20;3;0;15;0;19;0;1;12;0;11;1;0;20;0;20;0;0;9;0;10;3;0;8;0;4;0;0;0;0;7;1;0;3;0;6;1;0;3;0
240325105000137;1;3;0;0;4;0;15;1;0;17;0;5;2;0;9;0;1;2;0;6;0;4;0;0;3;0;7;2;0;11;0;18;1;0;11;0;12;1;0;12;0;12;3;0;9;0;11;0;0;12;0;9;1;0;3;0;4;0;0;2;0;1;2;0;1;0;4;0;0;1;0;1;0;0;1;0;1;0;0;0;0;6;1;0;5;0;18;2;0;16;0;11;1;0;7;0;5;1;0;6;0;6;0;0;1;0;17;2;1;13;0;19;3;0;10;0;11;1;0;12;0;11;1;0;13;0;9;3;0;10;0;6;1;0;5;0;6;1;0;1;0;2;0;0;4;0;5;1;0;1;0;1;0;0;0;0
240325105000138;1;4;0;0;26;0;18;0;0;41;0;17;0;0;47;0;10;0;0;27;0;7;0;0;20;0;17;1;0;29;0;11;1;0;34;0;11;0;0;36;0;14;1;0;33;0;14;3;0;29;0;14;1;0;17;0;6;1;0;10;0;5;0;0;7;0;8;1;0;14;0;8;1;0;4;0;7;0;0;1;0;10;0;1;16;0;12;0;0;29;0;16;0;0;43;0;12;0;0;20;0;4;0;0;23;0;22;0;0;41;0;19;1;0;42;0;22;2;1;30;0;19;0;0;33;0;12;1;0;42;0;11;0;0;30;0;9;0;0;23;0;3;0;0;4;0;10;0;0;11;0;5;0;0;3;0
240325105000139;1;8;0;0;2;0;15;2;0;8;0;26;1;0;17;0;22;0;0;13;0;4;1;0;4;0;37;1;0;20;0;32;1;0;21;0;11;5;0;12;0;15;4;0;20;0;18;1;0;19;0;20;4;0;12;0;14;3;0;7;0;7;0;0;3;0;6;0;0;7;0;2;0;0;1;0;4;0;0;4;0;14;0;0;9;0;18;2;0;6;0;29;0;0;19;0;14;0;0;7;0;15;0;0;12;0;39;3;0;33;0;37;5;0;33;0;33;1;0;20;0;29;1;0;13;0;31;2;0;30;0;25;4;0;23;0;16;1;0;14;0;7;1;0;7;0;13;0;0;8;0;3;0;0;3;0
240325105000140;1;11;0;0;5;0;18;0;0;16;0;9;0;0;9;0;6;0;0;5;0;3;0;0;4;0;26;1;0;18;0;32;1;0;16;0;49;0;0;12;0;16;2;0;15;0;9;2;0;9;0;14;0;0;4;0;5;0;0;8;0;7;0;0;11;0;9;1;0;2;0;7;0;0;2;0;8;1;0;4;0;7;1;0;2;0;17;0;0;9;0;20;1;0;7;0;9;1;0;1;0;11;0;0;6;0;18;0;0;12;0;47;0;0;15;0;33;1;0;22;0;10;1;0;11;0;13;1;0;13;0;11;0;0;10;0;15;0;0;12;0;6;0;0;9;0;10;0;0;9;0;10;1;0;5;0
240325105000141;1;13;0;0;6;0;23;2;0;21;0;21;0;0;19;0;13;0;0;14;0;8;0;0;5;0;41;4;0;25;0;29;1;0;18;0;15;1;0;19;0;16;1;1;5;0;27;1;0;18;0;25;2;1;17;0;15;1;0;11;0;8;0;0;11;0;14;2;1;16;0;8;0;0;4;0;6;0;0;2;0;12;0;0;9;0;19;0;1;14;0;27;0;1;19;0;16;0;1;10;0;11;0;0;9;0;29;4;0;15;0;36;2;5;19;0;30;1;1;17;0;33;0;0;13;0;35;0;0;24;0;20;1;1;16;0;20;0;0;14;0;14;0;0;16;0;19;2;0;14;0;10;0;0;8;0
240325105000142;1;6;1;1;4;0;13;0;1;7;0;14;2;0;10;0;10;1;0;3;0;4;1;0;7;0;23;3;2;13;0;21;2;2;15;1;18;3;0;12;0;11;0;0;10;1;12;1;0;7;0;16;2;2;10;0;15;5;0;8;0;8;1;0;6;0;10;1;0;7;0;1;0;0;3;0;3;0;0;3;0;7;0;0;4;1;19;0;0;7;0;20;1;0;9;0;13;1;0;5;0;7;0;0;4;0;35;2;3;22;0;37;3;1;19;1;23;1;1;14;1;24;3;2;6;0;18;1;4;16;0;20;3;0;15;0;25;6;2;12;0;14;3;2;7;0;14;0;0;9;0;5;0;0;1;0
240325105000143;1;4;0;0;3;0;18;0;0;6;0;19;2;1;13;0;7;0;0;9;0;12;2;1;4;0;13;1;0;9;0;18;3;0;13;0;19;1;1;15;0;7;1;0;8;0;9;2;0;7;0;8;1;0;5;0;7;3;1;2;0;4;0;0;4;0;8;0;0;4;0;1;0;0;2;0;4;0;0;1;0;7;0;0;2;0;11;1;0;7;0;20;0;0;6;0;15;0;0;2;0;5;0;0;4;0;43;0;0;11;0;28;0;1;16;0;29;4;0;10;0;21;0;0;6;0;13;0;0;11;0;18;2;0;9;0;15;3;0;2;0;14;0;0;4;0;9;0;0;6;0;9;0;0;4;0
240325105000144;1;6;2;0;7;0;12;0;0;17;0;17;1;0;16;1;10;1;0;8;0;7;0;0;8;1;15;2;0;23;0;11;4;1;14;0;7;1;0;9;0;9;1;0;13;0;12;3;0;17;0;10;0;0;12;0;5;1;0;9;0;2;0;0;9;0;5;2;0;5;0;2;0;0;5;0;2;0;0;4;0;7;0;0;6;0;18;1;0;21;0;14;0;0;16;0;9;0;0;10;0;5;0;0;6;0;20;1;0;19;0;10;2;0;10;0;11;0;1;16;0;16;0;0;12;0;11;1;1;17;0;13;1;0;18;0;5;1;0;13;0;8;2;0;7;0;9;1;0;8;0;13;2;0;9;0
240325105000145;1;11;0;0;7;0;16;0;0;18;0;10;1;0;14;0;5;0;0;9;0;5;1;0;5;0;12;1;0;34;0;20;2;0;31;0;10;2;0;27;0;9;1;0;20;0;9;0;0;18;0;9;0;0;16;0;8;0;0;12;0;6;3;0;9;0;3;1;0;12;0;4;0;0;1;0;3;0;0;3;0;4;0;0;13;0;17;0;0;12;0;15;0;1;17;0;7;0;1;12;0;8;0;0;5;0;14;0;0;31;0;21;0;0;38;0;17;0;0;25;0;13;0;0;11;0;10;0;0;14;0;17;0;0;16;0;10;0;0;20;0;8;0;0;16;0;9;0;0;8;0;9;0;0;5;0
240325105000146;1;13;2;0;10;0;23;2;1;15;0;17;2;0;14;0;13;0;0;10;0;4;2;0;4;0;19;2;2;17;0;17;3;0;12;0;35;3;0;14;0;17;5;1;15;0;13;1;0;14;0;12;2;1;13;0;6;2;0;6;0;7;0;0;4;0;2;3;0;6;0;1;0;0;4;0;8;0;0;2;0;12;1;0;6;0;13;4;0;16;0;20;2;3;20;0;13;2;2;11;0;7;0;1;9;0;16;3;0;17;0;29;0;1;20;0;22;4;0;19;0;23;3;3;24;0;14;0;0;18;0;8;3;1;15;0;14;2;0;4;0;3;1;0;4;0;9;3;0;6;0;4;1;0;1;0
240325105000147;1;2;0;0;3;0;7;0;0;14;0;10;0;0;16;0;8;0;0;9;0;2;0;0;7;0;12;1;0;20;0;11;1;0;14;0;9;0;0;18;0;7;1;0;13;0;7;2;0;19;0;6;0;0;15;0;10;0;0;3;0;5;0;0;5;0;2;0;0;6;0;3;0;0;2;0;0;0;0;2;0;2;0;0;6;0;9;0;0;19;0;7;0;0;28;0;3;0;0;16;0;4;0;0;12;0;13;0;0;26;0;16;0;0;15;0;8;0;0;18;0;12;0;0;21;0;10;0;0;11;0;5;0;1;17;0;3;1;0;4;0;5;0;0;4;0;5;0;0;0;0;0;0;0;1;0
240325105000148;1;1;0;0;17;0;12;0;0;28;0;5;0;0;22;0;4;0;0;10;0;1;0;0;12;0;12;0;1;43;0;6;0;0;26;0;9;2;0;17;0;1;0;0;11;0;4;0;0;9;0;5;0;0;7;0;0;0;0;5;0;1;0;0;3;0;2;0;0;3;0;0;0;0;3;0;5;0;0;2;0;5;0;2;15;0;17;0;1;35;0;14;0;0;27;0;12;0;0;17;0;2;0;0;10;0;10;0;1;27;0;10;0;2;23;0;6;1;0;18;0;6;0;0;15;0;3;0;0;11;0;3;0;0;9;0;0;0;0;7;0;0;0;0;4;0;1;0;0;7;0;1;0;0;4;0
240325105000149;1;18;4;0;6;0;19;11;0;11;0;43;13;1;12;0;29;9;0;5;0;14;4;1;7;0;22;20;1;9;0;20;9;1;12;0;18;6;0;9;1;16;9;0;7;0;11;12;0;1;0;13;8;1;3;0;6;2;1;1;0;2;1;0;2;0;1;2;0;3;0;2;2;0;2;0;2;2;0;1;0;9;4;0;5;0;22;15;1;8;0;24;14;2;7;0;14;9;1;4;0;10;5;1;3;0;26;14;0;14;0;17;17;0;20;0;14;11;1;12;0;18;8;0;7;0;13;7;1;7;0;10;5;1;3;0;2;3;0;4;0;1;1;0;1;0;6;0;1;0;0;1;0;0;2;0
240325105000150;1;11;0;1;13;0;32;1;1;37;0;26;2;2;17;0;14;1;2;11;0;12;1;0;6;0;21;5;0;35;0;16;2;0;23;0;16;5;1;19;0;34;3;0;22;0;21;3;1;20;0;15;1;0;22;0;6;0;0;7;0;4;0;0;7;0;11;2;0;6;0;4;0;0;1;0;3;0;0;2;0;9;2;0;12;0;25;2;2;34;0;26;2;2;33;0;13;2;1;24;0;13;0;1;9;0;23;4;2;21;0;25;2;0;22;0;17;1;4;36;0;26;2;2;29;0;20;2;1;27;0;13;1;0;12;0;10;1;0;11;0;6;1;0;11;0;6;2;0;7;0;10;1;0;5;0
240325105000151;1;6;1;0;5;0;8;2;0;11;0;8;3;0;3;0;7;1;0;1;0;1;2;0;2;0;17;2;1;15;0;13;2;0;11;0;12;2;1;12;0;4;0;0;13;0;6;1;0;5;0;8;3;0;8;0;1;1;0;4;0;0;0;0;5;0;4;0;0;2;0;4;0;0;1;0;2;0;0;3;0;8;1;0;6;0;19;2;0;13;0;17;2;1;6;0;12;1;0;4;0;5;1;1;2;0;17;2;1;13;0;13;4;0;15;0;5;1;0;4;0;7;4;0;8;0;10;2;0;8;0;9;5;0;5;0;6;0;0;1;0;4;0;0;2;0;3;2;1;4;0;3;2;0;2;0
240325105000152;1;6;0;0;3;0;17;2;0;13;0;25;7;1;8;0;14;4;0;3;0;11;3;1;5;0;9;3;1;9;0;13;1;0;9;0;15;1;0;16;0;11;1;1;14;0;14;2;0;5;0;12;2;0;12;0;11;1;0;7;0;4;1;1;4;0;8;0;0;8;0;3;2;0;5;0;3;0;0;5;0;8;1;0;3;0;18;2;1;10;0;10;4;4;14;0;4;3;2;7;0;6;1;2;7;0;16;5;0;12;0;16;2;2;11;0;10;0;0;20;0;6;4;1;13;0;16;4;1;11;0;13;3;0;12;0;11;0;0;14;0;14;0;1;8;0;8;1;2;7;0;6;0;0;2;0
240325105000153;1;5;0;0;10;0;9;1;0;16;0;12;1;1;16;0;8;0;0;7;0;4;1;1;9;0;13;4;0;16;0;11;1;0;18;0;7;2;0;15;0;12;0;0;21;0;7;1;0;12;0;12;0;1;11;0;2;2;0;9;0;3;0;0;3;0;1;0;0;9;0;2;0;0;2;0;7;0;0;11;0;5;0;0;5;0;10;1;0;19;0;14;1;1;8;0;8;1;1;6;0;6;0;0;2;0;10;1;0;18;1;18;1;0;18;0;19;0;0;16;0;11;0;0;12;0;8;1;0;14;0;4;1;0;14;1;4;0;0;8;0;6;0;0;2;0;5;0;0;4;0;3;0;0;3;0
240325105000154;1;8;0;0;7;0;13;2;0;14;0;15;1;0;17;0;11;0;0;12;0;4;1;0;5;0;22;1;1;20;0;21;0;0;18;0;13;1;0;25;0;9;1;0;15;0;15;1;0;13;0;8;3;0;7;0;4;0;0;5;0;5;0;0;6;0;6;1;0;5;0;2;0;0;4;0;2;0;0;6;0;7;1;0;6;0;14;0;0;12;0;13;0;0;26;0;8;0;0;13;0;5;0;0;13;0;26;1;0;27;0;18;0;0;21;0;16;1;1;18;0;15;1;0;9;0;8;2;0;16;0;15;0;0;8;0;12;1;0;6;0;4;0;0;9;0;3;1;0;13;0;8;0;0;3;0
240325105000155;1;11;0;0;1;0;13;1;0;2;0;11;1;0;5;0;9;0;0;4;0;2;1;0;1;0;20;2;0;13;0;22;2;0;12;0;17;2;0;5;0;9;3;0;6;0;9;2;0;3;0;14;1;0;3;0;12;1;1;5;0;14;1;0;2;0;15;1;0;10;0;3;4;0;3;0;1;0;0;2;0;3;1;0;1;0;11;1;1;8;0;11;1;0;10;0;6;1;0;4;0;5;0;0;6;0;15;1;1;6;0;19;2;0;14;0;17;0;0;5;0;12;0;0;6;0;15;1;0;4;0;17;0;0;15;0;12;4;0;3;0;15;1;1;9;0;21;1;0;9;0;15;0;0;8;0
240325105000156;1;3;0;0;4;0;16;0;0;9;0;19;2;0;16;0;9;0;0;7;0;10;2;0;9;0;26;3;2;22;0;15;2;0;12;0;12;2;0;9;0;6;1;3;2;0;17;2;1;11;0;6;1;1;10;0;7;0;0;9;0;5;1;0;3;0;10;1;0;6;0;9;0;0;3;0;5;0;0;2;0;9;0;1;2;0;14;0;0;11;0;17;1;0;14;0;7;1;0;10;0;10;0;0;4;0;28;2;0;23;0;23;2;1;16;0;14;0;0;16;0;8;1;2;12;0;9;1;1;11;0;10;0;0;10;0;7;2;0;9;0;5;0;1;5;0;6;0;0;12;0;7;2;1;3;0
240325105000157;1;4;0;0;6;0;11;0;0;10;0;14;0;0;14;0;10;0;0;8;0;4;0;0;6;0;15;1;0;23;0;8;0;0;14;0;3;0;0;15;0;4;0;0;5;0;5;1;0;12;0;6;1;1;6;0;4;0;0;7;0;5;0;0;7;0;1;0;0;6;0;3;0;0;5;0;2;0;0;2;0;4;0;0;5;0;8;0;0;7;0;12;1;0;12;0;3;0;0;6;0;9;1;0;6;0;9;1;0;18;0;9;1;0;20;0;5;0;0;10;0;9;1;0;13;0;12;0;0;14;0;6;0;0;12;0;6;0;0;8;0;2;0;0;7;0;3;0;0;7;0;2;0;1;6;0
240325105000158;1;10;0;1;6;0;13;5;0;18;0;15;3;1;11;0;9;3;1;5;0;6;0;0;6;0;12;5;1;21;0;11;2;2;23;0;10;2;0;14;0;10;4;1;19;0;8;4;0;18;0;12;2;0;12;0;4;2;0;9;0;4;1;0;7;0;6;1;0;5;0;3;0;1;3;0;4;0;0;1;0;7;0;1;6;0;18;3;1;12;0;15;5;0;21;0;9;2;0;9;0;6;3;0;12;0;15;1;3;19;0;14;3;1;15;0;9;2;1;20;0;8;3;3;9;0;14;4;1;12;0;11;0;0;8;0;10;1;0;11;0;5;3;1;9;0;7;1;1;7;0;4;0;0;8;0
240325105000159;1;4;0;0;6;0;13;0;0;10;0;18;0;0;20;0;14;0;0;11;0;4;0;0;9;0;21;0;0;26;0;14;0;0;19;0;5;0;0;15;0;11;0;0;19;0;10;0;0;7;0;11;0;0;15;0;5;0;0;10;0;6;1;0;4;0;4;0;0;6;0;3;0;0;2;0;4;0;0;2;0;4;0;0;4;0;16;0;0;13;0;18;0;0;16;0;7;0;0;9;0;11;0;0;7;0;24;0;1;26;0;16;0;0;24;0;16;1;0;13;0;13;0;0;15;0;12;0;0;20;0;12;0;0;21;0;6;0;0;10;0;2;0;0;10;0;4;0;0;7;0;5;0;0;6;0
240325105000160;1;8;0;0;7;0;14;1;0;11;0;23;1;0;18;0;11;1;0;10;0;12;0;0;8;0;20;1;0;20;0;14;0;0;22;0;14;2;0;16;0;7;1;0;10;1;11;0;0;13;0;11;1;0;11;0;7;0;0;4;0;5;0;0;5;0;4;0;0;6;0;2;0;0;3;0;2;2;0;4;0;8;0;1;5;0;14;5;0;9;0;16;1;1;12;0;6;1;0;6;0;10;0;1;6;0;20;2;0;18;0;21;0;0;24;0;16;2;0;10;0;10;1;0;9;0;18;2;0;11;0;9;2;0;8;0;9;0;0;4;0;8;1;0;4;0;8;2;0;5;0;6;0;0;1;0
240325105000161;1;7;0;0;13;0;21;1;0;31;0;10;1;1;26;0;6;0;1;10;0;4;1;0;16;0;9;0;0;20;0;17;1;0;13;0;19;2;0;18;0;12;1;0;10;0;17;1;1;13;0;2;1;0;12;0;3;0;0;10;0;4;1;0;7;0;6;1;0;5;0;0;0;0;1;0;2;0;0;1;0;7;1;0;11;0;12;0;0;23;0;17;0;0;23;0;13;0;0;13;0;4;0;0;10;0;22;1;0;18;0;18;5;0;20;0;15;3;0;20;0;9;0;0;19;0;15;0;0;16;0;9;0;0;5;0;6;0;0;7;0;5;0;0;9;0;8;1;0;4;0;3;0;0;3;0
240325105000162;1;12;0;0;4;0;15;0;0;10;0;12;0;0;20;0;6;0;0;11;0;6;0;0;9;0;11;0;0;10;0;11;1;0;5;0;23;0;0;20;0;13;0;0;20;0;12;2;0;16;0;8;0;0;13;0;5;0;0;10;0;3;1;0;2;0;6;0;0;6;0;2;0;0;2;0;4;0;0;4;0;8;0;0;7;0;11;0;0;10;0;19;0;0;22;0;13;0;0;12;0;6;0;0;10;0;18;0;0;11;0;15;1;0;15;0;30;0;0;23;0;13;0;0;14;0;17;0;0;18;0;13;0;0;17;0;5;0;0;6;0;4;0;0;5;0;9;0;0;9;0;6;0;0;1;0
240325105000163;1;6;0;0;10;0;26;0;0;21;0;17;0;0;23;0;12;0;0;15;0;5;0;0;8;0;17;0;0;27;0;11;1;1;15;0;14;0;0;22;0;15;0;0;14;0;13;1;0;15;0;7;1;0;15;0;9;2;0;9;0;0;1;0;8;0;4;0;0;6;0;3;0;0;4;0;6;0;0;4;0;7;0;0;11;0;18;1;0;20;0;21;0;0;23;0;11;0;0;16;0;10;0;0;7;0;20;0;2;39;0;24;1;0;13;0;18;0;0;20;0;22;0;1;22;0;16;0;0;10;0;12;0;0;10;0;3;2;0;6;0;5;0;0;2;0;5;1;0;5;0;5;0;0;5;0
240325105000164;1;12;0;0;12;0;15;0;0;15;0;17;0;0;17;0;13;0;0;8;0;4;0;0;9;0;14;0;0;29;0;20;2;0;26;0;11;0;0;22;0;10;3;0;17;0;12;0;0;15;0;8;0;0;15;0;7;2;0;9;0;6;0;0;3;0;4;1;0;3;0;3;1;0;3;0;4;0;0;3;0;8;1;0;7;0;14;0;0;29;0;15;1;0;17;0;11;1;0;10;0;4;0;0;7;0;21;0;0;13;0;27;0;0;28;0;20;0;0;17;0;18;0;0;15;0;10;0;0;10;0;8;2;0;11;0;12;0;0;6;0;8;1;0;3;0;5;0;0;6;0;3;0;0;4;0
240325105000165;1;4;2;1;12;0;12;0;1;24;0;17;3;2;23;0;9;3;2;12;0;8;0;0;11;0;13;3;0;28;0;25;0;0;31;0;17;4;0;13;0;5;5;0;10;0;8;2;1;9;0;9;1;0;12;0;4;1;0;10;0;1;0;0;6;0;0;0;0;1;0;2;0;0;1;0;3;0;0;4;0;6;0;1;15;0;16;5;3;30;0;26;0;1;31;0;17;0;0;19;0;9;0;1;12;0;19;2;2;29;0;17;4;0;29;0;10;3;1;25;0;11;2;0;28;0;7;1;0;16;0;7;0;0;10;0;6;0;1;7;0;2;0;0;3;0;3;1;0;7;0;3;0;0;1;0
240325105000166;1;6;0;0;14;0;10;0;0;20;0;19;1;0;22;0;12;1;0;12;0;7;0;0;10;0;11;0;0;13;0;8;2;0;21;0;8;1;0;16;0;7;2;0;19;0;7;1;0;5;0;2;0;0;5;0;2;0;0;2;0;0;0;0;3;0;2;0;0;2;0;0;1;0;0;0;0;0;0;2;0;9;0;0;13;0;11;1;0;24;0;10;1;0;22;0;8;1;0;14;0;2;0;0;8;0;13;0;0;15;0;16;0;0;20;0;9;2;0;13;0;4;0;1;14;0;4;0;0;8;0;3;0;0;6;0;1;0;0;4;0;2;0;0;4;0;0;0;0;4;0;0;0;0;2;0
240325105000167;1;9;0;0;16;0;18;14;0;18;0;17;6;0;20;0;9;4;0;11;0;8;2;0;9;0;26;10;0;24;0;16;5;0;20;0;9;3;0;20;0;15;4;0;9;0;6;4;0;13;0;8;1;0;10;0;4;3;0;10;0;1;1;0;1;0;3;0;0;8;0;3;0;0;2;0;1;0;0;3;0;9;0;0;11;0;17;3;0;37;0;23;7;0;26;0;12;6;0;14;0;11;1;0;12;0;20;7;0;28;0;16;4;0;28;0;21;5;0;17;0;13;2;0;18;0;11;3;0;20;0;5;1;0;10;0;5;0;0;9;0;1;0;0;4;0;1;0;1;2;0;1;0;0;8;0
