Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;
120020305000043;8;11;2;0;28;0;14;3;0;47;0;13;4;0;46;0;11;3;0;27;0;2;1;0;19;0;8;3;0;34;0;11;4;0;19;0;7;1;0;22;0;7;1;0;13;0;1;2;0;5;0;4;0;0;6;0;1;0;0;6;0;1;0;0;4;0;2;1;0;3;0;0;0;0;4;0;2;0;0;6;0;5;1;0;36;0;25;4;0;49;0;14;4;0;36;0;8;3;0;18;0;6;1;0;18;0;8;2;0;24;0;9;2;0;23;0;9;2;0;20;0;7;2;0;15;0;1;3;0;11;0;3;1;0;5;0;1;0;0;9;0;0;0;0;7;0;4;0;0;3;0;1;0;0;4;0
120020305000044;5;12;3;0;36;1;25;1;1;86;0;17;1;0;82;0;9;1;0;59;0;8;0;0;23;0;13;2;0;49;0;14;3;0;35;0;11;2;0;20;0;5;3;0;12;0;3;2;1;8;0;1;0;0;6;0;1;1;0;5;0;0;1;0;6;0;1;1;0;3;0;0;0;0;2;1;1;0;0;8;0;14;2;0;35;1;26;2;2;89;1;21;2;2;64;1;17;2;1;39;0;4;0;1;25;1;12;2;1;45;1;9;1;1;34;1;7;1;0;24;0;5;3;0;23;0;1;0;0;11;0;3;0;0;12;0;0;0;0;7;0;1;1;0;1;0;0;3;0;4;0;2;0;0;2;0
120020305000045;5;9;2;0;21;0;6;4;0;34;0;8;1;0;28;0;7;1;0;19;0;1;0;0;9;0;7;0;0;17;0;11;6;1;16;0;5;2;0;15;0;0;1;0;11;0;2;1;0;8;0;2;0;0;2;0;0;2;0;3;0;1;1;0;0;0;0;0;0;3;0;3;1;0;3;0;5;0;0;10;0;9;1;0;27;0;14;5;0;27;0;8;5;0;27;0;6;2;0;16;0;2;3;0;11;0;9;2;0;16;0;2;6;0;14;0;1;0;0;14;0;2;2;0;12;0;1;1;1;4;0;1;0;0;6;0;0;0;0;5;0;3;2;0;2;0;1;1;0;5;0;0;0;0;3;0
120020305000046;5;6;0;0;7;0;9;0;0;18;0;10;1;1;17;0;6;0;0;9;0;4;1;1;8;0;7;0;0;11;0;8;1;0;16;0;5;0;0;14;0;4;0;0;13;0;3;0;0;4;0;4;0;0;3;0;0;0;0;2;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;6;0;0;6;0;6;0;0;13;0;14;0;0;20;0;15;0;0;22;0;12;0;0;12;0;3;0;0;10;0;13;0;0;20;0;9;1;1;13;0;4;0;0;4;0;3;0;0;11;0;2;1;0;5;0;2;1;0;2;0;2;0;0;5;0;2;1;0;2;0;2;2;1;3;0;3;0;0;1;0
120020305000047;8;5;17;0;44;0;7;40;0;85;0;6;24;0;48;0;4;18;0;32;0;2;6;0;16;0;7;22;0;30;0;5;17;0;27;0;2;2;0;17;0;2;2;0;13;0;3;2;0;8;0;1;4;0;3;0;2;1;0;7;0;1;2;0;4;0;0;2;0;7;0;1;1;0;3;0;1;2;0;6;0;5;15;0;38;0;11;32;0;64;0;4;14;0;33;0;3;8;0;24;0;1;6;0;9;0;7;11;0;35;0;4;10;0;28;0;1;7;0;11;0;3;3;0;10;0;2;3;0;9;0;1;3;0;7;0;1;0;0;3;0;0;1;0;2;0;0;2;0;1;0;0;1;0;1;0
120020305000048;8;2;1;3;23;0;2;0;2;55;0;1;0;3;41;1;0;0;2;27;0;1;0;1;14;1;5;0;4;35;0;2;0;1;23;0;3;1;0;11;0;1;0;1;6;0;3;0;0;8;0;0;0;1;8;0;0;0;0;6;0;0;1;1;3;0;0;1;1;5;0;0;0;2;2;0;1;0;0;4;0;1;1;2;23;0;2;2;2;74;0;2;0;2;38;0;1;0;2;27;0;1;0;0;11;0;3;1;3;26;0;0;0;1;16;0;3;2;1;18;0;2;0;0;13;0;0;0;0;13;0;1;0;1;9;0;1;0;2;6;0;0;1;0;6;0;0;0;0;1;0;0;0;1;3;0
120020305000049;8;2;0;0;7;0;0;0;0;11;0;1;0;0;8;0;1;0;0;4;0;0;0;0;4;0;0;0;0;5;0;1;0;0;3;0;1;0;0;4;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;1;5;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;4;0;0;0;0;2;0;0;0;0;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120020305000050;8;2;1;0;15;1;2;1;0;25;0;4;1;0;11;0;2;1;0;10;0;2;0;0;1;0;6;0;0;6;0;2;1;0;5;0;2;3;0;6;0;1;2;0;2;0;0;1;0;2;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;1;0;0;12;0;8;0;0;27;0;6;0;0;15;0;4;0;0;9;0;2;0;0;6;0;5;1;0;8;0;0;3;0;8;0;1;0;0;7;0;0;0;0;4;0;0;1;0;1;0;0;0;0;2;0;0;0;0;1;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0
120020305000051;8;1;0;0;16;0;3;0;0;46;0;1;0;0;21;0;1;0;0;13;0;0;0;0;8;0;0;2;0;14;0;3;0;0;9;0;0;0;0;6;0;0;0;0;1;0;0;0;0;4;0;0;0;0;0;0;0;0;0;2;0;2;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;0;0;9;0;4;1;0;40;0;2;2;0;23;0;2;2;0;14;0;0;0;0;9;0;2;0;0;12;0;2;1;0;8;0;1;0;0;8;0;1;0;0;5;0;0;1;0;4;0;1;0;0;4;0;0;0;0;3;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0
120020305000052;8;0;0;0;1;0;0;0;0;5;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;7;0;0;0;0;4;0;0;0;0;3;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120020305000053;8;0;1;0;12;0;1;0;0;63;0;1;0;0;46;0;1;0;0;34;0;0;0;0;12;0;2;0;0;29;0;1;2;0;8;0;0;0;0;10;0;0;0;0;2;0;1;0;0;4;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;2;0;2;1;0;22;0;3;2;0;40;0;2;1;0;44;0;2;1;0;27;0;0;0;0;17;0;2;0;0;18;0;0;1;0;10;0;2;0;0;15;0;1;0;0;3;0;0;0;2;4;0;0;0;0;5;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0
120020305000054;8;1;0;0;3;0;2;0;0;8;0;4;1;1;17;0;3;1;0;12;0;1;0;1;5;0;1;2;0;5;1;1;1;0;5;0;0;3;0;1;0;0;0;0;3;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;1;0;2;0;4;3;0;10;0;2;2;0;11;0;1;1;0;7;0;1;1;0;4;0;2;3;0;5;0;3;2;0;11;0;1;0;0;2;0;2;1;0;3;0;1;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
120020305000055;8;0;0;0;0;2;0;0;0;2;3;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;3;0;0;0;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;2;2;0;0;1;0;1;0;0;1;0;1;0;0;0;0;2;0;0;0;2;0;0;0;0;3;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0
120020305000056;8;8;1;0;9;0;18;1;0;28;0;18;0;0;15;0;13;0;0;11;0;5;0;0;4;0;5;1;0;9;0;3;0;0;10;0;3;0;0;3;0;1;0;0;5;0;3;0;0;2;0;0;0;0;0;1;1;0;0;2;0;2;0;0;2;0;1;0;0;2;0;0;0;0;1;0;2;0;0;2;0;10;0;0;12;0;16;0;0;27;0;9;0;0;10;0;7;0;0;7;0;2;0;0;3;0;7;4;0;5;0;0;0;0;11;0;3;0;0;8;0;3;0;0;3;0;3;0;0;8;0;0;0;0;1;0;2;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0
120020305000057;8;3;0;0;15;0;5;1;0;32;0;7;0;0;40;0;3;0;0;27;0;4;0;0;13;0;1;0;0;12;0;5;0;0;18;0;1;1;0;16;0;2;0;0;11;0;0;0;0;8;0;3;0;0;3;0;0;0;0;2;0;0;0;0;2;0;1;0;0;2;0;0;0;0;1;0;0;0;0;1;0;3;0;0;6;0;8;0;0;28;0;2;0;0;25;0;0;0;0;17;0;2;0;0;8;0;8;0;0;16;0;4;0;0;14;0;4;0;0;10;0;0;0;0;14;0;2;0;0;5;0;2;0;0;4;0;1;0;0;2;0;3;0;0;3;0;1;0;0;4;0;0;0;0;2;0
120020305000058;8;0;0;0;1;0;0;0;0;2;0;0;0;0;5;0;0;0;0;2;0;0;0;0;3;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;0;0;0;2;0;0;0;0;1;0;0;0;0;1;0;0;0;0;4;0;0;0;0;1;0;1;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
120020305000059;8;9;4;0;23;0;21;7;0;67;0;18;0;0;43;0;11;0;0;30;0;7;0;0;13;0;13;1;0;22;0;11;3;0;23;0;10;3;0;22;0;6;2;0;14;0;10;2;0;10;0;7;0;1;8;0;2;0;0;3;0;0;0;0;1;0;6;3;0;7;0;4;0;0;4;0;3;0;0;5;0;9;0;1;21;0;26;2;1;64;0;22;3;1;27;0;15;1;0;15;0;7;2;1;12;0;19;1;0;24;0;15;1;1;26;0;13;2;0;14;0;10;0;0;10;0;3;2;0;12;0;2;1;0;4;0;6;0;0;7;0;2;1;0;3;0;4;1;0;4;0;2;1;0;2;0
120020305000060;8;0;0;0;0;0;0;0;0;3;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120020305000061;8;0;0;0;1;11;0;0;0;5;21;2;0;0;2;18;2;0;0;2;12;0;0;0;0;6;0;0;0;2;11;0;0;0;0;15;0;0;0;1;12;0;0;0;1;8;0;0;0;2;5;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;1;0;0;0;0;1;0;0;0;1;11;0;0;0;5;22;0;0;0;0;10;0;0;0;0;8;0;0;0;0;2;0;0;0;2;8;0;0;0;1;10;0;0;0;2;9;0;0;0;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120020305000062;8;0;0;0;8;0;4;1;0;26;0;4;1;0;18;0;2;0;0;12;0;2;1;0;6;0;7;1;0;14;0;5;1;0;11;0;3;0;0;6;0;1;1;0;2;0;1;0;0;1;0;1;0;0;4;0;0;1;0;2;0;0;0;0;1;0;1;0;0;2;0;0;0;0;1;0;1;0;0;2;0;3;0;0;9;0;5;0;0;21;0;5;0;0;13;0;4;0;0;9;0;1;0;0;4;0;4;0;0;14;0;2;1;0;5;0;0;0;0;9;0;1;0;0;4;0;0;0;0;3;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120020305000063;1;5;0;2;8;0;7;1;3;21;0;11;1;0;15;0;7;0;0;8;0;4;1;0;7;0;10;2;2;11;0;7;1;0;15;0;4;0;0;16;0;0;0;0;4;0;1;0;0;2;0;0;1;1;5;0;3;1;0;3;0;0;0;0;3;1;1;1;0;0;0;0;0;0;3;0;4;0;0;1;0;3;1;0;2;0;5;0;0;25;0;9;3;4;22;0;6;2;3;15;0;3;1;1;7;0;12;0;1;17;0;10;1;3;14;0;4;2;1;8;0;3;1;0;5;0;2;1;2;3;0;0;1;0;5;0;0;0;0;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0
120020305000064;1;2;3;0;11;0;25;7;1;23;0;16;7;0;28;0;10;5;0;17;0;6;2;0;11;0;17;4;0;21;0;11;6;0;24;0;14;5;0;13;0;14;3;0;16;0;7;1;0;10;1;6;3;0;13;0;6;2;0;5;0;9;1;0;6;0;4;2;0;6;0;2;0;0;6;0;3;2;0;3;0;7;1;0;10;0;21;7;0;24;0;16;9;1;30;0;8;4;1;14;0;8;5;0;16;0;10;4;1;26;0;15;3;0;16;0;17;4;0;25;0;13;2;0;24;0;10;0;1;10;0;10;0;0;5;0;6;0;0;11;0;5;1;0;7;0;4;1;0;14;0;3;1;0;5;0
120020305000065;1;9;3;0;21;0;10;3;1;26;0;4;6;2;33;0;2;2;0;19;0;2;4;2;14;0;12;2;0;17;0;6;1;0;24;0;7;3;0;21;0;3;0;0;15;0;4;1;1;7;0;0;2;1;4;0;1;1;0;2;0;1;0;0;3;0;0;0;0;2;0;0;1;0;0;0;2;1;0;3;0;6;0;1;17;0;9;2;1;35;0;5;1;2;26;0;2;0;2;17;0;3;1;0;9;0;9;1;2;22;0;13;6;1;27;0;6;1;1;16;0;4;3;1;13;0;1;1;0;9;0;1;1;0;9;0;1;1;0;7;0;1;0;0;4;0;0;1;0;3;0;0;0;0;3;0
120020305000066;1;12;1;0;32;0;30;0;1;51;0;21;1;0;44;0;16;0;0;22;0;5;1;0;22;0;15;2;1;31;0;18;1;0;54;1;15;4;0;47;1;16;2;0;38;0;11;3;0;19;0;5;0;0;16;0;4;0;0;10;0;5;0;0;5;0;4;0;0;7;0;0;0;0;5;0;8;1;0;13;0;13;0;0;25;0;27;2;0;57;0;27;1;0;46;0;15;1;0;27;0;12;0;0;19;0;17;1;0;44;0;23;3;0;56;0;30;1;0;45;0;12;0;0;33;1;9;1;0;21;0;6;0;0;15;0;7;2;0;13;0;2;0;0;9;0;3;0;0;9;0;2;0;0;11;0
120020305000067;1;9;8;0;22;0;23;9;1;47;1;12;14;0;35;1;7;11;0;20;0;5;3;0;15;1;20;14;1;33;0;13;12;3;40;1;14;6;0;27;0;13;4;1;21;0;3;2;1;13;0;6;5;0;8;1;5;1;0;9;0;2;1;0;11;0;2;1;0;1;0;4;0;0;1;0;4;0;0;5;0;11;6;0;31;1;29;10;3;50;1;30;5;1;44;0;20;4;0;25;0;10;1;1;19;0;14;7;0;44;0;21;6;1;35;1;17;7;0;34;0;8;2;0;23;0;7;5;1;15;0;8;1;0;18;0;7;3;1;8;0;4;0;0;6;0;1;2;0;4;0;4;0;0;3;0
120020305000068;1;9;21;2;53;0;10;43;4;77;0;22;39;1;56;0;14;25;0;42;0;8;14;1;14;0;14;22;3;46;0;12;20;1;50;0;10;12;2;28;0;9;13;2;20;0;4;10;1;11;0;3;4;0;12;0;4;8;0;7;0;1;2;1;3;0;2;3;0;4;0;2;3;0;4;0;8;7;0;25;0;13;13;2;50;0;22;42;2;94;0;19;23;5;77;0;14;18;3;51;0;5;5;2;26;0;20;19;6;64;0;14;17;3;64;0;16;14;1;37;0;6;13;3;26;0;5;7;0;12;0;2;7;1;21;0;6;5;0;10;0;1;1;0;7;0;1;1;0;6;0;3;2;0;5;0
120020305000069;1;6;0;0;27;0;10;4;0;55;3;11;10;0;41;2;8;6;0;19;2;3;4;0;22;0;12;6;0;74;1;10;11;0;91;0;10;8;0;61;2;6;2;0;41;1;2;2;0;21;0;2;1;0;11;0;1;1;0;8;0;4;0;0;5;0;6;0;0;4;0;2;0;0;3;0;3;0;0;5;0;8;1;0;23;1;12;4;1;44;1;14;5;1;49;1;11;2;1;36;1;3;3;0;13;0;23;4;0;32;0;5;3;0;31;0;9;3;0;31;1;6;3;0;29;0;2;2;0;17;0;1;0;0;3;0;3;0;0;12;0;2;1;0;6;0;5;0;0;5;0;3;1;0;4;0
120020305000070;8;5;3;0;13;0;12;1;2;42;0;14;3;1;24;0;8;3;0;11;0;6;0;1;13;0;16;1;0;32;0;14;3;0;17;0;9;1;1;18;0;4;1;0;10;0;4;3;0;5;0;3;1;0;8;0;2;1;0;5;0;4;0;0;2;0;2;0;1;3;0;1;0;0;0;0;3;0;0;2;0;12;1;1;15;0;22;7;1;27;0;24;2;0;29;0;16;1;0;16;0;8;1;0;13;0;18;3;0;19;0;10;1;0;19;0;10;3;1;15;0;6;2;0;11;0;5;1;0;11;0;3;1;0;4;0;0;0;0;3;0;0;0;1;7;0;3;0;0;5;0;4;1;0;2;0
120020305000071;8;6;1;0;18;0;13;2;0;53;0;16;2;0;54;0;10;2;0;36;0;6;0;0;18;0;7;1;0;38;0;8;3;0;27;0;5;0;0;27;0;7;1;0;18;0;4;0;0;11;0;3;0;0;9;0;1;0;0;7;0;3;0;0;10;0;4;0;0;8;0;1;0;0;5;0;2;0;0;8;0;5;0;0;19;0;11;0;0;46;0;13;0;0;46;0;11;0;0;32;0;2;0;0;14;0;12;1;0;28;0;12;1;0;25;0;7;3;0;21;1;5;1;0;25;0;7;0;0;11;0;5;0;0;9;0;2;0;0;9;0;2;0;0;9;0;2;0;0;5;0;1;0;0;4;0
120020305000072;8;9;0;0;15;0;13;2;1;25;0;8;2;1;36;0;5;2;0;21;0;3;0;1;15;0;10;1;1;20;0;7;2;0;8;0;5;1;0;19;0;3;1;0;14;0;3;1;0;9;1;3;2;0;6;1;1;1;0;8;0;2;0;0;2;0;2;0;0;6;0;3;0;0;2;0;4;0;0;3;0;7;0;0;20;0;15;1;0;25;0;15;0;0;19;0;7;0;0;14;0;8;0;0;5;0;1;1;2;12;0;3;2;1;17;0;6;2;0;16;0;6;0;0;9;1;1;1;0;7;0;1;0;1;9;0;0;1;0;7;0;1;0;0;2;0;0;1;0;5;0;1;0;0;4;0
120020305000073;8;3;0;0;27;0;12;2;0;51;0;7;3;0;59;0;3;2;0;30;0;4;1;0;29;0;7;2;0;40;0;5;0;0;37;0;3;5;0;24;0;3;2;0;21;0;3;0;0;10;0;2;0;0;12;0;0;0;0;13;0;0;1;0;8;0;1;0;0;2;0;0;1;1;3;0;2;0;0;4;0;1;0;2;28;0;12;1;1;49;0;9;4;0;49;0;7;3;0;31;0;2;1;0;18;0;9;0;1;27;0;2;0;0;39;0;8;1;1;20;0;2;1;0;19;0;2;0;1;13;0;1;0;1;17;0;0;1;0;5;0;1;0;0;7;0;1;0;0;6;0;0;0;0;2;0
120020305000074;8;1;3;1;16;0;9;10;0;31;0;2;12;0;23;0;2;7;0;18;0;0;5;0;5;0;1;9;0;16;0;6;10;0;16;0;2;3;0;15;0;1;3;0;5;0;0;3;0;4;0;0;1;0;5;0;0;2;0;3;0;0;1;0;2;0;2;2;0;4;0;0;2;0;1;0;1;1;0;0;0;3;4;0;17;0;11;14;0;28;0;11;6;0;13;0;6;4;0;9;0;5;2;0;4;0;3;6;0;18;0;3;2;0;13;0;4;6;0;7;0;0;2;0;8;0;0;0;0;9;0;1;2;0;3;0;0;2;0;5;0;0;2;0;1;0;0;0;0;1;0;0;0;0;0;0
120020305000076;8;0;0;0;5;0;0;0;0;8;0;0;0;0;7;0;0;0;0;6;0;0;0;0;1;0;0;0;0;5;0;1;0;0;3;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;5;0;2;0;0;6;0;1;0;0;9;0;0;0;0;8;0;0;0;0;5;0;0;0;0;3;0;0;0;0;3;0;0;0;0;3;0;0;0;0;4;0;0;0;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
120020305000077;8;0;0;0;2;0;2;0;0;14;0;2;0;0;8;0;2;0;0;6;0;0;0;0;2;0;0;0;0;3;0;2;0;0;2;0;0;0;0;2;0;0;0;0;1;0;1;0;0;2;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;2;0;0;5;0;5;0;0;11;0;1;0;0;6;0;0;0;0;4;0;1;0;0;2;0;4;0;0;3;0;0;0;0;3;0;1;0;0;1;0;2;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120020305000079;8;0;1;0;46;0;2;2;1;101;0;4;4;0;66;0;1;1;0;36;0;3;3;0;30;0;8;4;0;51;0;1;0;0;43;0;0;1;0;31;0;1;1;0;25;0;1;4;0;13;0;0;1;0;9;0;1;1;0;8;0;0;2;0;3;0;0;0;0;8;0;0;0;0;1;0;0;0;0;6;0;4;1;0;41;0;9;4;0;78;0;2;6;0;67;0;1;3;0;35;0;1;3;0;32;0;6;1;0;52;0;2;2;0;27;0;0;0;0;24;0;4;1;0;23;0;0;1;0;10;0;0;1;0;7;0;2;0;0;8;0;1;0;0;4;0;0;0;0;6;0;0;0;0;2;0
120020305000080;8;1;1;0;10;0;8;5;1;15;0;2;3;1;16;0;1;2;0;8;0;1;1;1;8;0;5;0;0;8;0;1;1;0;8;0;2;0;0;8;1;1;1;0;3;1;1;1;0;5;0;0;0;0;0;0;0;0;0;1;0;0;0;0;5;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;5;0;2;6;0;10;1;0;21;0;6;0;0;10;0;5;0;0;9;0;1;0;0;1;0;2;0;0;11;0;0;1;2;8;0;2;1;0;7;0;0;1;0;4;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;2;0;0;1;0;1;0;0;0;0;0;0
120020305000081;1;9;1;0;9;0;9;0;0;36;0;7;0;0;26;0;5;0;0;15;0;2;0;0;11;0;11;0;0;21;1;12;0;0;13;0;12;1;0;21;0;12;1;0;8;0;10;0;1;16;0;5;1;0;7;0;5;0;0;6;0;2;0;0;4;0;5;0;0;4;0;4;0;0;2;0;6;0;0;7;0;9;0;0;12;0;15;0;0;35;0;15;0;0;29;0;10;0;0;18;0;5;0;0;11;0;10;0;1;17;0;13;0;2;29;1;16;0;1;14;0;7;0;0;20;0;7;0;0;17;0;6;0;0;7;0;0;0;0;7;0;4;1;0;9;0;8;0;0;10;0;2;0;1;2;0
120020305000082;1;1;0;1;8;0;5;1;1;13;0;4;0;0;12;0;2;0;0;10;0;2;0;0;2;0;4;1;0;13;0;3;0;0;8;0;5;0;0;12;0;2;2;0;8;0;2;0;0;8;0;4;1;0;5;0;0;0;0;8;0;2;0;0;0;0;1;0;0;8;0;0;0;0;1;0;0;0;0;6;0;4;0;0;7;0;4;0;0;27;0;10;0;0;18;0;7;0;0;11;0;3;0;0;7;0;4;0;0;14;0;9;0;0;8;0;7;0;2;13;0;4;0;0;13;0;0;0;0;5;0;2;0;0;7;0;2;0;0;5;0;0;0;0;1;0;3;0;0;3;0;2;0;0;1;0
120020305000083;1;6;0;1;15;0;4;0;1;27;1;7;1;0;27;0;5;1;0;17;0;2;0;0;10;0;10;0;0;18;0;7;1;0;23;0;5;1;0;16;0;4;0;0;8;0;3;0;0;4;0;1;0;1;5;0;1;0;0;5;0;1;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0;0;2;0;2;0;0;15;0;10;0;1;32;0;7;0;2;28;1;5;0;1;19;1;2;0;1;9;0;12;0;0;17;0;9;0;0;22;0;3;0;1;21;0;1;0;0;15;0;6;0;1;7;0;1;0;0;4;0;0;0;0;5;0;2;0;0;5;0;1;1;0;1;0;0;0;0;2;0
120020305000084;1;9;2;0;15;0;11;1;0;16;0;11;1;2;26;2;4;1;1;21;0;7;0;1;5;2;9;5;0;26;1;15;3;0;26;0;11;3;0;26;1;10;2;0;16;0;5;1;0;11;0;5;1;0;6;0;5;2;0;7;0;6;1;0;11;0;6;1;0;12;0;4;0;0;4;0;3;0;0;5;0;5;0;0;23;0;10;1;0;33;2;17;2;0;25;1;9;1;0;13;1;8;1;0;12;0;11;1;0;27;0;20;2;0;24;1;12;1;0;25;1;8;2;0;22;0;6;0;0;18;1;2;0;0;12;0;3;1;0;16;0;10;0;0;8;0;7;0;0;11;1;3;0;0;5;0
120020305000085;1;6;1;0;23;0;18;3;0;39;0;14;1;0;48;0;12;0;0;28;0;2;1;0;20;0;16;1;0;28;0;12;3;0;39;0;12;2;0;17;0;6;2;0;18;0;7;4;0;18;0;2;2;0;8;0;1;0;0;4;0;3;0;0;5;0;3;0;0;7;0;3;0;0;1;0;2;0;0;3;0;14;0;0;15;0;13;1;0;48;0;15;4;0;50;0;11;1;0;29;0;4;3;0;21;0;18;2;0;35;0;16;1;0;35;0;11;2;1;22;1;10;1;0;31;0;5;4;0;18;0;4;1;0;9;0;4;0;0;13;0;4;1;0;7;0;2;1;0;7;0;4;0;0;1;0
120020305000086;1;7;2;1;12;0;13;5;1;31;1;10;5;2;26;0;6;5;1;19;0;4;0;1;7;0;14;0;1;31;0;9;3;1;19;0;9;2;0;23;0;7;1;1;18;0;3;0;0;9;0;4;1;0;4;0;1;0;0;8;0;0;0;0;4;0;2;0;0;2;0;2;1;1;1;0;7;0;0;6;0;6;3;4;18;0;18;9;5;35;0;16;6;1;29;0;10;3;0;20;0;6;3;1;9;0;18;4;2;39;0;8;3;4;17;0;11;1;2;21;0;6;1;1;13;0;5;2;1;16;0;1;1;1;8;0;4;0;0;7;0;1;0;1;3;0;0;0;0;1;0;1;0;1;2;0
