Cod_setor;Situacao_setor;V422;V423;V424;V425;V426;V427;V428;V429;V430;V431;V432;V433;V434;V435;V436;V437;V438;V439;V440;V441;V442;V443;V444;V445;V446;V447;V448;V449;V450;V451;V452;V453;V454;V455;V456;V457;V458;V459;V460;V461;V462;V463;V464;V465;V466;V467;V468;V469;V470;V471;V472;V473;V474;V475;V476;V477;V478;V479;V480;V481;V482;V483;V484;V485;V486;V487;V488;V489;V490;V491;V492;V493;V494;V495;V496;V497;V498;V499;V500;V501;V502;V503;V504;V505;V506;V507;V508;V509;V510;V511;V512;V513;V514;V515;V516;V517;V518;V519;V520;V521;V522;V523;V524;V525;V526;V527;V528;V529;V530;V531;V532;V533;V534;V535;V536;V537;V538;V539;V540;V541;V542;V543;V544;V545;V546;V547;V548;V549;V550;V551;V552;V553;V554;V555;V556;V557;V558;V559;V560;V561;V562;V563;V564;V565;V566;V567;V568;V569;V570;V571;V572;V573;V574;V575;V576;V577;V578;V579;V580;V581;V582;V583;V584;V585;V586;V587;V588;V589;V590;V591;V592;V593;V594;V595;V596;V597;V598;V599;V600;V601;V602;V603;V604;V605;V606;V607;V608;V609;V610;V611;V612;V613;V614;V615;V616;V617;V618;V619;V620;V621;V622
110015505000025;1;660;413;92;133;12;8;2;485;20;145;0;5;5;171;334;43;102;0;10;162;343;40;105;0;10;134;371;34;111;0;10;0;505;0;145;0;10;3;502;2;143;0;10;441;64;123;22;8;2;38;467;8;137;2;8;0;505;0;145;0;10;372;74;171;32;430;16;194;9;155;291;51;152;161;285;37;166;132;314;32;171;0;446;0;203;0;446;5;198;386;60;175;28;45;401;3;200;0;446;0;203;2;0;29;9;0;0;2;0;36;2;0;0;2;0;22;16;0;0;0;2;18;20;0;0;0;2;20;18;0;0;0;2;0;38;0;0;0;2;0;38;0;0;2;0;34;4;0;0;0;2;0;38;0;0;0;2;0;38;0;0;554;106;0;0;635;25;0;0;214;446;0;0;202;458;0;0;168;492;0;0;0;660;0;0;5;655;0;0;572;88;0;0;48;612;0;0;0;660;0;0
110015505000026;1;773;494;85;114;48;29;3;574;5;162;0;32;0;192;387;67;95;21;11;192;387;67;95;21;11;192;387;67;95;21;11;0;579;0;162;0;32;0;579;0;162;0;32;556;23;155;7;32;0;35;544;8;154;4;28;0;579;0;162;0;32;341;73;296;63;414;0;354;5;163;251;117;242;163;251;117;242;163;251;117;242;0;414;0;359;0;414;0;359;399;15;344;15;23;391;24;335;0;414;0;359;8;4;157;38;0;0;12;0;195;0;0;0;3;9;69;126;0;0;3;9;69;126;0;0;3;9;69;126;0;0;0;12;0;195;0;0;0;12;0;195;0;0;12;0;190;5;0;0;0;12;7;188;0;0;0;12;0;195;0;0;637;136;0;0;768;5;0;0;280;493;0;0;280;493;0;0;280;493;0;0;0;773;0;0;0;773;0;0;743;30;0;0;47;726;0;0;0;773;0;0
110015505000027;1;796;373;234;90;96;3;0;604;3;182;4;3;0;142;465;18;168;0;3;48;559;5;181;0;3;142;465;18;168;0;3;122;485;15;171;0;3;0;607;0;186;0;3;384;223;108;78;0;3;50;557;13;173;0;3;0;607;0;186;0;3;291;166;175;164;457;0;332;7;126;331;34;305;49;408;4;335;126;331;34;305;103;354;34;305;0;457;0;339;302;155;190;149;16;441;47;292;0;457;0;339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;466;330;0;0;789;7;0;0;160;636;0;0;53;743;0;0;160;636;0;0;137;659;0;0;0;796;0;0;492;304;0;0;63;733;0;0;0;796;0;0
110015505000028;1;1080;310;468;119;109;18;56;778;0;228;0;74;0;42;736;28;200;0;74;39;739;23;205;0;74;39;739;23;205;0;74;0;778;0;228;0;74;39;739;23;205;0;74;683;95;182;46;65;9;0;778;0;228;0;74;0;778;0;228;0;74;174;345;261;277;519;0;538;0;19;500;49;489;14;505;46;492;14;505;46;492;0;519;0;538;14;505;46;492;455;64;458;80;0;519;0;538;0;519;0;538;0;0;9;6;0;0;0;0;15;0;0;0;0;0;0;15;0;0;0;0;0;15;0;0;0;0;0;15;0;0;0;0;0;15;0;0;0;0;0;15;0;0;0;0;15;0;0;0;0;0;0;15;0;0;0;0;0;15;0;0;438;633;0;0;1071;0;0;0;70;1001;0;0;62;1009;0;0;62;1009;0;0;0;1071;0;0;62;1009;0;0;927;144;0;0;0;1071;0;0;0;1071;0;0
110015505000029;1;1170;286;583;83;103;40;75;862;7;186;0;115;0;88;781;12;174;13;102;70;799;12;174;13;102;70;799;12;174;13;102;36;833;4;182;0;115;19;850;4;182;9;106;712;157;165;21;97;18;31;838;0;186;5;110;0;869;0;186;0;115;107;331;302;428;435;3;726;4;19;419;93;637;19;419;75;655;19;419;75;655;3;435;36;694;6;432;26;704;352;86;621;109;36;402;0;730;0;438;0;730;0;0;0;7;3;0;0;0;7;0;3;0;0;0;0;7;0;3;0;0;0;7;0;3;0;0;0;7;0;3;0;0;0;7;0;3;0;0;0;7;0;3;0;0;7;0;3;0;0;0;0;7;0;3;0;0;0;7;0;3;0;7;407;747;7;0;1147;7;0;7;113;1041;0;7;95;1059;0;7;95;1059;0;7;40;1114;0;7;32;1122;7;0;958;196;0;7;36;1118;0;7;0;1154
110015505000030;1;719;188;266;41;143;17;46;419;35;177;7;63;0;55;399;22;162;5;58;23;431;14;170;5;58;54;400;22;162;5;58;0;454;0;184;0;63;18;436;10;174;4;59;290;164;103;81;52;11;3;451;0;184;0;63;0;454;0;184;0;63;84;151;162;311;235;0;427;46;9;226;73;400;6;229;36;437;9;226;72;401;0;235;0;473;6;229;26;447;166;69;286;187;0;235;3;470;0;235;0;473;4;0;0;3;0;5;4;0;3;0;5;0;0;4;0;3;0;5;0;4;0;3;0;5;0;4;0;3;0;5;0;4;0;3;0;5;0;4;0;3;0;5;4;0;0;3;5;0;0;4;0;3;0;5;0;4;0;3;0;5;242;470;4;0;666;46;4;0;82;630;0;4;42;670;0;4;81;631;0;4;0;712;0;4;32;680;0;4;456;256;4;0;3;709;0;4;0;712;0;4
110015505000031;1;1140;698;149;167;36;59;28;847;0;203;0;87;0;496;351;124;79;41;46;380;467;96;107;29;58;485;362;119;84;41;46;187;660;42;161;13;74;34;813;11;192;0;87;821;26;194;9;85;2;46;801;7;196;3;84;19;828;0;203;3;84;604;135;320;78;739;0;398;0;407;332;254;144;289;450;216;182;393;346;252;146;151;588;91;307;26;713;19;379;712;27;388;10;41;698;15;383;16;723;6;392;48;12;842;199;2;0;60;0;1041;0;2;0;43;17;608;433;2;0;39;21;460;581;2;0;43;17;592;449;2;0;26;34;210;831;2;0;11;49;34;1007;0;2;60;0;1004;37;2;0;5;55;51;990;0;2;0;60;22;1019;0;2;914;211;0;2;1125;0;2;0;659;466;2;0;505;620;0;2;643;482;2;0;240;885;2;0;45;1080;0;2;1088;37;2;0;56;1069;0;2;22;1103;0;2
110015505000032;1;675;246;222;84;50;42;26;468;0;134;0;68;0;67;401;11;123;5;63;52;416;4;130;3;65;67;401;11;123;5;63;0;468;0;134;0;68;7;461;4;130;0;68;431;37;127;7;67;1;54;414;9;125;2;66;0;468;0;134;0;68;188;194;188;104;382;0;292;0;31;351;52;240;15;367;44;248;31;351;52;240;0;382;0;292;0;382;11;281;350;32;279;13;61;321;4;288;0;382;0;292;8;0;0;5;4;0;8;0;5;0;4;0;4;4;0;5;4;0;4;4;0;5;4;0;4;4;0;5;4;0;0;8;0;5;0;4;0;8;0;5;4;0;8;0;2;3;4;0;0;8;3;2;0;4;0;8;0;5;0;4;338;267;38;32;605;0;70;0;83;522;0;70;59;546;0;70;83;522;0;70;0;605;0;70;11;594;0;70;564;41;66;4;57;548;9;61;0;605;0;70
110015505000033;1;750;449;123;109;30;30;5;572;0;139;0;35;0;195;377;66;73;18;17;126;446;50;89;12;23;195;377;66;73;18;17;0;572;0;139;0;35;0;572;0;139;0;35;479;93;117;22;23;12;0;572;0;139;0;35;0;572;0;139;0;35;345;81;214;77;426;0;291;0;159;267;120;171;83;343;105;186;159;267;120;171;0;426;0;291;0;426;0;291;351;75;246;45;0;426;0;291;0;426;0;291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;591;158;0;0;749;0;0;0;280;469;0;0;189;560;0;0;280;469;0;0;0;749;0;0;0;749;0;0;620;129;0;0;0;749;0;0;0;749;0;0
110015505000034;1;919;333;361;106;46;55;18;681;13;152;0;71;2;129;565;39;113;10;63;18;676;2;150;2;71;117;577;39;113;10;63;9;685;2;150;2;71;0;694;0;152;0;73;610;84;118;34;55;18;43;651;7;145;0;73;6;688;0;152;0;73;376;334;101;80;695;15;181;0;107;603;57;124;18;692;4;177;98;612;57;124;10;700;0;181;0;710;0;181;597;113;167;14;27;683;23;158;6;704;0;181;0;0;4;8;0;0;0;0;12;0;0;0;0;0;4;8;0;0;0;0;0;12;0;0;0;0;4;8;0;0;0;0;0;12;0;0;0;0;0;12;0;0;0;0;12;0;0;0;0;0;0;12;0;0;0;0;0;12;0;0;486;419;0;0;894;11;0;0;175;730;0;0;19;886;0;0;163;742;0;0;13;892;0;0;0;905;0;0;769;136;0;0;47;858;0;0;2;903;0;0
110015505000035;1;1124;326;473;63;103;68;91;636;163;148;18;119;40;63;736;10;156;8;151;9;790;2;164;2;157;63;736;10;156;8;151;0;799;0;166;0;159;0;799;0;166;0;159;521;278;84;82;111;48;0;799;0;166;0;159;14;785;0;166;9;150;321;401;100;236;567;155;272;64;73;649;8;328;13;709;0;336;73;649;8;328;0;722;0;336;0;722;0;336;472;250;196;140;0;722;0;336;20;702;3;333;0;0;5;0;2;0;0;0;5;0;2;0;0;0;0;5;0;2;0;0;0;5;0;2;0;0;0;5;0;2;0;0;0;5;0;2;0;0;0;5;0;2;0;0;0;5;2;0;0;0;0;5;0;2;0;0;0;5;0;2;0;4;403;507;0;4;781;129;0;4;74;836;0;4;13;897;0;4;74;836;0;4;0;910;0;4;0;910;4;0;574;336;0;4;0;910;0;4;8;902
110015505000036;1;15;0;9;0;0;0;6;9;0;0;0;0;6;9;0;0;0;6;0;0;9;0;0;0;6;9;0;0;0;6;0;0;9;0;0;0;6;0;9;0;0;0;6;9;0;0;0;6;0;0;9;0;0;0;6;0;9;0;0;0;6;0;0;0;9;0;0;9;0;0;0;9;0;0;0;0;9;0;0;9;0;0;0;0;9;0;0;0;9;0;0;9;0;0;0;0;9;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;6;0;0;6;0;0;0;0;6;0;0;6;0;0;0;0;6;0;0;0;6;0;0;6;0;0;0;0;6;0;0;0;6;0;0
110015505000037;1;799;266;361;8;35;35;88;466;161;43;0;79;44;52;575;3;40;20;103;0;627;0;43;0;123;16;611;0;43;12;111;0;627;0;43;0;123;0;627;0;43;0;123;412;215;36;7;115;8;0;627;0;43;0;123;0;627;0;43;0;123;39;5;269;469;44;0;535;203;39;5;36;702;0;44;0;738;0;44;28;710;0;44;0;738;0;44;0;738;41;3;517;221;0;44;0;738;0;44;0;738;0;0;0;0;7;10;0;0;0;0;11;6;0;0;0;0;0;17;0;0;0;0;0;17;0;0;0;0;0;17;0;0;0;0;0;17;0;0;0;0;0;17;0;0;0;0;13;4;0;0;0;0;0;17;0;0;0;0;0;17;163;266;0;0;417;12;0;0;47;382;0;0;0;429;0;0;0;429;0;0;0;429;0;0;0;429;0;0;225;204;0;0;0;429;0;0;0;429;0;0
110015505000039;1;602;25;466;5;40;4;51;369;122;42;3;36;19;20;471;0;45;26;29;0;491;0;45;0;55;0;491;0;45;10;45;0;491;0;45;0;55;0;491;0;45;0;55;149;342;10;35;33;22;7;484;0;45;0;55;0;491;0;45;0;55;19;364;2;190;348;35;92;100;3;380;48;144;0;383;0;192;3;380;7;185;0;383;0;192;0;383;0;192;53;330;130;62;0;383;7;185;0;383;0;192;0;4;2;7;0;4;4;0;2;7;4;0;0;4;2;7;0;4;0;4;0;9;0;4;0;4;0;9;0;4;0;4;0;9;0;4;0;4;0;9;0;4;0;4;7;2;4;0;0;4;0;9;0;4;0;4;0;9;0;4;23;442;0;17;419;46;10;7;4;461;10;7;0;465;0;17;4;461;4;13;0;465;0;17;0;465;0;17;78;387;11;6;7;458;0;17;0;465;0;17
110015505000040;8;459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015505000041;8;315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015505000042;8;344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015505000043;8;462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015505000044;8;634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015505000045;8;542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015505000046;8;586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015505000047;8;473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015505000048;8;993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015505000049;8;793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015505000050;8;444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015505000051;8;512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015505000052;8;725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015505000053;8;302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015525000001;1;1087;89;721;29;171;29;48;678;132;179;21;73;4;114;696;15;185;22;55;38;772;3;197;21;56;5;805;0;200;0;77;0;810;0;200;0;77;0;810;0;200;0;77;413;397;116;84;58;19;24;786;7;193;7;70;14;796;3;197;0;77;74;298;73;641;325;47;604;110;78;294;73;641;44;328;18;696;5;367;0;714;0;372;0;714;0;372;0;714;241;131;345;369;13;359;25;689;0;372;17;697;0;0;3;10;0;0;0;0;7;6;0;0;0;0;3;10;0;0;0;0;3;10;0;0;0;0;0;13;0;0;0;0;0;13;0;0;0;0;0;13;0;0;0;0;7;6;0;0;0;0;0;13;0;0;0;0;0;13;0;0;131;868;0;2;860;139;2;0;137;862;0;2;50;949;0;2;5;994;0;2;0;999;0;2;0;999;0;2;541;458;0;2;34;965;0;2;17;982;0;2
110015525000002;8;323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015525000003;8;280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015525000004;8;325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
