Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
160010505000006;8;9;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
160010505000007;8;97;97;34;19;24;9;4;1;1;0;3;0;1;0;0;0;1;0;0;0;0;3;0;0;1;0;0;0;0;1;1;0;0;0;0;0;2;1;2;2;2;1;1;2;3;2;3;1;1;2;0;2;1;2;0;3;1;2;0;1;2;4;1;3;0;2;5;1;2;1;4;1;2;0;1;4;1;1;0;0;2;0;1;0;3;0;0;1;1;2;0;0;1;2;1;0;4;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160010505000009;8;60;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
160010505000010;8;236;236;62;35;78;25;10;5;2;1;11;0;1;0;3;2;1;0;0;0;0;6;0;1;0;0;0;0;0;0;2;1;1;1;6;8;3;6;3;8;8;7;7;9;5;6;3;7;9;6;3;6;3;2;2;3;1;4;4;5;7;3;1;2;2;5;1;4;4;1;2;5;5;3;2;3;2;2;2;4;1;1;3;4;1;2;0;1;4;5;0;0;1;0;2;0;2;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0
160010505000011;8;334;334;65;49;150;36;6;2;1;0;14;0;1;0;6;3;1;0;0;0;0;3;0;0;0;0;0;0;2;0;0;0;0;1;6;1;12;3;14;6;12;13;12;11;13;10;15;8;12;10;10;8;8;5;4;5;5;12;6;2;11;4;3;3;1;1;5;1;1;1;5;3;5;3;5;3;3;1;0;4;3;3;2;3;2;3;2;0;7;4;0;1;1;0;0;3;0;1;2;1;0;2;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160010515000001;1;565;565;92;74;267;33;9;11;5;2;21;0;12;0;33;1;5;0;0;0;0;11;2;1;2;1;0;0;1;1;0;2;0;1;14;18;13;12;22;18;20;24;11;17;18;22;15;11;18;14;15;16;10;14;13;11;7;11;7;10;5;10;7;9;5;8;7;5;11;7;4;5;6;9;2;4;10;3;2;3;3;3;3;4;2;3;1;1;1;3;2;3;1;4;1;0;1;0;1;2;1;1;1;1;1;0;1;0;0;1;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
160010515000003;8;324;324;69;47;127;28;10;2;0;0;23;3;2;0;1;1;11;0;0;0;0;10;0;1;0;0;5;0;1;0;0;1;2;0;6;13;5;12;8;10;12;3;15;6;12;7;7;5;8;8;4;6;5;5;5;6;11;5;2;9;7;5;7;7;5;3;4;3;4;6;2;3;7;4;1;3;3;1;5;0;2;1;2;4;1;0;0;2;1;3;2;1;2;3;2;2;1;1;0;3;0;0;2;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
160010515000004;8;50;50;12;7;12;1;2;0;0;0;0;1;0;0;0;15;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;2;2;4;0;2;2;1;1;0;1;3;2;0;0;0;0;0;1;1;1;1;0;0;2;0;1;1;1;0;2;4;0;2;1;2;1;4;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160015405000001;1;1417;1354;339;218;362;182;51;17;9;4;75;5;16;2;19;3;57;2;1;0;55;29;1;3;2;1;4;2;5;1;2;3;3;2;22;34;34;33;36;34;25;30;28;38;41;30;31;45;37;28;32;35;19;30;29;31;30;28;30;23;31;20;38;26;29;29;16;17;26;17;18;11;13;21;8;24;18;12;14;16;9;7;17;8;7;14;9;8;6;8;9;9;3;7;4;5;5;1;0;0;5;2;2;4;1;2;2;1;0;0;0;2;1;7;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0
160015405000002;1;1263;1138;286;183;303;173;26;13;16;4;53;2;31;1;45;3;28;0;0;0;9;40;4;7;3;2;3;5;3;4;2;3;2;2;33;28;34;31;25;40;30;40;28;34;43;22;26;21;21;21;31;26;24;31;34;24;26;38;34;29;26;19;18;23;23;14;13;13;15;9;14;11;14;12;16;13;16;13;12;14;11;14;12;10;7;11;7;4;8;3;4;3;3;4;6;1;2;2;10;2;0;0;0;0;2;3;4;0;1;1;1;2;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
160015405000003;5;720;712;161;125;238;102;8;5;9;1;17;0;19;0;24;0;3;0;0;0;8;26;1;2;0;0;8;1;4;4;2;1;2;1;20;14;16;21;24;16;22;18;19;28;15;20;20;22;14;15;13;12;15;10;11;11;12;15;16;22;13;14;11;14;10;11;8;11;10;6;11;7;7;7;4;9;8;6;6;3;10;6;5;1;5;5;0;1;2;3;3;1;5;1;2;3;1;1;2;1;1;1;0;3;1;0;3;1;1;2;0;0;1;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
160015405000004;8;106;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
160015405000005;8;1794;1744;497;274;544;115;46;28;6;5;113;1;23;0;26;2;84;0;0;0;27;39;9;2;2;6;3;2;3;2;2;4;1;3;35;18;28;34;36;43;42;37;34;46;35;41;35;47;34;37;25;32;29;33;35;30;33;38;36;25;17;17;18;23;26;20;21;27;23;27;34;27;12;25;15;21;24;22;21;22;20;12;18;11;19;13;20;23;11;15;15;16;15;20;17;16;11;20;9;9;12;12;5;17;10;11;1;6;1;2;4;4;3;7;5;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1
160015405000006;8;261;261;63;42;94;24;8;5;2;0;10;0;2;0;4;4;3;0;0;0;0;7;4;0;0;0;2;0;0;0;1;0;0;0;11;3;5;7;9;7;4;7;6;8;6;7;7;6;13;2;11;4;3;2;3;3;5;0;4;1;4;1;2;2;5;4;6;5;5;4;3;8;3;3;3;2;2;2;2;2;3;0;0;4;1;2;4;1;4;2;0;3;4;2;1;0;0;2;0;1;0;1;1;2;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160015405000008;5;33;33;8;8;15;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;2;0;0;0;0;0;0;0;2;1;1;2;1;0;2;0;0;1;1;0;0;0;2;1;0;1;0;4;2;0;1;0;0;1;0;0;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160015405000009;5;18;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
160015405000010;5;228;228;40;40;121;15;0;1;1;0;3;0;1;0;0;6;0;0;0;0;0;14;1;0;0;0;1;1;2;2;1;2;2;2;5;9;12;3;15;9;11;5;5;12;5;5;12;4;7;5;2;6;4;3;3;3;6;4;4;2;1;3;0;6;2;3;2;1;3;2;1;2;1;0;2;3;3;0;0;0;2;2;0;1;1;1;0;0;2;0;0;0;1;2;0;0;1;0;1;1;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160015405000011;5;52;52;10;10;24;3;0;2;0;0;1;0;0;0;0;2;0;0;0;0;0;2;0;0;1;0;1;0;0;0;0;0;0;0;2;3;1;3;2;2;2;3;0;1;3;1;3;1;1;2;0;1;1;0;2;0;0;2;1;0;1;2;0;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160015405000012;5;70;70;11;11;42;0;4;0;0;0;1;0;0;0;0;1;0;0;0;0;0;4;0;0;2;0;0;0;1;0;0;1;0;0;3;5;5;1;4;3;2;3;1;3;3;2;2;0;2;1;1;1;2;0;1;1;1;1;1;0;2;1;0;1;0;2;1;0;2;0;0;0;0;3;1;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160015405000013;8;473;452;68;70;249;24;1;5;2;0;15;0;3;1;9;5;0;0;0;0;0;24;1;3;1;2;6;4;2;0;1;1;1;2;15;21;23;21;27;23;18;23;17;14;13;12;18;9;9;9;5;10;2;7;9;5;13;4;7;6;1;10;7;7;5;5;4;4;1;3;5;5;1;2;2;4;2;4;3;2;2;2;0;1;1;2;3;1;1;1;1;1;2;3;2;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
160015405000014;8;1054;1054;256;176;371;114;50;8;1;1;48;2;1;0;7;2;17;0;0;0;0;17;1;0;3;2;2;0;1;1;3;1;3;0;16;22;28;21;30;19;36;23;26;32;28;25;33;28;29;27;26;25;13;29;9;26;23;27;15;16;12;13;17;15;13;9;8;12;7;9;11;12;12;8;15;13;12;10;10;9;13;9;4;11;10;7;11;5;16;7;4;9;6;5;8;0;2;4;11;7;1;4;2;4;0;1;2;0;2;3;1;2;2;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0
160015405000015;1;1395;1277;320;233;289;196;18;12;22;1;50;3;39;1;49;12;21;7;5;1;13;43;2;5;4;3;5;2;6;6;4;2;1;3;30;33;27;45;30;40;31;35;28;32;28;33;28;27;28;28;26;28;25;28;27;34;29;43;36;33;31;25;25;27;20;24;22;20;15;20;20;12;16;23;20;15;13;11;15;8;8;12;7;15;12;11;11;5;6;12;2;6;5;7;5;2;1;3;4;5;2;1;2;4;4;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160015405000016;1;1888;1872;479;347;461;213;126;20;7;7;98;0;21;1;40;44;6;3;1;0;12;52;5;5;6;2;7;3;3;4;4;2;2;9;54;58;57;46;46;45;54;49;47;57;37;47;36;46;36;39;36;35;35;37;31;46;43;41;43;37;44;37;35;26;33;25;34;23;34;29;15;25;25;20;25;18;14;25;22;11;22;12;15;16;14;8;6;8;5;5;5;7;8;4;3;4;3;2;4;5;5;1;3;2;0;2;0;1;4;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020405000001;1;974;965;240;151;234;165;24;11;20;0;61;4;20;1;31;2;9;0;1;0;0;24;3;4;2;0;2;0;2;2;4;1;1;3;18;28;23;26;25;20;21;24;26;29;24;24;28;22;16;17;18;9;13;17;22;17;25;16;14;17;20;13;13;16;14;13;12;16;12;13;12;17;14;14;12;10;7;9;10;14;8;14;12;9;3;6;5;7;5;5;5;2;1;6;1;3;3;4;3;0;3;3;4;5;2;2;2;6;2;1;2;1;3;2;3;1;1;0;0;0;2;1;0;0;0;0;0;0;0;0;2;0;0;0
160020405000002;1;1283;1266;292;195;294;242;29;28;3;2;135;1;19;0;27;3;13;0;0;0;0;38;1;4;1;5;2;5;3;6;5;4;0;2;30;30;37;31;40;31;39;27;35;27;29;32;27;31;23;23;31;26;23;29;18;23;25;20;30;24;19;26;20;24;24;22;14;22;15;16;15;15;12;14;10;20;8;13;14;10;5;9;11;13;7;9;10;11;9;4;7;6;6;5;6;1;6;2;7;4;1;7;3;3;2;1;2;3;2;1;1;0;0;0;1;0;1;0;0;0;1;0;2;1;0;0;0;1;0;0;0;0;0;0
160020405000003;1;861;857;221;146;179;155;13;22;2;1;78;0;17;0;18;4;5;0;0;0;0;14;3;0;0;3;0;0;2;0;2;0;1;3;14;18;23;25;15;23;19;19;17;21;20;19;23;21;18;17;13;15;10;18;6;14;19;16;14;6;18;21;16;18;15;13;15;15;10;11;11;14;6;13;8;14;9;12;9;13;6;7;10;7;10;4;9;9;5;7;4;10;7;2;2;2;4;6;3;1;1;5;1;4;0;1;1;1;1;0;0;0;3;3;0;1;0;1;3;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0
160020405000004;1;1417;1402;282;217;421;245;49;28;3;2;111;0;18;0;25;11;0;0;0;0;3;33;4;1;3;3;2;4;2;2;3;3;4;2;48;40;38;45;48;38;32;41;38;48;41;45;24;45;33;31;36;25;33;27;23;23;23;23;24;25;20;12;22;20;16;15;15;13;15;14;19;11;19;15;17;14;11;11;10;14;11;9;10;12;10;10;8;6;6;10;4;7;10;5;4;8;5;5;2;3;2;5;3;4;4;5;1;1;1;1;0;3;1;1;2;1;0;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
160020405000005;8;165;165;56;28;51;12;1;0;0;0;10;0;0;0;3;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;3;4;8;6;3;4;3;2;4;2;1;2;3;1;3;0;0;2;1;4;7;1;3;3;5;3;6;1;1;5;0;2;3;2;1;2;2;0;7;1;2;1;1;0;0;2;1;2;2;1;2;1;0;2;4;3;3;3;1;0;2;1;2;1;1;1;2;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
160020405000006;8;392;392;117;63;110;46;11;5;0;2;21;2;1;0;5;2;7;0;0;0;0;9;1;1;1;0;0;0;0;4;0;0;2;0;6;9;6;5;13;15;10;12;8;12;12;6;7;10;7;12;9;5;6;7;7;7;13;3;7;10;4;5;6;7;1;4;1;3;6;4;5;7;3;2;4;5;8;7;3;5;2;7;2;4;5;4;4;5;0;3;1;1;1;0;6;1;3;2;0;2;0;1;1;3;0;2;2;1;0;1;1;0;1;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020405000007;1;1102;1091;228;162;279;249;35;20;5;2;72;2;20;0;12;14;0;0;0;0;0;31;2;3;3;2;3;2;0;4;4;2;3;3;25;36;32;25;40;38;30;29;32;33;40;31;36;30;29;27;26;20;26;18;19;27;8;21;14;18;25;15;20;19;10;24;15;13;13;12;19;11;11;9;8;9;8;12;2;6;8;5;3;13;6;3;5;3;4;5;3;3;5;2;4;1;1;2;5;2;1;2;1;0;1;0;2;2;0;0;1;2;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
160020410000001;1;44;44;15;6;9;8;0;0;0;0;5;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;0;1;0;2;1;1;0;0;0;0;1;0;1;0;0;0;2;0;0;1;0;1;0;2;0;3;1;0;1;0;1;1;1;1;0;2;0;0;1;0;0;1;1;2;0;1;1;2;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020410000002;5;736;736;167;135;285;39;26;7;1;4;57;0;2;0;11;2;0;0;0;0;0;15;0;0;2;2;2;0;4;1;0;2;1;1;22;14;14;18;15;13;22;12;13;34;21;29;23;14;25;14;14;17;11;18;9;11;11;11;9;11;12;10;7;14;14;4;12;14;10;8;8;3;9;11;6;8;12;9;12;5;3;7;7;3;5;10;7;5;6;3;3;1;6;5;2;4;2;3;4;2;1;1;0;4;2;4;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020410000003;8;19;19;8;3;3;0;0;1;0;0;1;1;2;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;1;2;0;0;0;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020410000004;8;141;141;37;25;55;8;2;3;0;1;6;0;0;0;4;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;5;4;7;2;4;0;3;5;5;5;3;5;2;5;4;2;1;2;1;4;1;0;1;1;7;4;4;3;2;2;1;2;0;0;1;4;0;1;1;1;1;3;3;0;0;0;1;3;1;1;2;2;2;1;0;1;2;1;2;1;0;0;0;3;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020415000001;1;628;628;182;114;133;85;23;7;2;0;43;0;6;0;20;4;8;1;0;0;0;19;2;2;3;1;2;0;0;2;1;3;1;2;15;14;21;18;21;16;13;13;13;15;14;12;11;14;8;9;8;10;15;15;9;11;11;16;9;13;10;13;7;8;8;9;6;8;9;10;9;4;11;12;5;7;10;8;12;5;8;8;10;5;5;7;4;5;4;7;6;1;3;2;3;0;1;2;4;2;1;0;2;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
