Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;
220220805000028;2;1;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
220220805000029;1;1;1;0;4;0;4;1;0;21;0;3;3;0;15;0;3;3;0;9;0;0;0;0;6;0;2;6;0;11;0;1;2;0;25;0;0;2;1;11;0;2;4;0;10;0;2;0;0;6;0;0;1;0;1;0;0;0;0;4;0;0;0;0;5;0;0;0;0;2;0;0;0;0;1;0;0;1;0;2;0;3;1;0;10;0;3;0;0;27;0;0;2;0;20;0;0;2;0;13;0;0;0;0;7;0;3;4;0;22;0;3;3;0;22;0;1;2;0;16;1;0;3;0;12;0;1;0;0;5;0;2;1;0;7;0;1;2;0;9;0;0;0;0;4;0;2;0;0;3;0;2;0;0;3;0
220220805000030;1;0;0;0;5;0;0;0;0;12;0;2;0;0;17;0;0;0;0;9;0;2;0;0;8;0;3;1;0;20;0;4;0;0;17;0;0;0;0;10;0;0;0;0;15;0;4;0;0;9;0;1;0;0;10;0;2;0;0;11;0;2;0;0;3;0;1;0;0;3;0;0;0;0;3;0;0;0;0;0;0;0;0;0;9;0;1;0;0;15;0;4;0;0;14;0;4;0;0;8;0;0;0;0;6;0;1;0;0;22;0;2;0;0;17;0;2;0;0;22;0;0;0;0;11;0;5;0;0;11;0;1;0;0;10;0;2;0;0;6;0;0;0;0;7;0;2;0;0;3;0;0;0;0;5;0
220220805000031;1;1;0;0;2;0;0;0;0;8;0;1;2;0;6;0;1;1;0;2;0;0;1;0;4;0;1;0;0;7;0;1;0;0;11;0;1;0;0;9;0;0;0;0;3;0;1;0;0;3;0;1;0;0;2;0;1;1;0;3;0;0;1;0;1;0;0;0;0;0;0;2;0;0;1;0;0;0;0;1;0;1;0;0;5;0;0;0;0;8;0;1;0;0;7;0;0;0;0;6;0;1;0;0;1;0;1;0;0;6;0;4;0;0;10;0;2;0;0;7;0;1;0;0;5;0;1;1;0;1;0;1;0;0;5;0;0;0;0;3;0;1;0;0;2;0;0;0;0;1;0;0;1;0;0;0
220220805000032;1;1;0;0;3;0;5;1;0;15;0;6;1;0;21;0;2;1;0;14;0;4;0;0;7;0;2;2;1;14;0;4;4;0;13;0;2;3;2;7;0;2;2;0;9;0;0;1;0;12;0;1;0;0;3;0;1;0;0;2;0;1;0;0;4;0;1;0;0;7;0;2;0;0;3;0;0;0;0;1;0;4;0;0;7;0;5;3;0;8;0;1;3;1;18;0;0;2;0;11;0;1;1;1;7;0;3;0;1;14;0;1;2;1;18;0;9;1;0;20;0;0;0;0;9;0;1;1;0;11;0;0;3;1;6;0;0;0;0;8;0;2;2;0;1;0;2;0;0;6;0;1;1;0;10;0
220220805000033;1;1;2;0;18;0;10;5;1;37;0;3;4;0;32;0;1;4;0;17;0;2;0;0;15;0;8;3;1;30;0;6;2;1;28;0;3;2;0;27;0;3;0;0;22;0;3;3;0;21;0;1;5;0;11;0;4;1;0;10;0;1;0;0;8;0;0;1;0;5;0;4;0;1;2;0;1;0;0;1;0;7;2;1;15;0;9;1;0;48;0;17;3;0;42;0;13;2;0;24;0;4;1;0;18;0;8;3;0;40;0;3;2;0;31;0;10;1;1;36;0;9;0;0;26;0;4;2;2;24;0;5;2;0;15;0;2;4;0;9;0;2;1;0;12;0;3;1;1;7;0;0;1;0;14;0
220220805000034;1;0;0;0;1;0;0;0;0;7;0;0;0;0;5;0;0;0;0;2;0;0;0;0;3;0;1;1;0;6;0;1;0;0;4;0;0;0;0;3;0;0;0;0;3;0;1;0;0;4;0;0;0;0;1;0;0;0;0;4;0;0;1;0;1;0;1;0;0;2;0;1;0;1;2;0;1;0;0;0;0;0;0;0;5;0;1;0;0;2;0;0;0;0;4;0;0;0;0;2;0;0;0;0;2;0;3;0;1;8;0;1;0;0;10;0;0;0;0;8;0;0;1;0;2;0;1;0;0;8;0;2;0;0;3;0;0;0;0;4;0;0;0;0;0;0;1;0;1;2;0;1;0;0;1;0
220220805000035;1;1;0;0;11;0;2;2;1;30;0;4;3;0;26;0;2;0;0;11;0;2;3;0;15;0;3;5;0;27;0;0;2;2;29;0;0;4;1;14;0;3;1;0;9;0;2;0;0;9;0;3;4;0;8;0;1;0;0;3;0;2;2;0;8;0;3;0;0;4;0;1;0;1;4;0;1;0;0;3;0;5;0;2;20;0;3;2;1;18;0;2;3;0;33;0;1;1;0;19;0;1;2;0;14;0;9;2;0;29;0;2;3;2;32;0;2;1;1;22;0;1;3;1;18;0;5;3;0;22;0;0;1;0;13;0;0;1;0;13;0;1;0;0;4;0;1;2;1;6;0;0;1;0;3;0
220220805000036;2;1;0;0;18;0;5;0;0;23;0;1;0;0;19;0;1;0;0;13;0;0;0;0;6;0;4;1;0;24;0;0;0;0;29;0;1;0;0;32;0;2;1;0;17;0;0;1;0;10;0;2;0;0;7;0;0;1;0;3;0;0;0;0;9;0;1;1;0;4;0;0;0;0;3;0;1;0;0;8;0;1;0;0;10;0;6;0;0;27;0;5;1;0;21;0;4;0;0;10;0;1;1;0;11;0;0;0;0;33;0;5;1;0;39;0;2;0;0;32;0;3;0;0;21;0;1;0;0;13;0;0;0;0;7;0;1;0;0;7;0;0;0;0;5;0;0;1;0;5;0;0;0;0;4;0
220220805000037;2;3;1;0;13;0;3;0;0;50;0;3;0;0;45;0;3;0;0;23;0;0;0;0;22;0;3;2;0;35;0;3;2;0;30;0;4;1;0;30;0;0;0;0;17;0;2;0;0;14;0;1;0;0;5;0;1;0;0;6;0;2;0;0;5;0;1;1;0;8;0;0;0;0;5;0;0;0;0;4;0;1;1;0;19;0;5;0;0;46;0;5;2;0;42;0;3;2;0;28;0;2;0;0;14;0;7;3;0;35;0;2;0;0;35;0;1;1;0;36;0;4;1;0;25;0;4;0;0;16;0;2;2;0;11;0;1;1;0;7;0;1;0;0;8;0;0;0;0;7;0;0;0;0;8;0
220220805000038;1;0;0;0;5;0;1;0;0;4;0;1;2;0;10;0;0;1;0;7;0;1;1;0;3;0;0;0;0;7;0;1;0;0;3;0;0;1;0;3;0;0;1;0;2;0;0;0;0;8;0;0;0;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;1;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;6;0;1;1;0;6;0;0;0;0;2;0;1;1;0;4;0;0;1;0;11;0;0;0;0;5;0;1;1;0;5;0;2;0;0;8;0;0;1;0;4;0;0;0;0;4;0;0;0;0;2;0;0;0;0;2;0;1;0;0;4;0;0;0;0;2;0
220220805000039;2;2;0;0;19;0;5;0;1;29;0;3;0;1;23;0;2;0;0;14;0;1;0;1;9;0;5;0;0;15;0;6;2;0;20;0;3;2;1;23;0;8;1;0;22;0;7;2;1;13;0;5;1;1;11;0;1;0;0;5;0;2;0;0;4;0;1;1;0;3;0;1;0;0;3;0;1;0;0;8;0;2;0;0;15;0;11;0;0;30;0;5;0;1;26;0;3;0;0;20;0;2;0;1;6;0;3;1;0;24;0;3;0;0;31;0;4;2;0;31;0;5;0;0;28;0;1;0;0;29;0;3;2;0;12;0;3;0;0;4;0;3;0;0;3;0;1;0;0;9;0;2;0;0;5;0
220220805000040;1;1;0;0;1;0;0;0;0;3;0;0;0;0;3;0;0;0;0;2;0;0;0;0;1;0;0;0;0;1;0;0;0;0;2;0;0;0;0;2;0;0;0;0;2;0;0;0;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;3;0;0;0;0;2;0;0;0;0;1;0;0;1;0;2;0;0;0;0;5;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
220220805000041;1;4;1;0;16;0;16;1;0;29;0;9;5;1;29;0;6;3;0;21;0;3;2;1;8;0;5;1;0;29;0;3;1;1;26;0;2;2;0;30;0;10;3;0;24;0;7;3;0;20;0;3;2;1;8;0;0;3;1;12;0;1;0;1;5;0;2;0;0;6;0;3;0;0;3;0;0;0;0;4;0;8;0;0;22;0;11;1;2;34;0;6;3;1;27;0;1;2;1;21;0;5;1;0;6;0;5;3;0;41;0;7;0;0;26;0;9;2;0;34;0;9;1;0;41;0;5;0;0;15;0;6;2;0;17;0;3;2;0;16;0;2;0;0;3;0;4;0;0;9;0;3;0;0;1;0
220220805000042;1;3;0;0;6;0;4;5;0;28;0;10;1;0;25;0;8;0;0;11;0;2;1;0;14;0;2;0;0;31;0;2;1;0;26;0;3;2;0;24;0;8;1;0;16;0;1;1;0;14;0;4;2;0;10;0;1;1;0;16;0;4;0;0;7;0;1;1;0;13;0;2;0;0;5;0;0;0;0;2;0;4;0;0;7;0;2;0;0;29;0;6;1;0;29;0;5;1;0;14;0;1;0;0;15;0;7;2;0;40;0;7;0;0;24;0;6;1;0;23;0;5;2;0;23;0;3;0;0;24;0;2;1;0;19;0;1;1;0;14;0;0;0;0;10;0;0;1;0;13;0;0;0;0;4;0
220220805000043;2;6;1;0;28;0;13;7;0;63;0;16;2;0;54;0;12;0;0;32;0;4;2;0;22;0;16;6;0;61;0;11;8;0;68;0;13;6;0;52;0;10;4;0;33;0;7;1;0;34;0;4;3;0;26;0;7;4;0;19;0;0;2;0;12;0;4;1;0;16;0;4;0;0;11;0;4;0;0;7;0;7;1;0;30;0;17;1;0;56;0;13;4;0;62;0;4;3;0;33;0;9;1;0;29;0;17;1;0;78;0;17;2;0;61;0;17;6;0;65;0;11;1;0;53;0;12;3;0;35;0;5;1;0;36;0;7;1;0;22;0;8;2;0;16;0;2;1;0;23;0;6;1;0;12;0
220220805000044;2;0;0;0;5;0;0;0;0;8;0;2;1;0;15;0;1;1;0;10;0;1;0;0;5;0;5;0;0;18;0;3;0;0;20;0;4;1;0;12;0;0;4;0;5;0;1;0;0;7;0;1;0;0;3;0;2;1;0;9;0;1;0;1;6;0;1;0;0;2;0;1;1;0;5;0;1;0;0;5;0;2;0;1;6;0;4;1;1;10;0;2;0;0;11;0;2;0;0;7;0;0;0;0;4;0;1;0;0;14;0;5;0;0;15;0;1;1;0;10;0;1;0;0;13;0;3;0;0;11;0;1;0;0;12;0;0;0;0;8;0;0;0;1;6;0;2;0;0;3;0;2;0;0;4;0
220220805000045;1;3;0;0;13;0;8;1;0;29;0;6;0;0;20;0;4;0;0;9;0;2;0;0;11;0;13;1;0;27;0;18;2;0;28;0;8;1;0;32;0;3;1;0;24;0;3;1;0;20;0;9;0;0;13;0;8;4;0;17;0;5;2;0;18;0;4;1;0;20;0;7;0;0;12;0;2;0;0;1;0;1;1;0;8;0;4;1;0;21;0;16;0;0;21;0;10;0;0;14;0;6;0;0;7;0;13;1;0;39;0;13;3;0;33;0;8;1;0;33;0;7;0;0;26;0;14;1;0;27;0;13;0;0;25;0;15;2;0;27;0;6;2;0;28;0;11;1;0;18;0;13;0;0;8;0
220220805000046;1;0;1;1;10;0;6;2;1;11;0;3;1;0;15;0;2;1;0;7;0;1;0;0;8;0;6;5;1;18;0;7;3;0;15;0;1;0;0;12;0;2;2;0;10;0;3;2;0;15;0;2;4;0;8;0;1;2;0;9;0;1;3;0;5;0;3;0;0;8;0;1;0;0;2;0;1;0;0;2;0;2;1;0;6;0;5;1;1;17;0;3;4;1;20;0;2;4;1;13;0;1;0;0;7;0;6;3;0;19;0;8;4;0;20;0;2;4;0;17;0;4;1;0;10;0;3;2;1;18;0;3;2;0;13;0;2;1;1;9;0;2;1;0;11;0;3;0;0;5;0;4;2;0;1;0
220220805000047;1;5;0;0;4;0;6;0;0;28;0;5;1;0;19;0;2;1;0;9;0;3;0;0;10;0;4;0;0;13;0;3;0;0;13;0;2;0;0;11;0;4;2;0;11;0;3;1;0;15;0;3;0;0;13;0;1;1;0;17;0;5;0;0;8;0;3;0;0;6;0;6;0;0;5;0;0;0;0;2;0;4;0;0;7;0;7;0;0;13;0;4;0;0;31;0;2;0;0;16;0;2;0;0;15;0;6;0;0;22;0;6;2;0;20;0;9;2;0;18;0;6;0;0;14;0;6;0;0;23;0;5;1;0;18;0;3;1;0;15;0;2;0;0;8;0;6;0;0;15;0;6;0;0;7;0
220220805000048;1;5;1;0;18;0;3;1;0;40;0;5;2;0;29;0;3;1;0;20;0;2;1;0;9;0;7;6;0;37;0;4;7;0;44;0;4;2;1;33;0;2;3;0;23;0;3;1;0;17;0;4;3;0;11;0;2;0;0;8;0;1;2;0;9;0;2;2;0;5;0;0;0;0;7;0;0;0;0;4;0;2;0;0;15;0;6;3;0;42;0;5;5;0;32;0;4;2;0;20;0;1;3;0;12;0;6;1;1;32;0;7;1;1;33;0;4;0;0;30;0;4;2;0;29;0;0;1;1;21;0;1;0;0;21;0;3;4;0;17;0;0;0;1;12;0;2;2;0;15;0;0;1;0;4;0
220220805000049;1;1;0;0;14;0;3;0;1;41;0;1;2;0;30;0;1;1;0;15;0;0;1;0;15;0;4;1;0;44;0;4;0;0;34;0;2;3;0;23;0;3;0;0;14;0;2;1;1;15;0;2;2;1;11;0;2;2;0;7;0;0;0;0;10;0;1;0;0;14;0;0;0;0;6;0;0;0;0;4;0;3;0;0;18;0;7;0;0;42;0;6;0;0;32;0;4;0;0;19;0;2;0;0;13;0;3;1;0;31;0;7;1;0;37;0;3;0;0;39;0;1;0;0;26;0;4;1;0;16;0;1;2;0;20;0;2;0;0;17;0;2;0;0;6;0;1;1;0;9;0;1;0;0;9;0
220220805000050;1;0;0;0;2;0;2;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;3;0;4;0;0;0;0;3;0;0;0;0;3;0;0;0;0;4;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;4;0;0;0;0;1;0;0;0;0;0;0;1;0;0;4;0;0;0;0;4;0;0;0;0;2;0;0;0;0;1;0;0;0;0;1;0;0;0;0;7;0;1;1;0;4;0;0;0;0;5;0;0;0;0;2;0;2;0;0;0;0;0;1;0;3;0;0;0;0;2;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0
220220805000051;1;1;1;0;3;0;3;2;0;19;0;1;1;0;23;0;0;0;0;14;0;1;1;0;9;0;1;2;0;18;0;1;0;0;18;0;2;2;0;9;0;3;0;0;4;0;0;1;0;8;1;2;0;0;5;0;0;1;0;4;0;0;0;0;3;0;0;2;0;3;0;1;0;0;4;0;0;0;0;1;0;3;0;0;7;0;2;3;0;11;0;2;0;0;26;0;1;0;0;17;0;1;0;0;9;0;1;1;0;20;0;1;1;0;14;0;2;0;0;14;0;2;0;0;11;0;2;1;0;12;0;1;0;0;3;0;0;1;0;5;0;1;0;0;6;0;1;0;0;4;0;1;0;0;2;0
220220805000052;1;3;0;0;5;0;6;0;0;23;0;5;4;0;25;0;5;2;0;18;0;0;2;0;7;0;5;2;0;20;0;2;1;0;29;0;4;3;0;25;0;1;1;0;9;0;0;0;0;8;0;5;0;0;8;0;3;0;1;4;0;0;0;0;4;0;0;0;0;4;0;2;0;0;4;0;0;0;0;2;0;3;1;0;12;0;7;0;0;24;0;3;1;0;19;0;1;1;0;11;0;2;0;0;8;0;3;3;0;27;0;2;1;0;28;0;4;1;0;28;0;2;0;0;17;0;0;0;1;11;0;0;0;0;7;0;1;2;0;9;0;2;0;0;5;0;1;0;0;7;0;0;2;0;5;0
220220805000053;2;2;1;0;9;0;3;2;0;13;0;2;5;0;7;0;2;5;0;5;0;0;0;0;2;0;5;1;0;23;0;4;0;0;20;0;3;1;0;20;0;2;1;0;14;0;1;2;0;11;0;2;0;0;7;0;1;3;0;6;0;2;1;1;2;0;2;0;0;3;0;0;0;1;4;0;0;0;0;1;0;2;2;0;8;0;6;2;0;22;0;2;2;0;13;0;1;1;0;7;0;1;1;0;6;0;3;2;0;25;0;2;4;1;17;0;3;0;0;22;0;3;2;0;9;0;3;2;0;5;0;4;1;0;8;0;2;0;0;3;0;0;0;0;5;0;1;0;0;2;0;0;0;0;5;0
220220805000054;1;1;0;0;8;0;5;1;0;18;0;7;2;0;14;0;5;1;0;8;0;2;1;0;6;0;6;2;0;10;0;4;3;0;18;0;5;0;0;14;0;3;0;0;11;0;3;0;0;11;0;1;0;0;14;0;2;1;0;8;0;2;0;0;5;0;4;0;0;7;0;2;0;0;3;0;1;0;0;1;0;3;1;0;7;0;4;3;0;18;0;3;2;0;8;0;2;0;0;4;0;1;2;0;4;0;2;1;0;20;0;4;1;0;22;0;8;1;0;14;0;3;0;0;12;0;1;0;0;10;0;5;0;0;14;0;3;2;0;10;0;4;0;0;7;0;3;1;0;9;0;9;0;0;8;0
220220805000055;2;2;0;0;11;0;2;1;0;20;0;8;0;0;9;0;3;0;0;4;0;5;0;0;5;0;10;1;0;26;0;5;1;0;15;0;6;0;0;17;0;2;1;0;9;0;3;1;0;8;0;6;1;0;8;0;0;2;0;3;0;0;0;0;5;0;2;0;0;5;0;0;0;0;2;0;0;0;0;4;0;2;0;0;10;0;5;5;0;13;0;4;1;0;17;0;3;1;0;10;0;1;0;0;7;0;6;1;0;21;0;2;0;0;20;0;7;2;0;15;0;5;1;0;10;0;3;0;0;9;0;3;0;0;9;0;1;0;0;4;0;2;0;0;2;0;2;0;0;0;0;0;0;0;1;0
220220805000056;8;0;1;0;4;0;0;2;0;6;0;0;6;0;10;0;0;3;0;6;0;0;3;0;4;0;1;0;0;3;0;0;2;0;6;0;0;2;0;6;0;0;0;0;10;0;0;1;0;3;0;0;1;0;2;0;0;0;0;2;0;0;1;0;3;0;1;0;0;3;0;0;1;0;4;0;0;0;0;0;0;1;0;0;2;0;1;2;0;8;0;1;1;0;6;0;0;1;0;3;0;1;0;0;3;0;0;1;0;2;0;0;3;0;4;0;1;1;0;8;0;0;1;0;3;0;0;1;0;6;0;2;0;0;2;0;0;4;0;5;0;0;0;0;3;0;0;0;0;4;0;0;0;0;2;0
220220805000057;8;0;0;0;6;0;5;2;1;26;0;3;3;0;23;0;3;2;0;11;0;0;1;0;12;0;7;4;0;19;0;2;1;0;18;0;6;1;0;12;0;3;3;0;18;0;4;1;0;7;0;4;0;1;11;0;1;2;0;8;0;1;0;0;5;0;1;0;0;4;0;2;0;1;8;0;0;0;0;2;0;1;0;0;17;0;4;0;0;18;0;9;3;0;18;0;6;1;0;11;0;3;2;0;7;0;5;0;0;18;0;2;0;0;19;0;3;1;0;23;0;6;3;0;17;0;4;1;1;9;0;1;0;0;11;0;2;0;0;4;0;4;0;0;7;0;3;0;0;15;0;2;0;1;6;0
220220805000058;8;0;0;0;3;0;2;0;0;16;0;3;0;0;18;0;2;0;0;13;0;1;0;0;5;0;3;0;0;6;0;0;0;0;7;0;1;0;0;3;0;0;0;0;8;0;0;0;0;7;0;2;0;0;5;0;0;0;0;2;0;0;0;0;0;0;1;0;0;3;0;0;0;0;2;0;0;0;0;0;0;0;0;0;9;0;1;0;0;14;0;0;0;0;13;0;0;0;0;4;0;0;0;0;9;0;3;0;0;10;0;2;0;0;12;0;0;0;0;9;0;1;0;0;11;0;0;0;0;8;0;0;0;0;8;0;0;0;0;6;0;0;0;0;2;0;0;0;0;2;0;1;0;0;1;0
220220805000059;8;0;0;0;4;0;0;0;0;44;0;0;0;0;32;0;0;0;0;25;0;0;0;0;7;0;1;0;0;26;0;0;0;0;10;0;1;0;0;15;0;0;0;0;13;0;0;0;0;13;0;0;0;0;3;0;0;0;0;8;0;0;0;0;1;0;0;0;0;8;0;0;0;0;5;0;0;0;0;1;0;0;0;0;6;0;0;0;0;27;0;0;0;0;26;0;0;0;0;16;0;0;0;0;10;0;0;0;0;24;0;0;0;0;27;0;0;0;0;17;0;0;0;0;18;0;0;0;0;11;0;0;0;0;7;0;0;0;0;11;0;0;0;0;8;0;0;0;0;5;0;0;0;0;5;0
220220805000060;8;0;0;0;13;0;0;0;0;22;0;0;0;0;29;0;0;0;0;16;0;0;0;0;13;0;0;0;0;31;0;0;0;0;17;0;0;0;0;15;0;0;0;0;10;0;0;0;0;8;0;0;0;0;11;0;0;0;0;7;0;0;0;0;5;0;0;0;0;2;0;0;0;0;2;0;0;0;0;2;0;0;0;0;11;0;0;0;0;35;0;0;0;0;34;0;0;0;0;19;0;0;0;0;15;0;0;0;0;25;0;0;0;0;21;0;0;0;0;21;0;0;0;0;15;0;0;0;0;16;0;0;0;0;10;0;0;0;0;10;0;0;0;0;4;0;0;0;0;1;0;0;0;0;5;0
220220805000061;8;2;0;0;10;0;1;0;0;16;0;2;0;0;26;0;1;0;0;15;0;1;0;0;11;0;2;0;0;15;0;3;1;0;14;0;1;0;0;16;0;1;0;0;6;0;0;0;0;11;0;1;0;0;3;0;4;0;0;10;0;0;0;0;2;0;1;0;0;8;0;0;0;0;5;0;0;0;0;1;0;1;0;0;11;0;4;0;0;17;0;1;0;0;19;0;0;0;0;12;0;1;0;0;7;0;3;0;0;17;0;5;0;0;21;0;4;0;0;15;0;0;0;0;12;0;2;0;0;11;0;1;0;0;9;0;0;0;0;4;0;0;0;0;4;0;0;0;0;5;0;1;0;0;5;0
220220805000062;8;0;0;0;10;0;0;0;0;20;0;0;1;0;17;0;0;1;0;11;0;0;0;0;6;0;0;0;0;15;0;0;0;0;24;0;1;0;0;16;0;0;0;0;15;0;0;0;0;11;0;0;0;0;7;0;0;0;0;9;0;0;0;0;10;0;0;0;0;5;0;1;0;0;5;0;0;0;0;4;0;0;0;0;8;0;0;0;0;26;0;0;1;0;17;0;0;0;0;8;0;0;1;0;9;0;1;0;0;17;0;1;0;0;22;0;0;0;0;13;0;0;0;0;16;0;1;0;0;8;0;0;0;0;7;0;0;0;0;10;0;0;0;0;7;0;0;0;0;5;0;0;0;0;5;0
220220805000063;8;2;0;0;6;0;4;4;0;9;0;1;5;0;20;0;0;4;0;13;0;1;1;0;7;0;3;3;0;13;0;1;2;0;12;0;0;5;1;8;0;1;2;1;6;0;0;2;0;11;0;1;0;0;4;0;0;2;0;4;0;1;0;0;2;0;0;0;1;3;0;2;0;1;1;0;0;0;0;0;0;0;1;0;3;0;3;2;0;13;0;3;3;0;14;0;1;1;0;9;0;2;2;0;5;0;1;5;0;15;0;3;4;0;15;0;1;1;0;7;0;2;1;0;8;0;1;1;1;6;0;0;0;0;6;0;0;1;0;3;0;1;2;1;2;0;1;0;0;6;0;0;0;1;3;0
220220805000064;8;1;0;0;15;0;2;0;2;30;0;4;1;1;19;0;4;1;0;11;0;0;0;1;8;0;2;0;0;18;0;0;0;0;13;0;4;1;1;13;0;2;1;0;14;0;0;0;2;5;0;3;0;0;6;0;0;1;1;3;0;0;0;0;2;0;1;0;0;5;0;1;0;1;1;0;0;1;0;1;0;2;0;0;14;0;3;0;0;25;0;5;0;3;22;0;3;0;1;14;0;2;0;2;8;0;0;1;1;19;0;4;0;0;15;0;2;0;1;18;0;4;1;1;10;0;1;0;0;13;0;0;0;0;6;0;1;0;0;5;0;1;0;0;5;0;4;2;0;6;0;2;0;0;5;0
220220805000065;8;1;0;0;5;0;1;0;1;14;0;0;0;0;13;0;0;0;0;11;0;0;0;0;2;0;0;2;0;9;0;1;0;0;10;0;1;1;0;10;0;0;1;1;6;0;0;0;0;5;0;1;0;0;4;0;1;0;0;2;0;1;1;0;3;0;1;0;0;5;0;0;1;0;3;0;0;0;0;1;0;0;1;0;3;0;1;1;1;10;0;0;0;0;14;0;0;0;0;10;0;0;0;0;4;0;3;0;0;12;0;2;0;0;12;0;1;0;1;4;0;0;0;0;13;0;0;0;0;9;0;1;0;0;3;0;2;0;0;5;0;1;0;0;2;0;1;0;0;5;0;1;0;0;2;0
220220805000066;8;0;0;0;8;0;0;0;0;11;0;1;0;0;26;0;1;0;0;19;0;0;0;0;7;0;0;0;0;14;0;1;0;0;14;0;1;0;0;11;0;0;0;0;9;0;0;0;0;2;0;0;0;0;4;0;1;0;0;4;0;0;0;0;4;0;0;1;0;6;0;0;0;0;1;0;0;0;0;2;0;0;0;0;5;0;2;0;0;17;0;3;0;0;8;0;2;0;0;4;0;1;0;0;4;0;0;0;0;13;0;1;0;0;11;0;1;0;0;8;0;4;0;0;10;0;0;0;0;4;0;0;0;0;6;0;1;0;0;3;0;1;0;0;4;0;0;0;0;6;0;2;0;0;4;0
220220805000067;8;0;0;0;6;0;4;0;0;29;0;5;0;0;29;0;3;0;0;18;0;2;0;0;11;0;7;0;0;17;0;4;0;2;20;0;2;0;0;21;0;1;0;0;13;0;2;0;0;7;0;4;0;0;6;0;1;0;0;9;0;3;0;0;4;0;2;1;0;6;0;1;0;0;7;0;0;0;0;2;0;1;0;0;11;0;3;0;0;13;0;4;0;0;25;0;3;0;0;14;0;1;0;0;11;0;5;0;0;15;0;6;0;0;14;0;0;0;0;13;0;3;0;0;13;0;2;0;0;14;0;3;1;0;14;0;1;0;0;8;0;3;1;0;12;0;0;1;0;10;0;4;0;0;6;0
220220805000068;8;0;0;0;11;0;0;0;0;20;0;0;0;0;31;0;0;0;0;19;0;0;0;0;12;0;1;2;0;20;0;0;0;0;18;0;0;0;0;10;0;0;0;0;14;0;0;0;0;8;0;0;0;0;9;0;1;0;0;9;0;1;0;0;5;0;3;1;0;5;0;5;1;0;7;0;0;0;0;0;0;0;0;0;9;0;0;0;0;26;0;2;0;0;15;0;1;0;0;11;0;1;0;0;4;0;0;0;0;20;0;1;1;0;15;0;4;1;0;11;0;2;1;0;16;0;2;1;0;9;0;0;0;0;7;0;2;0;0;11;0;2;0;0;8;0;2;0;0;7;0;4;1;0;7;0
220220805000069;8;1;0;0;8;0;2;1;0;26;0;2;3;0;21;0;1;2;0;14;0;1;1;0;7;0;0;0;0;17;0;0;2;0;8;0;0;0;0;12;0;1;1;0;14;0;0;2;0;2;0;0;0;0;6;0;0;1;0;6;0;0;0;0;1;0;1;0;0;2;0;1;0;0;2;0;0;0;0;2;0;0;0;0;9;0;3;0;0;20;0;0;2;1;17;0;0;2;1;11;0;0;0;0;6;0;1;3;0;11;0;1;1;0;15;0;2;1;0;11;0;1;0;0;10;0;0;1;0;7;0;0;2;0;10;0;0;0;0;6;0;1;0;0;2;0;2;0;0;4;0;2;1;0;0;0
