Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;
210005505000011;1;6;7;6;7;4;6;5;4;6;5;9;3;5;4;3;7;6;6;3;4;3;6;1;6;2;1;5;4;1;0;3;3;1;1;0;0;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;3;1;4;2;9;6;4;2;4;4;3;4;4;2;7;3;8;3;9;4;9;5;6;6;3;8;8;4;1;6;3;4;0;1;1;0;2;1;1;3;0;0;2;1;4;1;0;1;0;1;4;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;4;0;3;1;2;3;2;1;3;3;1;1;3;4;4;4;1;3;1;4;0;5;1;0;4;2;0;0;1;2;1;1;0;0;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0
210005505000012;1;9;11;8;6;9;16;12;8;7;14;7;11;15;12;11;10;16;12;8;6;7;8;5;8;4;6;7;4;2;2;5;1;2;1;2;2;0;1;0;2;2;0;0;0;0;0;0;1;1;0;0;1;0;4;3;1;3;3;4;2;0;3;6;2;7;5;6;6;5;1;1;6;8;5;4;8;3;6;2;2;5;5;2;4;5;2;2;4;0;3;3;0;2;1;1;0;0;0;1;1;1;6;0;0;0;0;0;0;1;0;2;0;1;2;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;7;2;4;8;7;2;2;5;4;5;7;5;5;7;9;6;5;1;5;5;3;4;2;3;6;3;1;0;3;0;1;1;2;1;0;0;0;2;1;0;0;0;0;0;0;1;1;0;0
210005505000013;1;12;13;4;14;7;10;9;8;12;8;4;7;5;8;6;8;9;4;12;9;4;12;8;3;5;10;3;7;3;3;4;3;4;1;2;0;0;2;0;1;0;1;0;0;1;0;0;0;0;0;0;1;3;0;0;4;2;2;3;1;6;3;6;1;5;2;5;4;1;2;3;5;9;3;7;4;5;3;2;1;4;1;1;2;5;7;0;0;1;2;1;2;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;1;1;4;0;1;1;1;2;3;0;3;1;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;9;2;2;6;4;7;1;2;2;1;2;5;4;4;1;4;7;4;8;4;2;3;6;2;4;1;2;1;2;4;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0
210005505000014;1;13;8;11;8;6;8;5;13;7;4;4;6;9;10;8;6;5;12;6;9;10;8;11;6;8;4;5;3;2;1;4;0;0;0;0;2;0;3;0;1;0;0;0;0;0;0;0;0;0;0;3;0;2;1;2;2;2;2;0;1;5;1;0;3;6;3;8;6;2;2;0;1;6;1;5;1;1;3;0;6;2;2;4;5;1;3;0;0;1;1;0;4;0;1;1;1;2;0;0;1;0;5;0;0;0;0;1;0;1;1;1;0;2;1;1;2;2;0;0;0;2;4;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;2;5;4;0;2;3;5;3;2;1;4;5;2;6;2;2;7;3;5;3;3;6;5;6;3;3;2;2;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
210005505000015;1;4;2;5;3;1;4;5;3;5;4;1;4;1;5;3;6;5;2;3;4;6;5;3;4;4;2;1;1;1;3;2;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;2;0;1;5;0;2;2;2;6;3;5;4;3;3;3;6;2;2;3;4;5;3;2;4;1;3;3;3;1;2;1;1;0;0;2;1;0;1;0;0;2;1;1;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;2;3;1;0;0;3;2;1;0;1;1;1;2;2;2;2;1;2;3;2;4;0;3;1;1;1;0;1;2;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0
210005505000016;1;8;9;8;3;3;10;10;10;9;7;6;2;4;6;4;8;11;8;4;7;6;7;6;2;7;4;4;4;1;2;3;3;1;1;0;1;1;2;1;2;2;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;3;2;4;5;3;1;3;2;5;4;3;3;3;4;3;1;4;3;3;3;5;1;2;4;2;5;1;0;2;0;1;0;0;0;2;0;0;0;0;0;1;1;3;0;0;1;0;1;0;0;0;0;0;2;0;1;1;2;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;2;2;5;4;8;6;3;4;1;3;3;3;5;7;5;1;4;5;6;4;1;3;2;2;3;0;2;3;2;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0
210005505000017;1;11;4;9;6;6;6;1;5;8;6;3;4;7;3;6;6;8;8;3;12;3;4;5;2;8;2;3;3;1;2;2;2;0;2;2;2;3;0;0;1;1;1;1;1;1;3;0;1;0;2;2;0;1;2;1;1;2;1;2;1;0;1;6;2;3;1;3;6;3;6;5;1;3;4;6;4;7;3;3;3;3;3;3;0;3;0;1;0;3;1;0;0;1;0;0;2;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4;5;3;4;2;0;3;3;2;1;4;6;1;3;6;3;4;3;4;3;2;4;1;3;2;1;1;1;0;1;0;0;1;1;2;0;0;0;0;1;1;1;1;0;2;0;0;0;2;0
210005505000018;1;10;7;14;7;9;13;11;15;7;12;21;13;15;9;10;14;8;8;18;8;7;14;9;9;10;8;7;5;3;2;2;3;4;1;2;2;0;1;0;0;1;0;1;0;0;2;0;0;0;0;1;0;1;2;5;2;3;5;8;6;3;6;4;2;6;3;8;7;10;7;1;5;8;4;6;3;6;6;3;8;2;5;3;5;1;2;0;2;2;2;1;1;1;1;1;1;1;1;0;1;0;4;0;0;1;0;0;1;1;1;0;1;0;1;0;2;3;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2;6;2;8;5;5;8;5;9;14;7;7;4;5;11;5;5;7;4;3;7;2;6;7;5;4;4;2;2;1;3;2;1;1;1;0;1;0;0;1;0;1;0;0;2;0;0;0;0;1
210005505000019;1;15;14;13;11;17;8;9;9;9;7;9;13;6;11;6;11;8;15;12;7;4;6;13;2;7;6;7;1;10;1;4;2;1;1;3;1;1;2;2;1;0;1;1;0;2;0;0;1;0;0;1;1;4;1;1;1;0;1;5;2;1;2;5;3;2;1;3;3;6;1;1;5;2;5;1;3;1;3;1;3;8;1;1;0;4;1;2;0;3;2;2;2;0;0;0;1;0;1;0;1;0;3;0;0;0;0;0;0;0;1;0;2;0;1;1;0;2;0;2;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;7;7;6;6;3;6;3;4;4;5;6;5;1;8;4;10;6;3;3;4;6;2;4;1;5;1;5;1;2;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
210005505000020;1;1;1;3;6;6;11;5;8;4;7;5;6;6;9;2;6;5;2;2;3;2;0;4;2;0;3;3;3;4;1;3;5;1;2;0;0;3;0;0;2;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;2;1;0;0;1;3;3;1;5;4;1;2;3;5;4;1;5;5;2;2;1;1;5;6;1;3;0;2;0;0;1;3;0;1;2;2;3;0;1;0;0;0;0;0;0;0;6;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;4;8;1;3;3;4;2;2;5;6;1;1;3;1;1;0;1;0;2;1;0;1;2;2;2;1;1;2;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1
210005505000021;1;7;8;13;9;6;11;9;5;8;8;11;5;9;5;9;9;5;5;2;5;5;6;10;14;9;7;7;5;5;5;6;3;5;7;0;5;2;2;2;0;2;0;2;2;0;1;1;0;0;0;3;2;3;2;0;1;1;1;3;2;5;2;3;1;3;9;5;3;4;5;1;5;4;6;6;5;6;4;3;3;3;1;1;3;2;4;0;0;1;0;2;0;0;1;0;0;0;1;0;1;2;2;0;0;0;0;1;1;1;0;0;0;0;2;1;0;2;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;6;5;3;4;5;2;4;3;8;2;5;2;4;3;3;0;1;3;4;2;6;4;7;5;4;2;4;4;4;2;1;6;0;2;1;1;1;0;1;0;2;2;0;0;1;0;0;0;0
210005505000022;1;12;8;11;8;12;8;8;12;10;7;9;8;14;12;6;14;14;7;9;8;6;8;4;8;6;5;5;3;4;3;2;1;2;4;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;2;1;4;3;0;3;3;4;2;5;4;5;6;4;7;11;2;7;5;7;3;6;2;5;1;7;4;4;2;4;1;0;1;2;0;0;1;1;1;1;1;0;2;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;0;1;1;0;2;1;1;1;0;2;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;4;6;2;7;4;6;8;4;4;1;4;7;5;2;8;6;3;8;4;3;2;2;7;4;3;2;1;3;2;2;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0
210005505000023;1;11;16;11;15;18;12;16;12;5;14;19;22;17;19;11;15;16;14;12;16;16;9;9;11;11;4;5;7;6;2;5;0;2;1;3;2;1;1;0;0;1;0;1;2;0;3;0;1;0;0;1;0;3;2;0;3;1;1;3;2;8;8;1;5;10;7;9;10;7;5;8;6;7;7;2;5;8;3;3;0;1;1;2;1;0;1;0;3;1;1;0;0;0;1;1;0;1;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;2;1;3;3;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;8;5;10;7;7;6;1;5;10;13;12;13;4;7;3;7;7;10;12;5;3;8;7;3;1;5;3;1;2;0;1;0;1;1;0;0;0;0;0;0;0;2;0;1;0;0;0;0;1
210005505000024;1;10;9;23;19;11;16;20;13;13;8;12;9;14;11;8;7;8;10;16;10;11;7;10;5;6;7;1;4;2;1;2;3;2;0;3;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;2;1;1;0;5;2;1;5;1;2;4;0;4;4;6;4;8;8;4;0;3;1;2;3;3;2;3;2;2;1;2;5;2;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;4;0;0;0;2;0;1;0;1;1;1;0;0;1;0;2;0;0;0;2;2;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;15;11;8;8;11;9;10;3;9;5;7;3;3;0;4;5;8;6;8;3;6;4;4;4;1;1;1;1;2;2;1;0;3;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1
210005505000025;1;11;16;21;12;12;12;17;12;19;13;18;24;18;17;16;18;14;8;9;14;10;6;7;6;6;3;1;3;4;2;1;1;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;3;4;3;5;4;10;7;12;3;9;4;5;6;6;9;7;3;9;4;6;5;3;4;4;3;1;3;1;3;2;2;0;1;1;0;2;0;1;0;0;0;0;0;0;0;0;1;0;1;0;2;0;0;2;3;2;3;1;5;7;4;2;5;6;4;3;5;3;2;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;7;6;8;4;11;5;9;5;13;10;8;6;8;10;9;3;6;8;8;3;5;4;4;1;0;2;3;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0
210005505000026;1;17;9;12;7;11;14;14;6;7;8;6;15;9;14;6;21;8;5;9;8;7;6;2;4;7;7;4;0;3;3;2;2;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6;5;2;9;7;8;2;11;3;3;3;7;4;5;4;6;1;4;4;2;4;4;5;0;2;0;2;0;1;2;1;1;0;0;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;3;2;1;2;2;1;1;0;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;4;6;4;7;8;5;3;4;2;5;10;3;7;1;13;4;2;5;5;2;3;1;3;2;2;2;0;2;3;1;2;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
210005505000027;1;11;15;17;11;13;22;16;15;17;17;20;13;22;18;13;16;14;13;6;10;7;6;9;6;3;6;5;3;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;2;3;0;4;0;5;8;4;4;7;8;7;7;5;9;12;3;6;4;3;3;5;0;2;4;1;2;1;0;3;1;0;1;2;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;1;0;2;2;2;0;1;1;0;2;1;2;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;7;7;5;9;13;10;11;7;10;13;9;12;8;5;7;7;4;3;4;5;2;8;1;3;3;3;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210005505000028;1;15;16;18;8;15;13;18;16;20;17;13;21;23;19;13;15;14;8;6;11;7;6;3;4;2;2;1;2;0;0;2;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;0;5;2;2;2;0;2;5;3;5;4;3;4;4;7;3;3;3;6;5;2;4;6;2;3;1;2;2;0;2;2;2;0;0;1;1;0;2;0;1;1;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;3;0;1;0;1;1;4;2;3;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;8;5;6;5;12;8;13;10;7;11;11;11;6;8;9;4;3;4;4;4;2;2;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
210005505000029;1;28;24;33;31;30;30;34;30;30;27;23;32;22;30;24;25;28;19;20;12;17;21;13;11;7;4;9;2;3;2;7;3;1;3;4;2;1;0;2;0;0;0;0;0;2;0;1;0;0;0;1;2;3;1;3;4;7;9;7;11;7;13;6;8;12;7;8;8;9;13;9;7;9;6;3;6;6;6;3;1;1;4;0;3;1;0;0;1;1;0;1;2;0;1;1;1;1;1;0;0;0;3;0;0;1;1;2;3;3;4;4;6;3;5;7;5;3;3;2;3;2;4;3;1;1;1;3;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;12;10;21;13;12;20;12;18;15;13;14;11;20;11;11;10;13;12;5;8;15;11;9;6;3;3;1;1;2;4;3;1;3;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1
210005505000030;1;20;14;14;11;13;14;18;18;18;15;20;15;16;18;23;22;22;23;11;11;11;12;6;11;6;7;5;3;2;1;3;3;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;4;9;6;4;2;1;5;7;4;3;3;3;3;9;2;10;5;5;1;2;4;3;1;0;3;1;1;2;0;1;0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;2;0;0;0;0;1;1;3;1;5;1;0;0;2;3;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;8;6;9;7;7;9;8;8;11;9;10;9;11;6;12;14;10;10;6;7;5;4;4;8;4;5;2;2;0;0;2;2;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
