Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
210005505000011;1;411;405;139;29;78;85;2;2;3;1;40;3;10;1;11;4;2;0;1;0;0;8;4;0;1;1;0;0;0;0;1;1;0;0;8;7;5;7;3;5;5;8;2;9;10;8;5;7;5;15;6;9;7;6;8;8;12;8;9;17;5;6;11;8;12;5;6;7;4;10;4;2;3;3;6;5;7;3;3;4;2;6;2;3;3;4;2;6;1;1;5;1;3;3;2;6;1;4;2;1;4;4;2;3;2;0;1;2;0;0;2;1;1;4;2;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0
210005505000012;1;538;538;215;7;147;85;3;3;2;3;51;0;11;0;11;0;0;0;0;0;0;8;0;1;0;0;2;1;1;2;1;0;0;0;13;13;6;6;12;9;8;3;9;9;13;11;14;7;14;16;10;9;2;15;14;15;11;10;12;14;7;10;16;12;6;11;7;8;4;11;6;7;8;3;4;5;12;7;3;3;8;3;2;2;1;5;5;3;4;3;6;2;3;2;4;7;1;1;4;2;4;4;2;3;4;3;0;2;2;1;3;1;3;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
210005505000013;1;474;474;176;26;120;61;11;5;1;3;36;1;14;0;11;2;7;0;0;0;0;6;0;0;0;0;1;1;3;0;0;1;0;0;10;3;9;8;3;12;7;8;9;8;8;4;8;8;8;9;9;7;12;11;12;14;12;11;17;10;15;9;10;11;9;12;8;8;5;4;3;6;10;6;7;5;8;5;4;2;1;1;5;6;5;5;2;3;4;4;2;3;2;1;4;4;1;1;3;3;3;1;4;0;3;1;2;2;1;1;0;1;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
210005505000014;1;463;463;180;39;107;47;11;6;5;0;38;0;15;0;10;2;3;0;0;0;0;10;0;0;1;1;0;0;0;1;1;4;1;1;6;6;7;4;5;6;8;5;5;4;6;11;10;12;6;7;9;12;9;4;9;12;12;9;12;8;19;13;7;9;15;9;3;5;10;7;4;4;4;9;3;5;4;6;3;7;3;4;6;8;3;3;5;2;11;6;2;5;4;1;1;1;5;5;1;0;0;1;2;3;1;2;0;0;1;0;2;2;5;1;0;1;0;0;2;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0
210005505000015;1;277;277;91;32;50;42;2;4;1;1;37;0;5;0;5;1;6;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;2;4;3;5;3;2;8;3;3;3;2;4;1;5;6;7;5;4;9;3;4;10;4;10;6;4;3;8;9;7;6;4;1;1;2;6;4;5;4;6;5;4;2;6;2;0;2;6;5;1;1;5;1;1;2;2;3;5;3;3;1;1;5;1;0;2;3;2;0;2;2;0;2;1;0;3;0;0;3;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
210005505000016;1;429;421;130;67;119;46;3;4;2;0;30;0;10;0;6;3;1;0;0;0;4;6;1;0;1;0;2;0;2;0;0;0;0;0;5;7;6;4;7;6;9;7;4;8;3;5;8;8;6;10;10;2;6;9;11;10;10;7;9;10;6;9;10;11;10;10;11;7;6;7;8;8;5;4;5;3;4;5;9;8;7;4;3;2;5;7;2;6;3;4;1;0;3;3;1;3;2;5;4;2;2;1;0;3;2;1;2;3;1;1;0;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
210005505000017;1;405;405;128;56;98;55;0;7;2;1;27;0;7;0;20;2;2;0;0;0;0;6;1;0;1;0;0;0;0;2;0;1;1;0;5;8;6;9;3;4;3;5;2;6;9;9;4;7;10;10;9;6;12;5;5;9;6;12;11;5;10;12;5;10;5;4;7;4;13;2;4;4;2;3;5;3;5;4;8;4;10;5;9;6;5;3;3;2;4;6;1;1;6;2;2;3;1;1;2;3;1;2;3;2;4;1;2;2;1;1;2;2;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
210005505000018;1;650;650;235;41;181;88;5;3;4;2;54;1;12;1;17;2;4;0;0;0;0;8;0;1;0;0;0;0;0;2;2;1;1;1;8;10;8;12;8;15;18;8;12;22;16;12;8;10;14;13;12;16;4;9;14;10;14;18;13;19;10;11;11;11;12;9;9;8;13;8;7;5;11;13;8;13;5;6;12;8;3;9;7;6;6;7;6;4;5;7;7;5;5;6;4;2;1;1;1;4;4;2;1;2;2;1;3;4;4;0;2;0;2;1;0;0;2;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0
210005505000019;1;528;528;247;15;144;44;4;4;1;0;30;0;7;1;18;1;11;0;1;0;0;7;1;1;0;0;1;1;1;0;0;1;1;0;9;8;10;7;7;4;13;5;7;6;10;9;8;1;13;8;15;8;6;10;8;10;8;13;12;11;9;15;13;10;10;8;14;11;9;11;7;12;9;10;5;7;2;4;7;6;4;6;9;8;4;8;5;3;5;4;1;5;4;8;2;7;6;3;2;0;0;2;2;1;0;1;1;0;2;5;1;0;1;0;2;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
210005505000020;1;321;318;113;29;70;49;3;4;1;0;34;1;7;0;3;0;4;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;1;0;5;2;7;7;10;2;3;6;7;4;4;10;12;3;4;9;6;4;4;6;6;8;5;5;3;13;12;3;9;3;5;3;5;4;5;3;2;6;5;7;5;3;3;4;2;4;4;0;1;4;1;2;3;5;2;3;4;1;3;3;0;3;3;2;2;0;3;2;2;2;1;3;1;4;0;1;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
210005505000021;1;512;512;192;35;137;50;8;6;3;2;48;1;17;0;10;1;2;0;0;0;0;6;0;1;0;1;0;0;1;0;1;1;1;0;5;8;9;6;7;7;10;6;8;10;6;9;4;13;12;6;10;5;9;8;7;13;11;13;11;11;14;10;8;13;6;7;16;8;11;9;7;5;5;6;5;10;5;4;4;8;7;2;6;4;9;4;4;7;7;8;5;2;5;6;5;1;1;1;1;6;5;5;2;1;1;3;1;4;2;0;0;1;0;2;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0
210005505000022;1;474;474;170;27;136;72;5;2;4;0;43;1;3;0;11;0;0;0;0;0;0;10;2;0;0;1;0;1;0;0;0;2;2;2;7;10;5;11;4;10;13;8;10;8;8;14;9;7;13;13;7;12;10;10;8;6;13;11;8;10;13;11;9;17;9;3;8;9;6;6;9;4;8;3;7;4;7;3;3;6;2;3;3;6;1;4;4;2;3;2;1;4;2;1;2;2;1;4;3;4;2;1;2;2;3;0;2;1;1;2;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
210005505000023;1;663;663;214;58;210;77;8;5;1;2;48;0;13;0;18;1;8;0;0;0;0;11;2;2;2;0;1;0;1;0;1;1;1;0;15;12;7;15;12;11;13;6;11;19;19;14;20;9;15;13;12;14;14;20;14;12;16;23;20;17;13;10;9;12;11;8;4;14;4;9;12;9;6;8;5;6;9;5;7;9;5;4;7;11;3;5;4;3;5;3;6;3;4;4;4;2;3;1;2;2;1;4;5;2;2;1;0;3;2;1;0;0;0;1;0;1;1;0;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
210005505000024;1;534;534;198;29;182;45;10;3;3;1;42;2;7;0;7;3;2;0;0;0;0;6;0;0;0;0;2;2;0;1;0;1;0;0;10;17;17;11;15;13;14;16;7;14;9;9;11;7;4;8;8;14;10;10;8;10;10;7;17;5;13;9;9;10;12;13;9;13;5;5;3;7;4;8;7;5;5;7;7;4;10;5;4;9;2;6;0;1;8;4;3;5;3;1;2;0;1;0;2;3;2;4;0;2;0;2;1;1;1;2;1;1;0;1;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210005505000025;1;638;638;213;40;182;89;39;3;0;0;36;5;17;0;12;1;1;0;0;0;0;9;2;0;3;0;1;1;0;1;0;1;0;0;12;10;12;13;8;19;16;17;16;19;23;15;10;16;18;15;10;12;21;17;14;12;14;20;13;8;19;13;14;16;11;10;8;7;6;8;10;6;6;3;4;7;9;6;5;7;9;5;6;4;5;5;3;3;5;2;3;1;3;1;2;1;0;2;1;0;1;5;0;2;1;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210005505000026;1;504;504;151;62;135;71;12;3;2;2;38;0;11;0;8;9;0;0;0;0;0;13;3;0;0;4;2;0;0;0;0;0;3;1;10;11;7;16;12;9;11;10;10;14;18;8;12;3;21;8;6;12;12;11;12;7;10;8;11;11;9;9;10;9;8;5;11;5;3;7;4;7;4;6;4;6;8;9;5;9;4;1;3;6;3;1;2;6;3;2;2;4;1;2;0;2;2;1;2;4;1;3;1;1;1;0;1;3;0;0;1;2;0;2;3;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
210005505000027;1;576;575;123;106;190;79;5;3;2;2;46;1;8;0;5;6;0;0;0;0;0;14;1;1;0;1;1;3;2;1;3;1;0;0;11;12;9;17;17;19;20;8;16;19;14;18;13;9;15;20;11;9;11;12;6;17;10;10;17;7;10;8;7;12;5;8;9;8;8;10;3;11;3;8;4;7;9;8;3;3;6;4;5;3;4;3;2;3;4;3;1;1;4;2;0;1;2;5;2;3;2;0;2;1;0;0;3;0;0;2;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210005505000028;1;510;510;189;36;171;52;15;0;4;1;19;0;7;1;13;0;2;0;0;0;0;10;2;1;1;0;1;1;1;0;1;2;0;0;9;11;5;8;8;15;11;15;12;10;14;15;17;11;14;12;9;5;7;11;11;10;5;11;12;5;8;11;7;13;7;11;7;13;4;8;14;15;10;9;9;5;8;4;4;6;3;2;5;2;2;1;2;5;0;1;3;3;2;0;0;1;0;1;2;2;2;2;2;1;1;2;1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210005505000029;1;1060;1060;359;71;344;120;37;4;6;0;76;3;19;0;20;0;1;0;0;0;0;26;0;1;2;3;4;1;1;2;1;5;4;2;20;18;31;24;24;27;22;34;26;31;22;20;31;17;19;23;24;19;17;14;28;22;20;19;17;26;18;24;24;21;23;18;13;7;13;23;16;11;10;8;9;10;13;9;11;12;11;5;11;7;6;7;9;7;8;6;3;4;5;5;6;6;2;3;5;1;1;3;4;4;0;3;2;1;2;3;1;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210005505000030;1;638;636;247;34;217;64;10;4;0;3;18;2;8;0;25;2;4;0;0;0;0;10;0;1;0;1;1;1;2;0;0;2;1;1;6;12;9;13;18;18;12;14;11;17;13;16;12;14;20;14;17;11;12;12;10;12;12;13;18;9;6;8;10;14;6;13;12;6;10;12;14;4;10;8;12;4;14;9;5;12;9;3;10;8;4;7;7;3;6;4;1;3;2;4;3;1;1;0;5;1;2;2;1;1;1;0;1;0;0;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210005505000031;1;676;676;298;28;199;53;9;9;3;6;23;0;9;0;31;5;3;0;0;0;0;11;2;0;0;0;0;1;0;3;0;0;3;2;14;15;8;8;14;12;14;16;10;14;14;11;7;11;15;15;8;10;7;9;11;22;16;17;7;7;16;23;15;16;9;13;9;7;16;6;7;8;7;21;7;8;12;11;18;4;6;10;7;7;10;12;2;7;8;6;5;3;2;6;1;0;2;2;0;0;0;3;3;1;1;0;2;2;0;0;2;0;1;4;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0
210005505000032;1;585;585;189;53;187;62;18;4;0;1;53;0;3;0;12;3;0;0;0;0;0;7;0;1;1;0;1;1;1;1;0;1;0;0;13;12;19;20;14;13;13;24;18;19;14;11;13;13;10;13;9;8;9;14;9;16;11;15;14;10;7;6;13;10;6;11;10;7;9;4;4;8;8;7;5;6;6;4;5;4;4;4;5;5;6;5;2;7;3;1;4;5;4;0;0;4;1;5;0;1;3;3;0;2;0;2;1;0;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
210005505000033;1;576;576;186;71;195;48;14;2;3;1;33;0;13;0;7;3;0;0;0;0;0;14;0;1;0;2;2;1;0;1;2;2;3;0;8;12;15;6;15;14;13;15;16;20;11;13;12;11;13;9;10;14;12;7;17;6;17;11;15;11;12;7;11;6;11;10;9;4;12;10;3;9;15;5;3;8;5;7;8;9;6;5;4;2;3;3;3;1;3;1;1;0;2;3;3;4;0;4;3;4;3;3;2;2;4;1;1;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210005505000034;1;502;502;144;53;153;58;8;8;7;1;44;0;9;1;16;0;0;0;0;0;0;10;0;2;1;1;0;1;2;1;1;0;1;0;17;10;12;10;12;9;7;6;8;21;16;9;10;12;11;12;16;13;17;9;12;7;13;7;12;5;7;12;5;6;9;2;3;5;8;2;4;4;3;9;6;10;4;6;4;8;2;1;2;4;7;3;3;5;3;4;5;3;0;2;4;1;5;3;3;4;4;3;1;1;2;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0
210005505000035;1;660;660;182;77;157;127;19;12;3;1;52;1;8;0;17;0;2;2;0;0;0;16;0;2;2;2;0;0;1;3;1;2;3;0;7;19;12;15;11;14;17;15;23;17;11;16;17;21;12;12;17;20;13;11;14;16;10;15;8;8;12;10;11;10;7;10;10;5;9;15;13;7;3;12;7;8;6;8;8;13;7;5;5;4;3;2;4;6;6;5;2;2;2;2;1;2;2;1;1;1;4;1;2;2;2;1;2;1;2;1;2;2;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210005505000036;1;470;469;175;20;146;52;20;1;1;1;31;0;8;0;11;4;0;0;0;0;0;14;0;2;1;2;3;1;1;2;1;1;0;0;9;8;9;8;9;11;10;10;12;8;15;12;15;10;6;9;11;7;8;13;11;23;17;8;11;6;8;7;10;9;6;4;5;7;6;6;3;8;4;6;3;3;5;6;5;5;9;4;8;2;4;3;1;3;1;1;2;1;2;1;1;1;1;2;0;2;3;2;2;2;2;0;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210005505000037;1;732;732;234;46;222;93;22;11;3;0;63;5;13;0;12;3;5;0;0;0;0;15;1;2;0;2;0;3;1;0;4;1;1;0;15;13;14;13;15;13;16;16;11;19;11;18;22;22;14;18;23;15;15;20;20;13;15;20;13;12;15;14;11;10;7;17;8;7;7;5;8;10;11;12;13;8;4;9;6;8;11;10;7;5;3;3;3;3;1;7;3;5;4;2;3;3;4;1;3;2;1;2;5;1;3;3;0;3;1;0;1;2;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210005505000038;1;709;709;171;123;213;91;13;4;16;1;47;1;12;0;14;2;1;0;0;0;0;17;0;1;1;0;1;1;5;2;2;4;0;0;15;16;15;12;13;16;14;27;15;19;12;13;24;16;13;16;13;18;13;12;12;16;13;14;15;9;9;12;11;14;9;9;18;10;8;15;4;9;4;9;6;9;8;5;10;9;8;11;11;6;4;1;4;2;2;1;2;2;5;1;4;3;3;2;4;2;0;1;2;6;2;5;1;2;1;3;3;2;2;0;1;2;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
210005505000039;1;470;470;159;27;149;56;3;9;1;1;45;0;2;0;10;1;7;0;0;0;0;13;1;0;0;4;0;0;1;3;3;0;1;0;7;12;14;5;10;14;14;14;7;6;15;13;12;14;17;5;8;5;11;10;6;15;11;5;6;9;5;8;4;13;8;7;11;6;10;4;4;8;9;5;5;8;4;3;7;4;3;5;2;4;1;2;3;2;3;0;4;1;2;1;2;3;0;1;3;1;1;3;1;0;1;0;1;1;0;0;1;2;0;0;2;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0
210005505000040;1;553;553;187;28;178;65;24;10;1;1;39;2;6;0;7;1;4;0;0;0;0;15;0;1;1;1;1;5;0;2;1;1;1;1;10;11;17;13;14;13;18;12;14;12;10;18;14;13;8;12;12;12;11;13;10;10;11;12;11;8;9;10;8;8;9;0;7;7;8;10;8;5;8;10;9;4;7;1;5;7;5;7;3;3;6;4;2;5;3;2;2;3;4;1;3;1;4;0;4;1;3;1;1;0;0;3;0;0;1;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0
210005505000041;1;579;579;99;125;161;123;12;1;2;2;33;2;8;0;6;2;3;0;0;0;0;13;1;0;1;1;0;1;2;0;1;3;3;0;18;17;19;19;21;12;24;13;13;13;13;13;16;14;8;13;12;17;13;13;10;11;13;6;13;5;12;7;8;11;9;11;7;9;5;1;7;5;7;4;3;5;3;6;5;3;5;4;3;2;6;4;6;1;2;2;3;4;5;4;2;1;1;2;1;2;3;2;1;1;2;0;0;1;2;0;0;3;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
210005505000042;1;715;715;285;19;217;79;33;2;2;2;40;3;6;0;26;0;1;0;0;0;0;13;0;0;1;0;4;2;3;1;1;0;1;0;12;21;18;14;10;14;16;15;19;21;24;15;20;13;16;16;15;12;10;14;10;13;18;13;12;14;10;9;13;14;11;9;6;16;17;11;5;13;5;12;4;8;8;5;14;8;7;6;7;7;6;7;2;5;7;4;5;2;5;4;0;5;3;0;4;1;2;2;1;3;1;2;2;1;0;0;0;1;1;1;3;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
210005505000043;1;517;517;150;79;163;69;5;0;4;1;26;0;3;0;11;5;1;0;0;0;0;8;1;1;0;0;2;0;0;1;2;0;0;1;6;6;10;15;14;8;11;8;9;10;6;11;14;11;12;7;19;14;17;10;9;14;11;14;7;15;9;7;6;11;10;11;5;4;5;10;9;2;10;9;7;6;4;4;4;8;13;5;7;3;1;1;10;3;3;1;4;2;8;3;1;1;0;0;0;2;0;0;0;1;3;1;1;0;0;1;0;2;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
210005505000044;1;1145;1135;484;72;313;114;36;5;8;3;52;1;11;0;32;5;7;2;0;0;0;18;0;3;1;2;1;3;2;2;3;0;1;0;32;13;18;24;24;17;19;14;27;25;19;27;23;27;19;30;17;13;19;17;21;31;27;23;33;26;22;27;32;27;25;16;21;23;15;18;24;21;14;19;14;17;17;13;15;11;6;20;6;10;6;10;8;7;5;6;10;4;5;6;1;3;8;1;2;4;0;3;1;1;2;1;3;3;2;1;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
210005505000045;1;475;475;150;26;141;66;8;2;2;2;51;3;6;0;13;4;1;0;0;0;0;8;0;0;0;0;1;1;2;4;0;0;0;0;11;4;13;10;10;13;9;12;9;14;9;7;8;9;8;11;10;9;5;13;12;15;15;9;7;6;6;10;4;16;12;7;10;7;8;3;4;7;1;5;4;4;5;4;1;4;4;3;1;4;3;2;5;1;4;0;4;3;4;2;3;2;3;2;2;6;3;2;2;2;0;1;1;2;0;1;1;1;4;2;2;0;0;2;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
210005505000046;1;461;461;183;21;134;62;16;2;3;1;17;0;6;0;15;1;0;0;0;0;0;14;1;0;3;0;1;1;0;0;1;2;4;1;6;13;7;6;4;6;6;4;11;9;10;8;11;9;11;6;8;5;11;3;15;10;11;17;6;6;6;12;8;7;10;11;5;7;9;5;6;4;5;9;4;8;3;3;8;9;7;5;5;3;9;6;8;3;3;3;1;2;1;2;2;2;0;2;3;3;2;2;2;2;0;3;1;0;1;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
210005505000047;1;684;679;228;42;192;96;32;11;1;0;48;3;11;0;17;0;3;0;0;0;0;13;2;0;0;0;1;0;1;1;5;1;2;0;16;11;12;9;13;20;10;17;8;11;13;20;11;16;18;15;18;19;18;14;12;18;17;18;16;15;9;10;6;12;12;9;11;8;11;11;9;7;9;8;8;9;6;6;8;9;8;4;4;7;7;4;8;3;8;4;4;6;4;3;3;6;1;2;1;2;2;1;3;1;2;1;2;0;0;0;1;0;1;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
