Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
210005505000013;1;552;552;104;152;126;64;11;5;4;1;49;2;8;0;20;1;5;0;0;0;0;10;2;1;1;1;1;0;1;2;0;1;0;0;12;5;7;9;21;4;7;11;14;5;11;6;12;6;12;13;7;20;11;9;20;15;11;10;14;9;8;10;7;11;9;3;15;14;4;10;11;10;4;7;4;5;6;3;5;8;7;5;3;5;7;4;1;4;3;3;4;8;2;5;4;0;3;3;5;5;3;1;4;3;1;1;0;1;4;0;0;0;2;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
210005505000014;1;526;526;112;147;122;59;11;3;10;3;24;2;13;1;8;2;9;0;0;0;0;6;0;0;0;1;1;0;0;0;1;2;1;0;6;8;7;7;10;7;9;7;6;6;3;9;14;9;12;10;7;10;11;14;14;9;15;14;10;9;9;13;11;14;9;7;10;9;6;9;11;10;7;12;3;3;5;7;6;6;7;5;5;3;4;6;3;3;3;4;3;3;5;4;6;4;1;7;3;1;3;0;1;2;2;1;0;3;0;3;1;1;1;0;1;1;4;2;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0
210005505000015;1;365;365;103;70;58;57;3;8;2;1;46;0;4;0;5;3;5;0;0;0;0;3;0;0;1;0;0;1;0;0;0;0;0;1;2;4;4;2;9;7;4;6;7;5;9;3;9;5;9;11;6;5;6;7;9;10;9;12;9;6;8;4;8;4;3;4;5;3;10;6;4;3;4;3;7;4;5;6;7;4;2;3;2;7;4;4;1;3;4;4;2;1;5;2;5;3;0;1;4;6;0;4;1;2;1;2;0;2;0;4;0;0;1;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210005505000016;1;442;434;139;100;79;48;8;8;4;1;23;0;7;0;11;3;2;0;1;0;1;6;0;0;0;1;0;0;2;2;0;0;1;0;7;7;2;4;6;8;2;8;9;7;6;7;7;5;5;8;6;5;9;8;9;9;4;18;9;10;9;12;2;9;13;9;8;6;7;9;10;10;7;9;6;6;5;4;3;5;3;6;5;7;5;7;7;4;1;4;2;3;4;4;2;2;5;2;2;2;1;5;4;3;1;2;1;3;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210005505000017;1;466;466;143;92;84;52;1;5;10;2;36;1;12;0;22;4;2;0;0;0;0;9;3;2;0;1;0;0;1;1;1;0;0;0;5;8;5;3;7;3;6;7;7;3;7;5;3;7;8;11;6;8;13;4;14;5;14;13;6;9;14;7;9;7;5;3;6;12;6;7;3;7;5;3;7;8;6;8;12;11;8;2;9;7;4;6;8;10;1;7;2;2;2;5;3;2;2;1;4;2;2;3;4;2;1;0;4;7;1;2;1;1;1;1;1;2;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
210005505000018;1;689;689;153;186;142;87;9;9;8;0;51;3;13;0;21;2;3;0;1;1;0;6;0;3;1;1;0;0;0;1;0;0;0;0;10;16;13;1;14;11;13;10;9;18;12;11;14;6;12;14;14;21;8;11;17;18;10;13;13;19;13;14;11;14;12;15;10;9;13;14;8;10;9;12;9;10;9;5;4;10;12;9;9;4;9;6;8;2;5;5;10;5;4;5;3;3;4;5;3;0;4;1;1;3;4;0;2;4;1;2;4;2;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0
210005505000019;1;612;612;88;207;147;56;7;11;12;2;37;0;7;2;23;1;4;0;7;1;0;10;1;0;1;0;0;0;1;3;2;0;0;2;12;8;13;13;3;9;8;7;5;8;15;9;10;13;6;11;11;9;10;10;11;17;9;14;11;10;12;15;21;9;11;10;10;10;12;5;11;5;9;15;6;7;9;7;5;8;12;13;4;6;6;4;8;7;4;4;4;6;0;8;1;5;4;4;2;1;4;2;1;5;4;1;1;2;3;1;2;3;2;1;2;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
210005505000020;1;346;345;90;85;68;41;0;0;0;0;35;1;5;0;11;0;9;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;2;3;3;4;6;4;8;4;7;5;6;5;8;5;6;6;9;6;8;6;8;8;9;5;7;7;9;9;2;4;8;3;5;4;6;7;9;3;5;10;2;4;4;5;1;2;7;0;2;4;6;2;2;4;2;3;5;3;1;3;0;3;4;4;3;2;0;7;2;2;2;1;2;1;0;1;1;0;1;1;1;0;2;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
210005505000021;1;601;601;112;164;128;72;6;9;7;2;53;4;12;1;21;2;5;0;3;0;0;9;1;1;0;0;1;1;0;2;1;1;0;1;10;13;8;12;11;11;6;7;10;8;8;8;6;19;14;10;10;10;6;12;14;16;23;9;11;12;11;15;10;4;7;18;11;15;11;8;6;5;11;5;2;2;6;11;11;7;4;7;8;4;5;4;9;5;7;7;4;3;6;6;5;0;0;7;7;0;3;6;0;3;3;1;3;3;2;2;2;1;0;2;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
210005505000022;1;519;519;90;159;127;64;10;0;5;1;39;2;7;0;14;0;1;0;0;0;0;6;2;0;0;1;1;1;0;1;0;0;0;0;6;8;12;10;6;8;9;8;9;13;8;15;16;9;10;18;7;4;11;10;14;8;11;13;6;13;18;14;7;11;8;8;8;6;12;8;7;3;9;8;6;5;8;4;4;7;6;10;7;4;2;7;5;4;2;3;1;1;1;4;2;2;2;1;2;3;4;0;3;1;0;0;3;1;1;1;1;0;0;0;2;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1
210005505000023;1;700;700;136;189;185;73;12;7;10;3;42;1;16;0;20;2;4;0;0;0;0;7;0;2;1;2;0;0;1;0;0;1;0;0;10;9;13;13;11;12;11;6;18;17;15;12;16;13;18;19;16;17;18;16;16;13;12;19;15;17;15;9;7;16;9;16;10;10;7;10;9;11;8;11;5;13;11;6;11;13;11;4;6;10;5;8;7;5;3;1;3;4;1;2;5;4;3;0;1;5;5;1;1;2;0;1;3;1;0;1;0;1;0;2;1;0;2;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0
210005505000024;1;527;527;83;177;133;58;7;7;7;1;37;0;2;0;9;3;2;0;1;0;0;12;0;1;0;1;2;2;2;1;1;0;2;0;5;11;9;6;18;12;6;10;6;5;8;11;13;10;14;9;14;18;10;6;8;12;9;11;15;9;14;14;9;8;9;9;9;8;8;8;5;5;5;13;6;3;10;7;2;8;8;5;1;5;2;2;7;2;5;2;6;3;2;4;3;1;3;1;1;5;0;0;3;3;3;1;0;5;0;1;0;1;0;0;0;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
210005505000025;1;648;648;109;186;175;70;25;6;5;1;39;0;10;0;16;5;1;0;0;0;0;13;1;1;2;3;1;0;3;0;0;2;0;0;11;19;10;8;19;13;14;18;21;11;20;15;20;16;15;16;17;9;12;12;13;15;12;15;16;9;21;10;13;17;7;6;12;4;9;14;3;7;10;6;3;9;8;9;2;11;3;7;6;3;4;2;2;4;4;3;3;3;2;4;1;3;2;3;2;2;4;1;0;1;1;2;2;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210005505000026;1;516;515;134;132;122;55;9;5;6;0;27;1;9;0;4;12;0;0;0;0;0;11;2;0;1;1;1;1;0;4;0;0;1;0;11;7;5;10;12;13;11;7;12;4;11;9;12;10;13;12;10;11;12;7;9;13;9;20;11;7;11;9;10;12;5;8;8;7;4;3;7;3;6;5;9;7;4;4;4;11;9;7;4;6;7;4;1;4;6;3;3;4;2;4;3;2;4;1;3;3;2;1;3;0;1;1;1;2;0;0;1;0;2;1;0;3;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
210005505000027;1;546;546;153;106;160;52;14;5;5;2;31;2;4;0;9;3;0;0;0;0;0;4;0;1;0;0;0;2;0;0;0;1;0;0;13;14;12;10;18;10;10;18;8;9;12;16;16;17;14;11;15;12;15;5;9;9;15;11;8;10;7;8;15;9;11;6;11;10;12;7;4;7;2;11;4;7;4;2;4;9;9;1;3;7;5;2;3;4;3;2;4;1;1;1;4;2;1;2;1;2;3;1;1;0;2;2;2;0;1;2;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
210005505000028;1;563;563;96;179;159;59;7;3;5;0;38;0;7;0;9;0;1;0;0;0;0;11;1;1;2;0;1;2;1;1;1;0;1;0;11;13;8;15;11;8;11;10;10;12;11;17;15;16;11;13;8;9;13;12;11;14;14;12;12;9;5;9;8;14;9;13;15;15;8;7;14;7;5;10;8;12;8;3;7;11;5;0;3;1;1;3;4;1;2;2;3;0;3;3;2;2;0;0;4;0;3;3;1;1;2;1;3;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210005505000029;1;1081;1081;161;329;304;96;36;15;15;5;72;3;8;0;31;0;5;0;1;0;0;16;0;0;3;2;4;0;1;2;1;2;0;1;20;30;13;21;30;27;25;24;20;21;28;22;27;26;24;27;20;22;22;27;28;21;26;23;23;28;17;16;18;27;14;26;13;15;12;11;16;13;13;13;11;20;8;13;9;12;7;7;6;8;7;8;10;5;4;4;3;8;4;2;5;4;3;3;4;9;4;1;4;3;2;0;2;3;1;2;2;3;0;0;3;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
210005505000030;1;642;637;93;225;191;53;12;7;10;4;25;0;8;0;11;2;1;0;0;0;0;15;0;2;2;2;1;1;1;1;0;2;2;1;12;6;5;8;12;12;14;12;9;13;11;11;18;16;12;15;26;12;11;14;14;8;15;13;19;10;9;8;14;12;20;10;12;14;7;7;13;7;11;11;10;6;4;10;8;8;8;5;4;4;12;2;6;7;3;3;2;1;1;4;6;2;4;0;2;1;0;1;1;1;2;0;1;2;1;3;1;1;0;2;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0
210005505000031;1;691;691;92;261;189;65;10;7;8;2;19;0;6;1;22;2;2;0;5;0;0;8;0;1;0;1;0;1;0;2;1;0;1;1;14;9;9;16;19;24;10;11;16;14;12;13;15;10;10;11;17;13;13;10;17;13;19;11;12;12;14;17;19;18;13;11;12;17;13;7;9;11;6;20;12;17;10;5;11;3;5;3;8;10;5;8;2;2;3;6;8;2;0;0;1;2;0;6;2;0;0;1;1;4;0;1;1;0;0;2;0;1;0;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210005505000032;1;551;551;96;171;149;54;12;7;4;1;39;0;2;0;12;4;0;0;0;0;0;9;1;0;0;0;1;0;0;3;0;0;2;2;9;12;10;8;11;8;11;12;15;14;13;15;11;13;12;15;10;10;5;20;11;13;10;14;14;5;10;13;15;12;5;8;14;13;10;8;3;6;6;6;3;8;10;2;6;3;8;4;2;1;5;7;7;1;2;8;2;1;1;1;3;3;1;3;0;2;1;2;3;2;1;1;1;2;0;0;1;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210005505000033;1;558;558;109;173;152;45;22;6;5;5;25;0;4;0;9;1;2;0;0;0;0;12;0;1;2;1;0;0;2;1;2;0;1;2;9;10;9;10;10;8;16;6;9;10;14;7;10;16;13;17;16;10;11;22;9;16;14;9;13;13;15;11;17;5;12;9;4;11;9;12;7;5;8;7;6;8;6;7;4;6;4;3;3;3;2;3;2;2;0;3;1;4;2;4;1;5;4;3;2;3;0;1;5;2;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0
210005505000034;1;489;489;97;130;127;39;10;6;10;5;40;2;9;0;9;1;4;0;0;0;0;11;1;3;2;1;1;0;2;1;0;0;0;0;6;12;7;7;6;9;12;9;10;15;7;11;9;17;7;11;17;11;12;11;7;17;7;15;10;5;8;4;7;9;7;3;7;6;4;10;5;4;8;13;6;7;6;6;5;9;4;2;4;5;4;4;5;1;2;3;3;1;3;4;3;0;4;3;3;1;0;0;0;0;2;1;1;4;0;2;0;2;1;0;2;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
210005505000035;1;650;650;135;163;142;92;20;7;7;1;52;3;9;1;17;0;0;0;1;0;0;11;1;1;2;0;2;2;1;0;1;0;0;1;8;9;13;25;11;12;11;11;18;17;16;16;12;17;20;20;18;20;6;12;4;19;6;8;12;11;11;13;12;18;13;9;9;13;19;11;7;9;8;5;8;13;6;8;5;4;6;8;5;3;5;3;2;1;4;6;3;2;3;1;1;1;3;4;1;2;2;5;2;0;2;3;0;1;1;1;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
210005505000036;1;460;459;66;165;117;46;17;4;3;4;23;0;3;1;5;4;2;0;0;0;0;8;0;0;1;0;1;1;0;2;2;0;1;0;11;12;8;11;6;10;6;8;5;16;11;6;9;12;9;12;9;12;14;12;9;16;5;9;10;9;10;8;5;6;8;13;8;2;5;11;8;5;8;5;6;4;4;4;7;9;6;2;5;8;2;4;2;2;3;2;0;2;2;1;1;1;1;1;4;0;2;0;2;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210005505000037;1;739;739;125;209;182;81;20;13;3;7;64;6;9;0;16;2;2;0;0;0;0;20;0;3;1;0;1;1;1;4;3;5;0;1;11;17;15;13;20;8;13;13;12;22;18;12;12;15;11;20;19;27;18;16;15;10;18;13;18;22;6;19;9;10;11;7;15;12;9;5;6;15;12;8;7;9;9;10;6;10;11;8;3;5;3;3;5;1;7;7;1;5;6;5;5;6;0;5;3;2;2;2;0;2;1;3;3;0;2;2;2;0;3;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
210005505000038;1;668;668;199;136;174;62;19;5;18;1;30;2;5;3;11;1;2;0;0;0;0;6;2;1;0;0;0;1;2;0;0;0;0;0;9;12;11;14;9;13;15;14;16;16;21;19;17;21;15;13;18;15;15;8;15;20;18;11;4;10;8;15;13;9;12;11;9;8;10;10;13;6;9;7;4;14;12;10;3;6;4;7;6;3;1;11;5;5;2;4;5;1;6;2;2;1;4;3;2;2;1;1;2;2;1;2;5;0;1;1;4;2;0;2;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
210005505000039;1;506;506;88;141;150;57;6;12;2;1;36;0;1;0;4;3;3;1;1;0;0;7;1;0;1;1;0;0;0;1;0;2;1;0;12;8;7;14;10;11;17;7;14;13;15;14;8;10;13;12;12;15;12;9;13;9;7;11;6;9;12;10;12;10;5;12;10;7;7;7;5;5;4;7;3;5;2;5;5;8;2;2;4;4;7;2;3;2;4;2;2;1;2;0;3;3;2;2;2;2;2;1;1;1;2;1;3;0;1;1;0;1;2;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
210005505000040;1;517;517;71;167;155;44;21;7;2;0;33;1;3;0;11;0;2;0;0;0;0;16;1;0;2;1;2;3;2;1;1;3;0;0;11;12;10;8;19;11;12;12;17;8;10;13;9;14;12;16;11;7;12;11;14;8;17;8;4;13;9;8;8;10;6;8;4;11;6;6;11;5;6;6;5;5;1;6;3;3;8;2;5;4;3;8;4;1;1;2;7;1;3;3;1;0;3;1;0;1;1;2;1;1;1;1;4;0;1;2;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
210005505000041;1;561;561;184;71;127;97;13;6;7;1;35;0;6;1;10;2;1;0;0;0;0;8;0;0;1;1;0;0;2;2;0;0;0;2;12;13;23;11;12;24;11;14;11;18;20;13;19;16;6;16;20;12;6;7;8;12;11;13;8;6;16;6;4;9;3;9;9;3;10;10;9;6;10;7;8;4;7;6;1;7;2;3;2;3;4;5;4;1;3;2;3;3;1;1;1;2;3;3;4;1;4;1;1;1;0;2;0;2;1;0;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210005505000042;1;708;708;70;264;203;53;23;13;11;2;40;2;7;1;17;0;2;0;0;0;0;12;2;1;0;0;0;2;1;0;2;0;2;2;13;16;13;26;14;19;16;14;16;15;16;18;15;11;15;14;16;8;12;17;21;15;12;15;6;19;13;15;14;15;8;12;21;13;9;11;10;11;6;7;5;9;7;7;7;14;10;4;4;1;3;6;6;0;5;3;2;5;1;4;1;1;2;1;2;1;1;4;1;4;2;2;1;0;3;0;0;3;0;0;0;1;0;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0;2;0
210005505000043;1;517;517;135;128;140;45;10;4;6;1;20;0;8;0;8;1;9;0;1;1;0;8;1;0;0;1;0;2;1;1;1;0;0;1;6;7;12;8;9;11;10;12;9;7;14;14;6;7;8;12;13;16;11;9;17;7;10;9;12;10;14;12;10;5;12;8;10;6;6;10;7;10;6;9;7;8;7;3;9;8;10;8;3;3;3;3;6;7;1;2;2;1;1;0;2;2;1;0;2;2;2;2;2;1;0;1;0;0;2;0;0;2;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
210005505000044;1;1278;1268;205;429;333;111;35;11;16;4;60;1;21;0;31;9;7;0;5;0;0;31;1;2;2;3;4;2;3;2;5;2;4;1;30;19;22;17;30;26;16;30;32;28;23;28;17;28;25;21;27;21;28;31;29;35;29;31;31;29;32;37;30;29;25;22;30;25;23;16;19;22;20;16;18;9;11;18;5;9;13;13;6;9;8;1;9;7;7;4;9;4;4;5;3;4;5;3;3;4;1;5;3;1;4;0;1;1;1;1;1;0;3;0;2;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
210005505000045;1;452;452;87;132;110;45;5;7;5;3;39;1;5;1;11;0;1;0;0;0;0;9;0;1;0;1;0;1;1;0;0;2;3;0;6;8;6;4;14;8;9;8;7;8;10;13;12;7;10;9;9;10;10;9;8;10;11;8;5;8;9;8;8;10;11;12;3;6;5;3;6;4;1;5;1;2;2;5;6;1;10;3;3;2;5;4;6;3;4;4;3;7;4;3;2;2;1;2;2;6;2;1;2;3;2;4;1;2;0;0;5;1;1;0;3;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0
210005505000046;1;497;497;74;165;127;45;14;5;5;3;32;0;5;0;14;2;4;0;2;0;0;5;0;1;0;1;1;0;0;2;0;0;0;0;5;4;9;8;8;6;5;11;11;10;12;7;15;12;14;12;10;13;13;9;12;2;8;12;8;15;11;10;9;9;9;6;7;4;8;10;11;8;15;5;7;8;6;7;8;9;7;3;1;3;7;3;2;5;1;4;2;2;0;3;1;3;2;1;2;2;1;3;2;2;1;0;1;1;1;0;3;0;0;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0
210005505000047;1;674;669;114;205;164;69;27;7;8;3;45;3;5;3;19;0;2;0;0;0;0;13;0;1;1;2;3;0;1;0;0;4;1;0;13;11;16;8;10;13;12;12;11;22;13;9;13;14;14;11;16;15;14;17;14;21;15;16;13;11;6;11;7;13;14;11;8;15;10;15;5;12;11;9;9;3;5;8;9;11;9;5;9;4;8;6;6;6;2;3;3;3;4;4;5;3;4;2;0;0;2;2;0;4;3;1;3;2;1;0;2;1;0;1;2;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
