Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
150010705000012;1;1407;1407;361;250;376;169;12;30;14;4;113;4;23;0;36;11;1;0;3;0;0;27;1;3;0;2;2;4;1;2;4;2;2;4;15;11;20;28;23;24;28;20;31;30;34;23;31;23;33;28;30;33;17;19;19;26;27;20;34;31;24;27;26;32;33;19;25;22;22;26;23;21;25;17;26;15;20;8;14;18;23;16;8;18;12;11;7;9;15;6;7;7;7;17;11;5;9;3;6;7;5;5;2;7;6;2;3;5;2;3;1;6;4;2;1;2;3;5;1;1;2;2;0;0;1;1;1;1;0;0;0;0;0;1
150010705000013;1;991;991;249;177;282;103;7;20;7;5;89;5;15;1;22;3;4;0;2;0;0;13;0;1;1;1;1;2;0;0;1;4;1;1;16;16;14;14;21;20;20;19;17;20;19;22;20;31;17;22;24;18;22;16;17;18;18;21;12;19;27;24;12;20;19;17;17;25;21;24;14;17;14;16;12;10;12;11;12;13;12;4;12;13;4;7;4;6;5;11;5;4;4;3;3;3;3;1;3;5;1;1;3;3;2;3;2;1;1;2;5;1;1;3;1;1;1;2;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
150010705000014;1;728;728;179;125;188;83;10;18;11;2;75;0;17;0;19;0;0;0;1;0;0;11;1;1;1;3;0;0;0;1;1;1;0;2;12;12;8;12;12;10;15;13;12;21;18;9;17;17;15;16;22;15;12;9;15;4;12;12;14;11;19;12;21;8;13;16;10;8;18;9;22;13;14;11;8;9;8;7;6;5;2;7;5;7;4;9;4;8;5;2;4;6;7;4;0;4;1;5;4;3;4;3;2;4;4;2;2;1;2;0;4;2;1;1;1;2;1;1;1;2;1;0;0;0;1;1;0;0;0;0;0;0;1;0
150010705000015;1;1053;1053;255;174;291;101;11;34;13;4;102;6;20;1;26;5;2;4;4;0;0;9;0;1;2;2;1;0;1;2;0;0;0;0;10;13;15;13;12;13;14;15;19;13;19;24;17;24;20;22;29;17;18;14;21;11;17;24;17;17;14;14;23;19;16;10;17;16;14;13;13;23;22;17;17;15;14;19;18;12;14;9;11;9;12;9;7;7;10;11;11;10;8;10;9;11;9;6;5;7;5;8;4;6;6;2;4;6;7;4;5;3;1;3;3;4;1;2;1;2;2;2;0;1;0;1;0;0;0;1;0;0;1;0
150010705000016;1;1471;1471;372;241;369;180;9;42;21;2;138;2;35;0;39;1;16;0;4;0;0;12;2;0;0;0;0;0;1;2;4;1;2;0;13;16;17;14;18;15;18;21;26;30;23;15;26;24;35;33;19;28;21;25;25;23;31;30;37;25;20;32;26;27;19;26;22;34;20;33;33;29;12;34;23;16;18;28;23;22;18;16;15;15;16;13;12;12;8;9;10;9;14;17;8;11;10;15;6;12;8;8;10;11;2;9;8;9;2;3;1;3;4;6;1;9;3;1;4;1;1;0;0;1;2;0;1;0;0;0;0;0;0;0
150010705000017;1;825;825;209;133;189;110;7;21;16;4;87;1;20;0;25;1;1;0;1;0;0;13;1;2;3;1;0;0;0;1;0;1;3;1;10;15;12;17;12;11;14;11;19;17;8;18;16;13;14;13;19;21;14;17;14;17;14;19;18;18;11;12;20;25;16;15;18;16;8;6;9;11;12;10;5;13;8;11;7;7;10;13;8;8;10;4;6;6;8;8;6;5;8;11;8;7;5;5;2;3;2;3;1;5;2;3;2;2;2;2;1;3;4;0;1;2;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0
150010705000018;1;927;927;220;162;256;94;4;29;6;2;108;3;13;0;20;1;9;0;0;0;0;13;1;0;4;0;2;2;0;2;1;1;0;0;18;13;14;21;13;10;14;9;16;16;17;16;16;14;19;24;25;15;19;15;22;25;15;18;11;22;19;26;26;18;18;9;14;13;16;21;14;12;14;15;12;9;11;8;9;15;11;7;6;11;9;12;7;5;9;7;4;6;5;5;2;4;6;4;3;5;5;4;5;6;4;3;2;4;5;0;1;2;2;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0
150010705000019;1;1507;1507;323;245;465;128;13;66;12;6;174;4;16;1;44;0;10;0;0;0;0;28;4;0;5;1;1;0;0;5;3;1;3;5;21;26;24;32;26;25;19;20;26;31;18;22;27;42;33;39;40;35;38;26;29;49;36;45;36;32;27;28;24;21;21;21;17;22;20;11;22;16;24;22;17;19;15;30;18;20;18;22;13;13;19;8;9;13;15;12;7;8;9;8;1;11;5;6;4;6;2;4;4;5;5;5;2;6;4;3;0;4;0;2;1;1;0;1;2;1;0;2;0;1;2;0;1;0;0;0;0;0;0;2
150010705000020;1;1501;1500;331;233;431;162;25;47;13;4;170;0;35;0;37;10;3;0;0;0;0;15;1;1;0;0;3;0;3;1;2;1;1;2;29;17;28;25;31;19;27;29;31;32;40;36;34;40;41;39;34;30;34;38;29;41;33;37;37;23;37;36;35;27;25;16;25;21;22;18;24;10;23;15;18;21;15;18;12;15;7;11;17;9;13;18;15;12;10;13;7;3;9;3;4;7;5;4;5;6;4;3;3;4;3;1;4;2;0;4;2;0;3;0;2;0;0;1;0;2;0;0;0;0;0;2;1;0;0;0;0;0;0;0
150010705000021;1;1586;1586;353;254;471;190;18;48;12;8;132;4;23;1;49;15;0;0;8;0;0;30;2;0;4;4;2;2;0;1;1;0;9;5;33;26;18;15;24;28;26;20;24;28;20;32;39;31;34;35;42;44;39;42;43;36;39;55;30;31;41;26;23;26;29;30;33;29;22;20;24;17;10;21;20;24;22;19;25;17;15;13;10;17;13;14;11;17;10;13;4;8;10;3;2;5;5;2;6;3;12;5;3;3;5;5;0;6;1;3;2;4;2;1;2;1;1;0;0;0;1;0;1;0;3;0;0;0;0;0;0;1;0;1
150010705000022;1;905;905;202;159;285;82;16;24;6;5;88;0;7;0;17;0;12;0;1;1;0;16;1;5;2;0;2;0;2;0;2;2;0;0;14;10;17;23;14;17;14;15;21;11;17;21;22;19;18;20;24;19;21;28;19;30;24;22;21;22;10;25;14;13;15;12;14;14;9;13;11;18;8;12;12;10;9;10;17;7;11;14;8;10;7;6;7;5;7;5;2;4;5;4;4;2;0;5;0;2;3;2;0;1;2;0;2;1;0;1;3;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0
150010705000023;1;1288;1288;300;202;357;149;8;46;22;0;116;2;34;1;35;2;3;0;11;0;0;16;2;0;3;1;1;0;0;3;1;2;1;2;23;13;24;22;20;24;19;26;20;20;31;16;22;25;28;29;22;39;20;33;16;24;27;33;31;31;25;26;26;29;15;34;24;24;14;25;14;16;11;16;12;19;15;11;15;10;19;17;8;7;7;15;13;8;12;10;13;10;9;6;7;6;6;8;8;4;4;8;4;2;3;4;3;6;1;1;4;2;1;3;1;3;0;3;1;2;0;1;0;1;0;2;0;0;0;0;0;0;0;0
150010705000024;1;1623;1613;378;274;471;159;22;44;22;6;122;4;45;0;64;3;6;0;3;0;0;23;6;1;1;1;1;2;2;3;1;0;4;1;20;26;24;22;20;29;29;27;32;36;20;32;37;35;20;30;23;33;24;27;24;30;33;43;35;43;36;46;31;31;47;37;17;34;29;24;26;21;21;28;23;21;19;11;15;16;15;19;15;16;13;12;19;9;12;12;12;11;14;17;12;7;4;12;5;4;8;7;4;4;5;7;2;3;4;3;2;1;2;4;0;2;2;1;3;2;3;0;1;0;0;1;0;0;0;0;1;1;0;0
150010705000025;1;1124;1124;259;184;301;118;16;43;14;6;98;2;24;0;45;10;2;0;2;0;0;20;1;2;1;4;4;1;0;3;1;2;1;0;14;15;19;17;14;17;18;14;17;24;18;17;15;29;24;23;25;31;18;29;24;21;27;27;20;33;25;27;21;15;23;30;22;19;13;19;12;21;14;14;10;14;12;14;16;9;8;9;10;12;5;12;9;8;7;10;7;8;6;6;2;9;5;6;5;3;4;9;5;5;3;3;2;1;3;1;4;2;0;2;0;0;0;0;3;2;3;1;0;0;0;1;1;0;0;0;1;1;0;0
150010705000026;1;1448;1448;316;228;394;118;24;66;18;11;177;3;36;3;51;0;1;0;2;0;0;27;3;1;0;1;2;0;5;6;0;1;4;4;26;33;27;22;32;30;24;24;22;20;25;32;31;29;22;27;32;31;24;37;31;37;33;32;38;33;30;38;24;22;29;32;28;24;13;23;19;11;16;17;7;16;12;14;11;15;10;18;11;9;13;10;10;7;12;8;14;9;12;11;11;3;7;8;2;12;7;9;3;1;4;4;4;2;3;3;3;6;1;2;2;4;2;1;1;1;0;0;0;1;0;1;1;1;1;0;0;0;0;1
150010705000027;1;1248;1248;254;179;320;163;7;39;18;6;132;0;40;2;76;7;5;0;0;0;0;21;2;1;1;5;2;2;2;1;2;1;2;0;15;23;20;16;15;18;22;32;25;25;22;22;24;21;25;23;24;30;27;32;35;31;25;36;35;27;29;27;27;23;14;26;15;17;19;20;13;14;14;11;19;15;8;13;8;10;14;16;6;10;11;17;9;5;10;11;7;6;4;4;7;8;3;5;12;2;1;3;3;6;4;3;5;5;2;2;4;1;5;2;3;2;3;0;1;2;0;2;2;0;1;0;1;1;0;0;0;0;0;4
150010705000028;1;975;975;214;160;305;85;17;34;11;4;86;4;20;0;26;4;1;0;4;0;0;19;4;0;0;1;1;2;3;1;3;3;1;0;13;18;24;15;16;15;15;21;19;32;15;25;23;14;21;20;20;25;18;22;28;27;28;19;19;19;12;31;14;21;20;18;18;15;10;18;14;11;13;14;9;12;7;7;4;8;10;4;3;13;10;3;9;9;7;3;5;4;1;7;5;3;0;2;5;2;1;0;7;3;1;4;2;2;3;0;1;1;3;1;4;3;2;1;0;0;0;1;0;2;1;0;0;0;0;0;0;1;0;0
150010705000029;1;1539;1539;351;250;448;149;10;52;21;2;169;4;26;0;43;6;6;0;2;0;0;25;2;1;0;1;1;1;2;2;3;3;6;3;24;26;33;29;33;24;22;25;27;28;22;29;31;25;27;35;40;30;29;35;36;40;26;34;39;33;36;30;29;36;17;21;22;26;29;22;20;19;20;17;13;12;22;25;18;17;14;21;16;13;10;10;15;14;13;13;14;7;8;14;8;5;5;3;12;4;3;6;2;6;3;3;5;4;3;2;2;3;2;3;3;0;1;1;2;2;0;0;0;2;0;2;1;0;0;1;0;0;0;0
150010705000030;1;1171;1171;271;212;353;123;4;34;13;5;99;3;30;0;13;10;1;0;0;0;0;24;0;0;3;0;0;4;0;7;1;3;4;2;26;26;31;20;28;23;17;32;19;29;21;26;27;30;22;37;33;25;19;36;17;27;23;27;20;21;29;23;17;19;18;24;19;13;23;16;14;20;12;18;17;14;13;11;9;7;8;5;9;9;6;9;6;5;3;8;5;6;2;8;4;6;3;3;5;2;2;1;4;5;3;4;1;2;0;1;1;1;3;1;1;2;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1
150010705000031;1;1231;1230;262;189;367;117;15;48;7;5;146;7;16;0;32;20;0;0;0;0;0;10;0;2;0;2;3;0;1;1;0;0;1;0;23;21;28;24;28;28;25;20;31;24;25;27;31;24;39;26;26;25;24;24;25;31;30;23;21;28;32;24;27;21;19;21;11;19;14;11;18;17;17;18;16;11;8;15;6;8;14;9;9;9;14;6;9;6;5;8;4;7;7;6;7;7;10;8;5;6;5;2;3;2;5;4;0;4;2;2;1;2;1;1;0;0;2;1;2;2;0;1;3;2;0;0;0;1;0;1;0;1;0;1
150010705000032;1;858;858;202;154;302;68;20;25;1;1;58;1;5;0;18;1;1;0;1;0;0;12;0;1;2;0;2;0;1;1;0;2;2;1;11;11;5;21;16;14;14;14;13;21;20;20;14;20;19;28;19;24;20;20;19;19;21;26;20;22;16;19;16;18;18;14;12;15;10;12;11;12;12;8;11;18;8;16;7;8;6;9;6;8;10;4;6;4;4;1;4;5;6;5;2;1;0;2;4;5;0;2;3;2;3;1;2;1;2;0;2;0;2;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
150010705000033;1;1357;1357;318;220;406;147;8;44;14;4;109;4;29;1;46;6;1;0;0;0;0;24;0;3;0;3;2;1;2;2;1;4;4;2;17;19;32;23;25;19;21;23;24;35;31;29;28;32;22;39;37;31;26;39;25;31;32;29;41;25;35;29;32;26;25;20;25;23;16;15;26;11;16;18;13;12;11;11;17;16;7;12;11;13;6;8;10;16;11;10;9;4;4;4;5;3;6;5;8;6;5;2;3;6;2;3;2;4;0;2;1;1;4;0;1;2;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0
150010705000034;1;1361;1360;294;222;442;118;11;48;9;4;153;4;23;0;26;4;3;0;0;0;0;19;1;1;1;2;1;2;2;2;1;2;1;3;23;29;26;20;28;20;26;19;27;19;26;29;35;37;28;37;28;31;35;36;26;27;50;31;30;31;29;30;24;23;16;18;25;15;27;14;18;21;13;24;14;13;14;12;16;7;14;11;8;11;7;6;9;4;5;8;5;7;9;9;7;9;5;7;6;2;8;5;2;5;2;4;4;5;2;2;4;4;2;5;0;2;2;0;1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;0
150010705000035;1;994;993;227;173;300;95;18;16;17;1;70;2;34;0;36;3;0;0;2;0;0;15;0;0;0;2;3;2;1;3;1;1;0;2;20;21;18;16;17;19;12;20;24;18;21;14;19;18;22;37;20;28;25;20;19;24;19;25;19;25;19;19;12;22;16;16;13;19;20;10;28;19;15;15;14;15;12;8;11;4;7;5;11;7;4;6;7;8;7;2;3;3;4;6;2;5;8;5;4;3;1;3;6;1;2;0;1;0;0;2;2;1;0;0;1;0;0;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0
150010705000036;1;1335;1335;298;228;402;124;35;38;12;6;106;0;24;0;57;2;2;0;1;0;0;27;0;4;5;1;1;1;2;5;1;3;3;1;30;19;24;16;24;27;18;24;29;28;28;29;36;21;37;24;33;29;30;32;24;35;21;40;31;28;36;44;25;25;26;25;24;21;11;23;20;23;14;16;22;10;12;17;11;15;7;8;10;11;8;8;4;11;6;9;9;7;2;4;1;3;7;6;2;1;4;1;2;2;2;3;4;2;6;2;2;3;2;1;1;2;1;1;1;1;0;0;0;2;0;0;2;0;0;0;0;0;0;0
150010705000037;1;1082;1082;232;166;320;141;16;27;21;5;82;1;34;1;34;0;1;0;1;0;0;17;0;2;4;3;2;0;1;0;0;0;3;2;15;25;12;19;14;19;27;19;19;30;21;28;35;30;26;41;29;31;29;26;24;23;26;25;20;15;28;22;14;20;19;17;19;13;19;13;13;18;10;14;11;10;10;12;9;8;6;1;10;12;12;8;6;10;5;6;9;1;3;6;2;1;2;3;4;3;3;0;2;4;0;0;2;3;3;0;1;1;0;0;0;2;1;1;0;2;1;0;0;0;1;0;0;1;0;0;0;0;0;0
150010705000038;1;1010;1010;231;161;282;138;22;22;10;1;93;3;14;1;21;5;4;0;2;0;0;11;0;0;2;0;0;1;0;2;0;0;3;3;14;15;18;22;24;12;21;11;14;24;17;25;27;17;22;24;21;22;22;20;21;27;23;25;20;24;21;25;20;24;15;18;14;15;19;19;15;14;17;13;8;8;9;9;17;10;12;3;8;10;9;9;5;5;4;9;7;8;5;7;2;3;4;4;4;2;1;6;2;1;1;0;1;4;2;3;2;1;0;2;0;0;1;2;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;2
150010705000039;1;1015;1015;232;172;312;124;13;29;8;4;75;0;12;0;12;7;9;0;5;1;0;16;0;1;0;0;3;3;2;4;2;1;0;0;19;18;11;19;17;14;21;18;24;24;21;19;21;23;22;21;27;21;19;20;21;22;23;23;22;22;20;16;23;15;33;17;18;18;16;5;25;19;14;14;10;16;15;4;15;10;9;6;6;11;7;4;5;5;8;5;2;8;7;8;4;2;4;0;3;3;1;7;2;4;4;1;1;3;1;1;1;0;2;3;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;2
150010705000040;1;1040;1040;225;162;310;80;8;21;34;1;98;2;50;0;36;2;11;0;0;0;0;23;2;0;1;1;2;2;3;1;4;2;1;4;14;19;14;21;21;26;16;15;24;32;24;27;29;35;32;28;36;28;27;21;21;15;25;17;19;22;19;11;15;18;16;10;14;13;20;7;19;13;7;7;13;14;11;11;9;8;10;9;10;8;8;14;5;9;10;2;6;1;2;3;2;4;1;2;3;0;0;3;0;8;1;5;2;5;1;2;2;2;1;0;1;2;1;2;1;3;1;0;1;0;0;0;1;0;0;0;0;0;0;0
150010705000041;1;1285;1285;291;222;425;156;3;27;10;3;99;0;13;0;27;8;1;0;0;0;0;24;3;3;3;1;1;2;1;2;1;4;2;1;19;21;22;19;28;29;23;28;30;27;32;39;22;38;34;35;33;43;23;32;27;30;27;27;11;16;18;24;21;29;12;21;17;27;19;12;21;18;16;21;17;14;13;17;16;11;13;10;5;9;10;8;7;13;8;10;7;5;3;10;5;5;6;7;5;3;1;2;5;2;2;0;2;4;3;1;0;1;1;0;0;0;2;2;1;0;1;0;0;2;0;0;0;0;0;0;0;1;0;0
150010705000042;1;1880;1880;410;326;615;185;42;49;7;2;152;4;17;1;36;4;29;1;0;0;0;39;7;1;2;3;3;1;4;6;2;5;2;3;37;43;50;49;47;43;33;43;35;47;37;46;47;51;50;50;52;46;33;47;42;32;37;35;47;38;28;33;30;39;31;33;25;34;19;25;23;26;23;23;22;16;18;17;10;18;15;13;12;12;10;20;11;7;9;9;6;9;8;7;8;3;5;7;6;4;6;3;1;8;0;0;0;4;1;1;3;2;1;3;3;1;5;2;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;1
150010705000043;1;1045;1045;221;164;284;133;18;36;8;6;106;1;18;0;41;4;3;0;2;0;0;16;2;0;1;0;0;0;1;3;6;1;1;1;28;26;16;17;21;20;17;19;22;29;24;21;22;28;23;35;22;24;30;23;16;23;20;20;17;32;14;20;17;14;25;13;16;17;14;9;24;11;9;17;11;10;11;7;5;6;7;11;12;12;10;6;5;5;5;0;6;6;2;3;3;6;6;7;3;3;2;7;6;4;0;4;3;3;4;0;2;1;2;1;1;0;0;1;0;0;1;1;0;0;0;0;2;0;0;1;0;0;0;0
150010705000044;1;1364;1364;313;242;440;139;35;33;9;5;106;8;11;0;21;2;0;0;0;0;0;29;0;5;4;1;4;3;6;0;3;2;0;1;23;39;30;28;31;28;33;22;26;41;35;39;39;38;36;39;26;27;28;31;19;20;25;23;30;16;34;21;22;24;15;25;19;30;18;25;28;22;19;16;10;12;14;22;10;10;9;12;13;11;10;6;7;6;10;11;3;2;4;6;4;1;5;5;9;2;6;1;0;4;3;0;2;2;1;2;0;0;0;2;0;1;0;1;0;0;0;0;1;0;1;0;0;1;1;0;1;0;1;0
150010705000045;1;847;847;187;151;287;61;33;17;3;1;75;2;4;0;25;0;0;0;1;0;0;24;3;1;0;2;2;0;1;0;5;2;6;2;19;15;21;17;15;15;12;10;30;13;20;22;24;33;22;20;24;22;15;20;19;19;13;18;14;10;11;12;21;11;16;17;12;7;7;9;14;11;14;13;8;11;6;7;7;5;10;7;5;3;1;5;4;11;5;6;0;5;2;3;4;5;3;3;8;4;3;1;1;4;2;0;2;2;2;1;1;1;1;2;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0
150010705000046;1;1187;1187;263;194;397;121;24;23;12;3;77;3;16;0;46;6;2;0;0;0;0;25;4;1;3;5;2;2;3;0;2;0;1;2;24;22;23;22;31;25;32;29;23;25;28;32;27;30;30;26;26;31;33;24;28;26;32;20;11;22;18;19;22;17;14;19;21;13;19;21;17;21;19;21;11;16;11;10;14;4;9;8;6;6;7;10;6;10;2;8;3;2;6;5;4;6;4;2;3;4;1;5;5;5;2;1;3;2;1;0;3;2;3;2;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;2;0;0;0;0
150010705000047;1;637;637;143;112;239;32;3;22;3;3;53;5;6;0;13;1;1;0;1;0;0;10;1;0;1;1;2;2;1;0;0;1;0;1;11;11;6;11;7;19;17;9;12;13;14;14;10;12;15;14;18;17;17;10;12;15;14;15;13;11;14;9;14;10;8;10;8;10;6;10;10;11;9;7;15;10;7;7;6;5;6;2;7;7;4;8;4;1;7;3;3;1;3;3;1;1;3;3;6;1;3;4;2;3;1;1;2;2;0;2;3;0;1;1;0;0;0;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0
